username,time,tweet
lettus_10,Mon Nov 16 13:57:18 IST 2015,ah the feeling of victory #sarcastic
lettus_10,Mon Nov 16 13:45:37 IST 2015,whoa it's been awhile
lettus_10,Mon Nov 16 12:17:34 IST 2015,and the truths come out
lettus_10,Sun Nov 15 06:35:26 IST 2015,yeaaaaaaaaaa buuuuudy
lettus_10,Sun Nov 15 06:35:12 IST 2015,I'm not stupid 😌
lettus_10,Sat Nov 14 23:23:56 IST 2015,it's so boring when the person you text daily is not up yet :/
lettus_10,Sat Nov 14 14:26:29 IST 2015,"RT @JheeneAiko: Fuck excuses, learn to admit that you fucked up and made a mistake."
lettus_10,Sat Nov 14 12:01:54 IST 2015,your personality is so cute
lettus_10,Sat Nov 14 06:48:57 IST 2015,RT @TransferSources: Paris is under curfew for the first time since the Nazis invaded France in 1940.
lettus_10,Thu Nov 12 22:46:44 IST 2015,3 people followed me and one person unfollowed me // automatically checked by https://t.co/dE61UYmoha
lettus_10,Tue Nov 10 04:46:12 IST 2015,"RT @SexualGif: ""send me a pic ;)"" https://t.co/fWkJzhDKFJ"
lettus_10,Tue Nov 10 04:45:02 IST 2015,RT @CauseWereGuys: RT if you ever had these on your ceiling https://t.co/pn2n6T7lEt
lettus_10,Tue Nov 10 01:47:01 IST 2015,RT @IffzPk: 😮😮😮😮😮😮😮 https://t.co/0NgeLCHDW8
lettus_10,Tue Nov 10 01:46:22 IST 2015,RT @LoiterSquadVids: Black Shaun White. 😂 https://t.co/TudRK9rses
lettus_10,Tue Nov 10 01:45:48 IST 2015,ok get that shit off my feed lmao  😂😂
lettus_10,Tue Nov 10 01:43:07 IST 2015,"RT @_Bigjason: When your English professor writes ""superhoes"" instead of ""superheroes""🤔🤔"
lettus_10,Tue Nov 10 01:42:48 IST 2015,RT @xo_veree: @lettus_10 yess lol that made my day 10x worse😂
lettus_10,Tue Nov 10 01:41:05 IST 2015,RT @TurntAliens: When you're high af and accidentally fly your UFO over Cali https://t.co/3xVMhk7j9U
lettus_10,Tue Nov 10 01:35:27 IST 2015,@xo_veree was this what you opened in the morning lol ... no mames
lettus_10,Tue Nov 10 01:28:01 IST 2015,RT @SexualGif: RELATIONSHIP GOALS https://t.co/sX3IGOr0HL
lettus_10,Tue Nov 10 01:27:48 IST 2015,RT @xo_veree: @lettus_10 i am lol
lettus_10,Tue Nov 10 01:27:26 IST 2015,RT @ConceptCarsPorn: This Maserati is mean af 😈 https://t.co/mieiVSF9Gq
lettus_10,Tue Nov 10 01:26:13 IST 2015,@xo_veree calmada 👀
lettus_10,Mon Nov 09 03:20:40 IST 2015,2 people followed me and one person unfollowed me // automatically checked by https://t.co/dE61UYmoha
lettus_10,Mon Nov 09 01:47:40 IST 2015,going over my facebook messages lol
lettus_10,Mon Nov 09 01:02:23 IST 2015,RT @DailyVotingPoll: If you could fuck your friend's hot mom would you do it?
