username,time,tweet
gengduck,Fri Jun 26 19:43:49 IST 2015,Unpopular opinion: Frozen is the best anime of he century. #anime #sarcastic
gengduck,Fri Jun 26 01:51:01 IST 2015,#ImNotReallyLazyBut I use the starting deck to beat the game for #systemtrump because it is nore challenging.
gengduck,Thu Jun 25 00:08:04 IST 2015,Victory jacket. You can call me the 2015 BELL NOKIA Summer Sizzle Jumbo Jenga challenge champion. #Nokia #bellcanada http://t.co/NY2NX8qXOX
gengduck,Wed Jun 24 06:56:18 IST 2015,"""If you don't get it, you are probably on the right track"" @pchangetheworld #systemtrump"
gengduck,Fri Jun 19 04:36:05 IST 2015,Sweet potluck at work today. Call me native cause i am going indian. #dontcallmeracist http://t.co/fwRw3x88Ic
gengduck,Thu Jun 18 06:55:21 IST 2015,"What goes up, makes a good ending"
gengduck,Thu Jun 18 06:50:22 IST 2015,Home is your oyster
gengduck,Thu Jun 18 01:32:46 IST 2015,I can't tell if my Chinese is bad or my grandfather just can't hear me
gengduck,Wed Jun 17 20:51:03 IST 2015,@btwong Will you be yui or kaori
gengduck,Tue Jun 16 23:30:53 IST 2015,RT @systemtrump: Tight on cash for games. #E32015. No big deal play System Trump free. https://t.co/2VXMarHL3Q
gengduck,Tue Jun 16 23:28:05 IST 2015,#E32015 was a huge failure. I don't want any games.
gengduck,Tue Jun 16 07:44:20 IST 2015,@btwong http://t.co/cFAKliHt3d … their newest song sucks. The original https://t.co/k6y9jJ1rjt … was much better.
gengduck,Tue Jun 16 01:59:26 IST 2015,RT @systemtrump: Your next pack always has a rare in it until you stop believing. #motivationmonday
gengduck,Mon Jun 15 04:00:55 IST 2015,@LilyPichu school
gengduck,Fri Jun 12 20:26:37 IST 2015,Don't let your dreams be dreams.
gengduck,Fri Jun 12 20:26:19 IST 2015,I am so tired that i sighed and looked around to see who did it.
gengduck,Fri Jun 12 19:49:35 IST 2015,I wonder why I hate SHAFT but love the headtilt so much.
gengduck,Fri Jun 12 09:38:48 IST 2015,@LiquidHbox @warriors We have to add Timofey Mozgod to the gods?
gengduck,Fri Jun 12 09:36:11 IST 2015,i wanna play like Mosgod but I am not 10 feet tall. #NBAFinals2015 #NBAFinals
gengduck,Thu Jun 11 21:07:22 IST 2015,@KaiSkrotzkiVA this is wrong.
gengduck,Thu Jun 11 01:50:19 IST 2015,50 first diets #MakeAMoviePainful
gengduck,Thu Jun 11 01:48:17 IST 2015,RT @systemtrump: Playing system trump while sipping some iced tea on #nationalicedteaday! Join me at https://t.co/6rdoJfVW1k
gengduck,Wed Jun 10 06:34:38 IST 2015,"RT @KaiSkrotzkiVA: Play the game ya tramp!
#systemtrump @systemtrump"
gengduck,Wed Jun 10 06:24:30 IST 2015,RT @systemtrump: What is better than playing system trump for #NationalBestFriendsDay  https://t.co/6rdoJfVW1k
gengduck,Tue Jun 09 00:40:07 IST 2015,Sailing is fun
gengduck,Mon Jun 08 09:35:25 IST 2015,the you of today is second only to the you of tomorrow
gengduck,Sun Jun 07 08:25:39 IST 2015,RT @LiQuiD112: Hanging out with @JLin7 after our 3-0 start in #LCS http://t.co/WKL9T1fS0s
gengduck,Sun Jun 07 08:05:38 IST 2015,How to train your wagon. Add 2 wheels?
gengduck,Sat Jun 06 20:40:45 IST 2015,Hard work betrays nobody. Dreams betray much more.
gengduck,Sat Jun 06 20:37:54 IST 2015,RT @systemtrump: Why is this raven so crazed! Find out today play at https://t.co/6rdoJfVW1k
gengduck,Sat Jun 06 20:37:50 IST 2015,RT @systemtrump: If Golem Z was a tv show whould  the sequel be Golem GT or Golem Super? #dragonball #DragonBallSuper #DragonBallZ #dragonb…
gengduck,Sat Jun 06 00:41:07 IST 2015,I just realized that all the teachers let me out early for last period on Friday not because they were trying to be nice to me. But themself
gengduck,Fri Jun 05 19:38:54 IST 2015,"When messaging someone, I hate saying i got to go when I don't."
gengduck,Thu Jun 04 23:48:12 IST 2015,Kaiba: How did you beat me??? Yugi: OPEN YOUR HEART
gengduck,Thu Jun 04 20:42:30 IST 2015,RT @systemtrump: You've activated my trump card Saito Koiba!
gengduck,Thu Jun 04 00:31:43 IST 2015,Made a short video about the anime I am watching this season. https://t.co/Qo64kPbvLS
gengduck,Wed Jun 03 23:48:42 IST 2015,If you get nervous just imagine everyone else as vegetables #lovelive
gengduck,Wed Jun 03 21:53:46 IST 2015,@akaibara It just looks like @LilyPichu to me
gengduck,Tue Jun 02 23:14:43 IST 2015,I hate shaft
gengduck,Tue Jun 02 18:30:43 IST 2015,Life is like a cigarette. It doesn't suck. You suck.
gengduck,Tue Jun 02 03:21:03 IST 2015,All i want to do is look at a menu. Why must you have adds on your electronic menu mcdonalds.
gengduck,Mon Jun 01 22:52:31 IST 2015,I did not think Splatoon woukd be this fun. #splatoon #Nintendo4lyfe
gengduck,Mon Jun 01 07:54:30 IST 2015,I am the second best person in the world. The best person in the world is me tomorrow.
gengduck,Sun May 31 23:22:45 IST 2015,Haha o will always rwmember my sexiest 0 to death i have recorded so far. #ssbpm http://t.co/a47HiNNA3f
gengduck,Fri May 29 21:43:33 IST 2015,LOOK AT THE SKY ITS MAGIC HOUR #amaburi
gengduck,Fri May 29 18:07:59 IST 2015,2007 was the real golden age of anime. #anime TTGL? Zetsubou-Sensei? Minami-Ke? Half of my 10/10 list.
gengduck,Thu May 28 23:58:59 IST 2015,"...but if everyone else has something they want to do, I will support them. #SHIROBAKO"
gengduck,Wed May 27 07:56:28 IST 2015,@dscarra @NhatN Waiting for Scarra Hestia cosplay
gengduck,Tue May 26 09:46:12 IST 2015,RT @LilyPichu: dun dun DUN http://t.co/zlyNEiWCXO
gengduck,Tue May 26 01:24:42 IST 2015,Sometimes i look back at my past and marvel at how cool i am.
