username,time,tweet
mostly_comedy,Mon Feb 29 06:42:36 IST 2016,"#KevinHart is fun size! Because nowadays we speak PC, not #English 
#Oscars #Oscars2016 #OscarsSoWhite #sarcasm #comedy #standup #funny"
mostly_comedy,Sun Feb 28 11:50:52 IST 2016,If I had the #motivation to #workout like I do #drinking too much and stuffing my face with #food.. I would look like the #therock
mostly_comedy,Sat Feb 27 23:08:42 IST 2016,I'll prolly go #deaf from listening to #music to loud
mostly_comedy,Sat Feb 27 22:36:13 IST 2016,Remember that https://t.co/CLwgOe1i3K
mostly_comedy,Sat Feb 27 22:35:41 IST 2016,"RT @Hilarious_Idiot: Your age doesn't define your maturity, your grades dont define your intellect, and rumours dont define who you are."
mostly_comedy,Sat Feb 27 22:35:14 IST 2016,"RT @itsdearfeelings: Tell me how you feel, I'm not a fucking mind reader."""
mostly_comedy,Sat Feb 27 22:34:48 IST 2016,"Suck it up! This #country wasn't built on people who were worried about their #feelings
#america #murica #merica #rebelflag #confederateflag"
mostly_comedy,Sat Feb 27 22:29:23 IST 2016,"RT @itsdearfeelings: ""Missing that one person."""""
mostly_comedy,Sat Feb 27 22:28:57 IST 2016,Note to self. But sometimes you just need to https://t.co/XPv2SmFvRg
mostly_comedy,Sat Feb 27 22:28:21 IST 2016,"RT @itsdearfeelings: Always give without remembering and always receive without forgetting."""
mostly_comedy,Sat Feb 27 22:27:38 IST 2016,😂😂 fuckin hilarious https://t.co/5aoPXf3FLc
mostly_comedy,Sat Feb 27 22:20:46 IST 2016,"RT @itslifethought: I can admit, I'm a different person now than I was a year ago."
mostly_comedy,Sat Feb 27 21:13:14 IST 2016,"When you just stop caring what #people think of you, and be your own #person. 
#bestfeelingever"
mostly_comedy,Sat Feb 27 20:52:10 IST 2016,"RT @LifelnWord: be good enough to forgive someone, but don't be stupid enough to trust them again"
mostly_comedy,Sat Feb 27 20:04:59 IST 2016,😂😂😂😂😂 https://t.co/2ylIA12NYB
mostly_comedy,Sat Feb 27 20:04:39 IST 2016,"RT @Fact: If you are 16 or older, there's an 80% chance you've already met the person you are going to marry."
mostly_comedy,Sat Feb 27 20:04:25 IST 2016,RT @ComedyPosts: How Samsung was created. https://t.co/Bp63wzgM7c
mostly_comedy,Sat Feb 27 19:58:27 IST 2016,Someone agrees https://t.co/Pgxiqcua15
mostly_comedy,Sat Feb 27 19:26:32 IST 2016,"Maybe the #crazy part about us is that we live so far apart, but we care enough to make the best of it. One day it won't be so crazy 
#love"
mostly_comedy,Fri Feb 26 14:12:55 IST 2016,RT @SpeakComedy: I wish I loved exercise as much as I love getting drunk and eating everything.
mostly_comedy,Fri Feb 26 14:12:11 IST 2016,"RT @LifelnWord: Everyone makes mistakes, don't act like you're better than someone else, don't act like you're so perfect cause in reality …"
mostly_comedy,Fri Feb 26 10:44:55 IST 2016,"I'm glad I ain't #sick anymore so I can go back to doing what made me sick in the first place
#relatable #funny #comedy"
mostly_comedy,Fri Feb 26 05:01:40 IST 2016,RT @Fact: Apple could buy Disney and pay in cash.
mostly_comedy,Thu Feb 25 13:23:55 IST 2016,"RT @TeenAgeThoutss: Fight for the things you love, no matter what."
mostly_comedy,Thu Feb 25 10:56:04 IST 2016,RT @CauseWereWasted: When bored... 1. Open fridge. Nothing to eat. 2. Open pantry. Nothing to eat. 3. Lower standards and repeat.
mostly_comedy,Thu Feb 25 10:52:11 IST 2016,"RT @TheSongMsgs: ""Look for the girl with the broken smile."" - Maroon 5"
mostly_comedy,Thu Feb 25 10:50:06 IST 2016,RT @Fact: People who stay up later at night are likely to be more intelligent than those who go to bed early.
mostly_comedy,Thu Feb 25 10:49:44 IST 2016,"RT @wordsporns: A person who truly loves you will never let you go or give up on you, no matter how hard the situation is."
mostly_comedy,Thu Feb 25 10:49:30 IST 2016,"RT @wordsporns: Be with someone who won't stay mad at you, who can't stand not talking to you, and who's afraid of losing you."
mostly_comedy,Thu Feb 25 10:48:49 IST 2016,"RT @wordsporns: Be happy. Be who you want to be. If others don't like it, then let them be. Happiness is a choice. Life isn't about pleasin…"
mostly_comedy,Thu Feb 25 10:48:34 IST 2016,RT @wordsporns: Respect is earned. Honesty is appreciated. Trust is gained. Loyalty is returned.
mostly_comedy,Thu Feb 25 10:48:16 IST 2016,RT @SpeakComedy: I wish my name was brad so that I would be 75% rad
mostly_comedy,Wed Feb 24 21:11:48 IST 2016,RT @Fact: The first to apologize is always the bravest. The first to forgive is the strongest. The first to forget is the happiest.
mostly_comedy,Wed Feb 24 21:07:01 IST 2016,That's where #sarcasm comes in to play https://t.co/Yf76xMe3JJ
mostly_comedy,Wed Feb 24 21:06:16 IST 2016,RT @ComedyOrTruth: why did authors stop naming their chapters i loved it when there was a clever little title for each chapter it was great
mostly_comedy,Wed Feb 24 11:41:59 IST 2016,RT @shainedawson: People who tell you that you won't succeed at your dreams probably never even tried to reach theirs.
mostly_comedy,Wed Feb 24 11:41:50 IST 2016,RT @shainedawson: I gave you attention when nobody else was payin'
