username,time,tweet
emo_star_,Fri Apr 10 08:31:04 IST 2015,Best part bout being in 2 fandoms. Neither of them notice you #bummer #sarcastic  #5sosfam #Directioners
emo_star_,Fri Apr 10 08:29:22 IST 2015,RT @Ashton5SOS: People that fart in elevators are the worst people
emo_star_,Fri Apr 10 08:29:15 IST 2015,RT @Michael5SOS: @Ashton5SOS sorry
emo_star_,Fri Apr 10 06:02:37 IST 2015,RT @Ashton5SOS: http://t.co/ITZ9i8AavO
emo_star_,Fri Apr 10 02:30:05 IST 2015,RT @Michael5SOS: Has anyone seen a blue whale? Pls tell me what it was like
emo_star_,Fri Apr 10 02:30:02 IST 2015,@Michael5SOS well..it was big..and blue? 🐳🐋🐳🐋🐳🐋🐳🐋🐳🐋🐳
emo_star_,Fri Apr 10 00:25:17 IST 2015,RT @Michael5SOS: you lot got us nominated for two billboard awards 😍😍😍😍
emo_star_,Thu Apr 09 07:35:52 IST 2015,@Luke5SOS WHY ARE YOU SO ADORABLEEEEE!?!? 😍😍😘
emo_star_,Thu Apr 09 05:25:44 IST 2015,RT @Luke5SOS: Soon. http://t.co/RM6aG3bfDa
emo_star_,Thu Apr 09 04:06:32 IST 2015,RT @NiallOfficial: #wherewegoingtodaymark  #bestoneever https://t.co/ND1MvQ7Ddb
emo_star_,Thu Apr 09 03:40:55 IST 2015,"RT @NiallOfficial: If your walking around augusta , don't step on the pine leaves, slippy as hell Hahahaha! #redfaced !"
emo_star_,Thu Apr 09 03:40:31 IST 2015,"RT @NiallOfficial: Also , can't say I've ever been so nervous in my life than when Rory handed me that golf club, horrendous shot!"
emo_star_,Thu Apr 09 03:39:58 IST 2015,RT @NiallOfficial: What a moment ! Incredible to have met tiger woods! Thanks again @McIlroyRory @TheMasters http://t.co/1XTEhTHkTu
emo_star_,Thu Apr 09 02:56:21 IST 2015,"RT @NiallOfficial: Well that was an incredible experience , thanks @McIlroyRory for letting me do that, shame I pulled my shot into the wat…"
emo_star_,Wed Apr 08 07:33:49 IST 2015,RT @5SOS: 😳😳😳😳 http://t.co/wU00Qyrezx
emo_star_,Wed Apr 08 07:31:45 IST 2015,RT @Ashton5SOS: Played Cowboys for a day out in the desert 😄 http://t.co/FaRGd2fxt3
emo_star_,Wed Apr 08 07:06:59 IST 2015,RT @Ashton5SOS: .@AllTimeLow ❤️ new all time low album!!! Take a listen with Ya ear holes! http://t.co/yDpt2LIpFm
emo_star_,Tue Apr 07 01:37:31 IST 2015,"RT @xFiveSOSHelp: RT for a solo dm group with Ashton! -S

- picking 2 at random
- must be following us & @irwielaughter (my personal) so I …"
emo_star_,Mon Apr 06 18:17:49 IST 2015,RT @xFiveSOSHelp: RETWEET IF YOUR OBSESSION WITH THESE DORKS IS REALLY REALLY UNHEALTHY -S http://t.co/387bouV3Zz
emo_star_,Mon Apr 06 17:38:47 IST 2015,"RT @xFiveSOSHelp: RT for a solo dm group with Ashton -S

- picking 2 people at random
- mbf us & @irwielaughter (my personal) so I can add …"
emo_star_,Mon Apr 06 17:09:24 IST 2015,RT @Louis_Tomlinson: Gonna order a fat dominos when I get home !! Been toooo long
emo_star_,Mon Apr 06 02:22:52 IST 2015,RT @Louis_Tomlinson: Happy Easter everybody !!!!
emo_star_,Sun Apr 05 19:11:02 IST 2015,RT @Real_Liam_Payne: Now in home I just wanna thank everyone for an amazing start to the tour  now it's album writing time then back to it!…
emo_star_,Sun Apr 05 19:10:17 IST 2015,RT @JohannahDarling: Doris & Ernest loved cuddles with their brother 👦❤️👶👶 http://t.co/vKqa95jlYy
emo_star_,Sun Apr 05 04:36:49 IST 2015,"RT @xFiveSOSHelp: Retweet for a dm to Calum;

-I'll pick 15 people at random
-Must be following -A"
emo_star_,Sat Apr 04 19:03:08 IST 2015,RT @Louis_Tomlinson: Hope you're ready Dubai !!! Gonna be a big one !!
emo_star_,Sat Apr 04 01:04:10 IST 2015,@xFiveSOSHelp thank you!!! And thank you @shereenfawzy3
