username,time,tweet
asapsealy,Thu Apr 16 19:07:15 IST 2015,Early morning frustration dealing with @FedEx @FedExHelp and their stellar customer service. #sarcastic #suchAShame
asapsealy,Fri Apr 03 16:25:22 IST 2015,RT @JeNs_a_TeN: Tomorrow on #FitFridays @asapsealy comes by to discuss @MiamiUnder40 & the addition of their NEW #Fitness component! http:/…
asapsealy,Thu Mar 26 02:54:25 IST 2015,#foodTruck #Miami #Wynwood need a food truck to provide food for 100 hungry young professionals with money at #LMNT 7pm
asapsealy,Mon Mar 23 02:15:04 IST 2015,Im having a dinner show party over my bday weekend. #differentVibes #caribbeanUnplugged #April11 tickets on sale now. http://t.co/fs2aL1HMK5
asapsealy,Mon Mar 23 02:11:44 IST 2015,They front like they have IT but if IT fell from the sky and hit them in their head they would have no clue what IT was.  #entrepreneurLife
asapsealy,Fri Mar 20 01:53:10 IST 2015,I get so excited at where I am heading that I sometimes forget that I'm not there already. #ThatBrandingGuy
asapsealy,Mon Mar 16 00:17:13 IST 2015,@TMobileHelp @JohnLegere #ThankYou your customer service was amazing!!! #happyCustomer
asapsealy,Sun Mar 15 21:17:50 IST 2015,God is my solution! #readyForAnything #BlessedSunday
asapsealy,Wed Mar 04 20:01:10 IST 2015,@TMobileHelp @JohnLegere been dealing w/ customer service for 3 months. Not sure I'm able to deal with another rep. #frustrated but  #loyal
asapsealy,Wed Mar 04 19:40:41 IST 2015,@JohnLegere @tMobile been over 6 months and I'm still being charged for returned #iPhone5s #HELP
asapsealy,Sun Feb 22 05:17:03 IST 2015,Thank you #WreckBar at #BOcean #Raw #chickenFingers for my daughter #neverAgain #worstExperience http://t.co/GDrEyS1Phi
asapsealy,Sun Feb 22 03:38:16 IST 2015,RT @aifosagency: #congrats to @marlonhill and thank you for all you do in the community. @aifospromo @mycahfi @asapsealy... http://t.co/4Oy…
asapsealy,Fri Feb 13 23:17:49 IST 2015,Hanging with my peeps from @ymca #BrowardCounty at #NonProfitAcademyAwards #oscars211 @aifosagency @mycahfi http://t.co/Mzxt85OZNz
asapsealy,Sun Feb 08 00:12:34 IST 2015,“@MarlonAHill: Thanks for the 1st class customer service @iflycaribbean Travel #LikeahBoss @asapsealy” @aifosagency
asapsealy,Wed Feb 04 23:06:55 IST 2015,YOU texting and driving is like playing #RussianRoulette with MY life! #itCanWait #thatBrandingGuy
asapsealy,Sat Jan 31 06:47:37 IST 2015,"What a long, tiring and extremely productive week! #blessed #thankful #entrepreneurLife #thatBrandingGuy #asapSealy #worthThePain"
asapsealy,Thu Jan 29 22:23:49 IST 2015,RT @sflcn: Miami Carnival Inc. appoints new Board @asapsealy @MarlonAHill @MIABROCARNIVAL @YvetteHarrisPR http://t.co/Ryhee6usr2
