username,time,tweet
RNaumanKhalid,Mon Feb 22 01:12:20 IST 2016,Haha Federation is slowly but surely taking over PSL. I am tempted to predict establishment will have last laugh for @IsbUnited #sarcastic
RNaumanKhalid,Mon Feb 22 00:54:28 IST 2016,Hahahaha https://t.co/LcKJERBgva
RNaumanKhalid,Mon Feb 22 00:52:55 IST 2016,So three most expensive teams are out of #PSLT20
RNaumanKhalid,Mon Feb 22 00:50:19 IST 2016,"RT @Mashwani001: Sir @vivrichards56 vs Sir @wasimakramlive 

You deserved it Pakistanis 👍 #PSLT20 #QGvsIU #AbKhelKeDikha #PSLFinal"
RNaumanKhalid,Mon Feb 22 00:45:09 IST 2016,It will be sort of 4th straight win of @IsbUnited great momentum for the final. So prospects of a great final ahead.
RNaumanKhalid,Mon Feb 22 00:42:47 IST 2016,Bad bad decision by Afridi to bowl first. It simply makes no sense to bowl first on a batting wicket when your bowling is your main strength
RNaumanKhalid,Sun Feb 21 23:54:18 IST 2016,This man actually don't walk on earth. Agha Waqar Ka Tayya.... https://t.co/X1KxkbvtnH
RNaumanKhalid,Sun Feb 21 23:16:22 IST 2016,Peshawar with these bowling resources must have batted first. Afridi missed a point here.
RNaumanKhalid,Sun Feb 21 22:57:50 IST 2016,Islamabad owner seems a twin of late Dr Imran Farooq.
RNaumanKhalid,Sun Feb 21 22:40:47 IST 2016,It is violence inflicted on Zalmis tonight by Sharjeel.
RNaumanKhalid,Sun Feb 21 19:57:22 IST 2016,@ArifeenIbad Hmm. Still lot of time left till CA. Who knows someone of these 2 announce withdrawal if momentum is lost.
RNaumanKhalid,Sun Feb 21 19:46:53 IST 2016,@ArifeenIbad and maybe in Midwest as well. Till then I am sure he will be ready to face Clinton in delegate rich California.
RNaumanKhalid,Sun Feb 21 19:45:46 IST 2016,"@ArifeenIbad campaign, because he will outsmart Clinton surely in North East."
RNaumanKhalid,Sun Feb 21 19:44:57 IST 2016,"@ArifeenIbad If Bernie can survive the super Tuesday on 1st March which is predominantly in Clinton's South fortress, it will be memorable"
RNaumanKhalid,Sun Feb 21 19:43:30 IST 2016,@ArifeenIbad  Which I think will help stretch the campaign further. Clinton will win easily in SC due to excessive black voters on 27thh
RNaumanKhalid,Sun Feb 21 19:41:28 IST 2016,@ArifeenIbad Vegas glittering life stopped people from going to polls. Lower turn out cost him NV. Though interestingly he won Latinos.
RNaumanKhalid,Sun Feb 21 01:42:37 IST 2016,"Hahahaha Epic!
 https://t.co/oE2lOc1PX2"
RNaumanKhalid,Sun Feb 21 01:03:16 IST 2016,"Karachites be like, it would have been better not to qualify for this playoff. #utterhumiliation"
RNaumanKhalid,Sun Feb 21 01:01:08 IST 2016,"Yes, United is getting its combination right. Can be a tough contest for Zalmi. https://t.co/s5b2p5jcy8"
RNaumanKhalid,Sat Feb 20 23:03:43 IST 2016,Fast bowlers with pace are hard to get away at the end of innings.
RNaumanKhalid,Sat Feb 20 22:58:24 IST 2016,Muhammad Sami Marshal demolishing Karachi.
RNaumanKhalid,Sat Feb 20 20:20:11 IST 2016,Good going folks. It's amazing that even people will come on a working day too in this much big numbers. https://t.co/qA07JOoS4N
RNaumanKhalid,Sat Feb 20 15:55:32 IST 2016,@AliRazaMangi Thus far opinion polls have favored both democratic candidates over trump. @ArifeenIbad
RNaumanKhalid,Sat Feb 20 15:53:48 IST 2016,@ArifeenIbad I am sensing Bernie's success in Nevada.
RNaumanKhalid,Sat Feb 20 13:32:05 IST 2016,"@ArifeenIbad I am expecting an even closer run for the Democratic presidential nomination then 2008, which was epic."
RNaumanKhalid,Sat Feb 20 13:30:31 IST 2016,"@ArifeenIbad Moreover, Hispanic trend will be more visible after today's caucus. Hispanics can almost even out Clinton's Afro American adv."
RNaumanKhalid,Sat Feb 20 13:28:31 IST 2016,@ArifeenIbad Bernie's surge is unbelievable over the last two months. NV will be close and victory here will be huge setback for Clinton.
RNaumanKhalid,Sat Feb 20 13:24:31 IST 2016,"Today significant day for Democratic presidential nominees. It's Nevada, if @BernieSanders do well here then Clinton should count her days."
RNaumanKhalid,Sat Feb 20 13:22:22 IST 2016,RT @charlesfrith: Trump vs Sanders would be a real choice for the US. A proper decision about what they want to be again.
RNaumanKhalid,Sat Feb 20 11:21:56 IST 2016,I found 68 people do not follow me back (via https://t.co/6g78L1kfhN)
RNaumanKhalid,Sat Feb 20 01:21:11 IST 2016,"Whatever this PSL is, you got to love this."
RNaumanKhalid,Sat Feb 20 01:16:30 IST 2016,Cheema
RNaumanKhalid,Sat Feb 20 01:12:41 IST 2016,Selfie
RNaumanKhalid,Sat Feb 20 00:43:41 IST 2016,Ye tou Anwar Masood sb ki kofta/botti waali poem ho gayi ;) https://t.co/CjjlFrVXkK
RNaumanKhalid,Sat Feb 20 00:22:16 IST 2016,@kashifviews True
RNaumanKhalid,Sat Feb 20 00:04:33 IST 2016,"RT @ArifAlvi: There are 7K living languages/dialects in a world population of 7 Billion. Good map to see
https://t.co/QEpDhvOtWk"
RNaumanKhalid,Sat Feb 20 00:02:01 IST 2016,It was pad first.
RNaumanKhalid,Fri Feb 19 23:50:50 IST 2016,Well no mistake from Brad Hodge. It's sometimes you just need to appreciate the bowler. #Nawaz
RNaumanKhalid,Fri Feb 19 23:06:11 IST 2016,Kia huua bhai ko https://t.co/8WWMAzlw4p
RNaumanKhalid,Fri Feb 19 22:54:52 IST 2016,Pace of @PeshawarZalmi proving too hot for @TeamQuetta lower middle order.
RNaumanKhalid,Fri Feb 19 19:18:16 IST 2016,"RT @lahoreqalandars: Qalandars, @OwnerLQ is a fake account. Please unfollow and report. Fawad Rana's official account is coming soon."
RNaumanKhalid,Fri Feb 19 18:58:45 IST 2016,@Pharmacist_awan It always can but somehow Shoieb Malik has failed to get the combination right. Captain must get max out of available lot.
RNaumanKhalid,Fri Feb 19 18:52:09 IST 2016,"@Pharmacist_awan True, but I am still at lost, who was worst, Lhr or Kar? Though Lahoris have luxury of nt watching humiliation once more :)"
RNaumanKhalid,Fri Feb 19 18:43:54 IST 2016,Rivalry b/w @TeamQuetta and @PeshawarZalmi has outshined rivalry of @KarachiKingsARY & @lahoreqalandars in this PSL. https://t.co/eLzufcM26V
RNaumanKhalid,Fri Feb 19 18:24:38 IST 2016,"@Mashwani001 If JKT wants, he can  bring in biggest surprises. @bilalnuman @shami_here"
RNaumanKhalid,Fri Feb 19 18:23:26 IST 2016,@Mashwani001 The contest at central level might force strong groupings on provincial level also. @bilalnuman @shami_here
RNaumanKhalid,Fri Feb 19 18:22:38 IST 2016,"@Mashwani001 Only Vice Chairman and GS (2 slots). Even Alvi, yes Niazi and maybe someone else also jump in. @bilalnuman @shami_here"
RNaumanKhalid,Fri Feb 19 18:20:44 IST 2016,"@Mashwani001 I reckon this time elections on Central level will be more interesting. AU,SMQ,JKT,AK for 2 slots @bilalnuman @shami_here"
RNaumanKhalid,Fri Feb 19 18:14:37 IST 2016,@Mashwani001 In that case Ch Sarwar's victory is done and dusted unless JKT brings on any other formula. @bilalnuman @shami_here
