username,time,tweet
CPSooner580,Tue Mar 01 02:04:30 IST 2016,@NFL @OU_Football @OhioStAthletics @TCUFootball @NDSUathletics Only 1 SEC School? We demand a recount! #sarcastic https://t.co/ssPDlrfiBC
CPSooner580,Mon Feb 29 20:32:33 IST 2016,Why? So @StephenCurry30 will be the only one who can score from way downtown? #bang #splashbro https://t.co/USwIFZEA6z
CPSooner580,Mon Feb 29 20:24:02 IST 2016,Awesome job @grcalcaterra  https://t.co/rbrIa1xoPU
CPSooner580,Mon Feb 29 20:22:44 IST 2016,RT @CarlRic05916538: @_StunnaJayy_ https://t.co/CIXmgakbRK
CPSooner580,Mon Feb 29 20:21:21 IST 2016,#Sooner target!  #SoonerSquad17 invading Fl🔴rida! https://t.co/sh3baZn2Da
CPSooner580,Mon Feb 29 20:17:49 IST 2016,Welcome @IDesmond20 Hope you have a great season w/@Rangers  https://t.co/0fOMYkS9uB
CPSooner580,Mon Feb 29 19:32:40 IST 2016,"RT @NFLonCBS: Report: DeMarco Murray 'unhappy' in Philly, Dallas trade possible? https://t.co/8Ld32QkB3P https://t.co/8uBgFlcbSi"
CPSooner580,Mon Feb 29 09:42:41 IST 2016,RT @PeabodyBaseball: Why I don't trust pitchers....  https://t.co/Z89b4MEA8h
CPSooner580,Mon Feb 29 09:39:58 IST 2016,RT @r0bertbarnes: 🅱⭕️⭕️〽️ https://t.co/pigQFa4yJk
CPSooner580,Mon Feb 29 08:25:44 IST 2016,"RT @918TylerHughes: @TheJeffOkudah C'mon man, Join the Pack! #Wolves #SoonerSquad17 https://t.co/ObBYUmBnR7"
CPSooner580,Mon Feb 29 06:35:13 IST 2016,RT @tyrese_robinson: Great catch by @grcalcaterra !! Let's get this man in Norman  https://t.co/yLPONjDzJ8
CPSooner580,Mon Feb 29 06:34:46 IST 2016,"RT @Boomer145: Kids go all crazy about a&m, Baylor, UT offers...compare their trophy cases and players in the NFL with #OU. #ThereIsOnlyOne…"
CPSooner580,Mon Feb 29 05:34:10 IST 2016,RT @Boomer145: Must be a clerical error...no horns or bears...#TruthDontLie #OUDNA  https://t.co/pK2w95b7aW
CPSooner580,Mon Feb 29 05:32:32 IST 2016,"@Boomer145 @RP_12k what can I say man, I'm an accountant 💵💼💳📑📉💯"
CPSooner580,Mon Feb 29 05:29:15 IST 2016,RT @Boomer145: #TrajanKnows. @BandyTrajan #FLASooners Its a movement and it's just gettin started. #SoonerSquad17 https://t.co/nZjqBZGtSf
CPSooner580,Mon Feb 29 05:28:31 IST 2016,Aye @RP_12k so according to this if Baylor is (lit) then #OU must be (lit x 4.5)? #simplemath  https://t.co/yfs8GZpCpu
CPSooner580,Mon Feb 29 05:09:28 IST 2016,"You will have a new definition of ""lit"" bruh🔥🔥🔥 #BoomerSooner  https://t.co/2mByea9kTG"
CPSooner580,Mon Feb 29 04:59:20 IST 2016,And some of @RyanBroyles and @sterl_shep3 while you're at it #SoonerSquad17  https://t.co/Lsbo7SPxw7
CPSooner580,Mon Feb 29 02:36:08 IST 2016,RT @NFL: .@OU_Football's Devante Bond runs a 4.70u 40 in his first attempt. #NFLCombine https://t.co/VxzhNUExrw
CPSooner580,Mon Feb 29 02:31:04 IST 2016,More of that #OUDNA https://t.co/IcfzGp96TD
CPSooner580,Sun Feb 28 23:58:42 IST 2016,RT @play4him_: Steph gets it 🙌 https://t.co/y1cuXqtIsi
CPSooner580,Sun Feb 28 23:58:04 IST 2016,#OUDNA https://t.co/VVUU5ra8sp
CPSooner580,Sun Feb 28 23:55:38 IST 2016,"RT @OU_Football: WATCH: @Takeflightchuck's 4.59 in the 40 at the #NFLCombine, currently tops among DL ➡️ https://t.co/gYwTZNiOhJ #OUDNA"
CPSooner580,Sun Feb 28 10:16:38 IST 2016,"@TheJeffOkudah watch this man and you'll see not many got what it takes to play safety, but #SoonerNation knows u do https://t.co/ds14OOD1AD"
CPSooner580,Sun Feb 28 09:10:50 IST 2016,RT @BandyTrajan: OU 17 class Finna be turnt y'all gonna see 😬😏
CPSooner580,Sun Feb 28 09:09:47 IST 2016,"RT @OU_CoachB: 30 times finishing in the AP top 5, most in college football. #OUDNA #TruthDontLie https://t.co/qAkQUupZgV"
CPSooner580,Sun Feb 28 09:09:03 IST 2016,😂😂😂😂😂😂 https://t.co/oa31Ke4oA7
CPSooner580,Sun Feb 28 09:07:51 IST 2016,RT @LincolnRiley: #SoonerSquad17 going fast....jump on now or watch it happen-  #OUDNA https://t.co/rKzcPQpO9i
CPSooner580,Sun Feb 28 06:01:59 IST 2016,Atta boy @BandyTrajan  https://t.co/TWKNdQsMvQ
CPSooner580,Sun Feb 28 01:22:40 IST 2016,"@BrandonTFB @jeeeeezzy A&M is just waiting on us to offer a kid, then they follow suit... LEADERS>followers"
CPSooner580,Sun Feb 28 01:10:26 IST 2016,RT @TedLehman11: Like a future millionaire.  https://t.co/tppnbHD3Ia
CPSooner580,Sun Feb 28 01:09:29 IST 2016,"RT @Jordan_Esco: BAM, Sterling Shepard's official forty time comes in at 4.48 #Sooners"
CPSooner580,Sun Feb 28 00:55:58 IST 2016,RT @AKing_TFB: 4.50 for Sterling Shepard. 1st attempt. Good time for him. #Sooners
CPSooner580,Sat Feb 27 07:08:17 IST 2016,Am I the only one that finds this hilarious that they used the pic with @JustinbroilesJ throwin the down horns?  https://t.co/25Z6CIg0F3
CPSooner580,Sat Feb 27 04:36:00 IST 2016,RT @Boomer145: HUGE #Sooners OL target #SoonerSquad17  https://t.co/9E43SW1Lyh
CPSooner580,Sat Feb 27 04:34:34 IST 2016,"RT @NickKlopsis: Sterling Shepard had 20 reps on the bench press, tied with Aaron Burbridge for most among WRs."
CPSooner580,Sat Feb 27 04:30:26 IST 2016,"RT @Boomer145: How can anyone look at Trumps Twitter page...and say...""Yeah that's who I want as my president"" it's like a kid choosing a&m…"
CPSooner580,Sat Feb 27 01:37:15 IST 2016,Dude that big shouldn't be able to move that fast....Definitely call that #OUDNA https://t.co/FWXvv4Qb6O
CPSooner580,Sat Feb 27 01:35:41 IST 2016,bahaha https://t.co/ORkqic8lNZ
CPSooner580,Fri Feb 26 22:14:00 IST 2016,If I had it my way...Boise St and BYU to Pac12...Arizona and Arizona St to BIG12! #alarmclockringin https://t.co/HZfFtqWL3A
CPSooner580,Fri Feb 26 19:55:36 IST 2016,RT @WillieYRN: Early morning OU🔴⚪️Love🔥🙌 https://t.co/Gfh6fXcHse
CPSooner580,Fri Feb 26 19:06:34 IST 2016,"RT @Boomer145: If you didn't know already, now ya do #Nationwide #Wolves #OU @CoachKerryCooks @__KCINCO @TheJeffOkudah @T_Brown25 https://t…"
CPSooner580,Fri Feb 26 08:32:17 IST 2016,Blowin up!!!🔥➕💣🔜🎆 https://t.co/3zqiLSjk26
CPSooner580,Fri Feb 26 07:16:33 IST 2016,@RDMW6 @ErnieBIV @Gumbs21 @CityBoyGreg @LabryanRay make this your next level coach.  #bigthingsahead #SoonerSquad17  https://t.co/QK3rpAH2kc
CPSooner580,Fri Feb 26 07:02:02 IST 2016,#nodOUbt @__KCINCO 🔥🔥🔥🔴🙌 https://t.co/nlJCc6Npw2
CPSooner580,Fri Feb 26 03:39:52 IST 2016,My boy...stackin em up like chips!!! https://t.co/m010ztLP7y
CPSooner580,Fri Feb 26 03:02:08 IST 2016,"@offenseofmind Hey Kennedy, can I get a fb?  I need to DM you real quick"
CPSooner580,Thu Feb 25 22:27:13 IST 2016,congrats @teamnick__  https://t.co/qp4CFCOGw1
CPSooner580,Thu Feb 25 22:26:19 IST 2016,My boy @Boomer145 one of the best on edits!!! #KeepGrinding  https://t.co/ari1bVNMFn
CPSooner580,Thu Feb 25 21:12:06 IST 2016,"Never forget, sometimes even the GOAT needs a helping hand...#stayhumble #stayhungry #dontburnbridges https://t.co/qfR8QjLDWV"
