username,time,tweet
Ree2tweets,Sat Apr 11 18:56:16 IST 2015,Most painful thing when people don't understand #sarcasm .. It's pathetic to explain and tell them that you were being #sarcastic 😁😁
Ree2tweets,Sat Apr 11 16:17:57 IST 2015,"RT @TheWorldStories: Wedding photo after 88 years - when this centenarian couple married, there wasn't the option of photographs http://t.c…"
Ree2tweets,Sat Apr 11 08:48:09 IST 2015,RT @wordsporns: Learn how to be happy with what you have while you pursue all that you want.
Ree2tweets,Sat Apr 11 08:47:42 IST 2015,RT @wordsporns: There's a story behind every person. There's a reason why they're the way they are. Pain alters our personality.
Ree2tweets,Fri Apr 10 21:41:12 IST 2015,RT @IntThings: http://t.co/8xfUgYLeRd
Ree2tweets,Fri Apr 10 21:41:08 IST 2015,RT @IntThings: If you... http://t.co/sOgevcRNs2
Ree2tweets,Fri Apr 10 19:21:52 IST 2015,"RT @RealHughJackman: Love, Love, Love this movie. Me and Earl.
https://t.co/0rKHi8A3Hn"
Ree2tweets,Fri Apr 10 00:29:11 IST 2015,RT @FactSoup: Don't base your life on other people's expectations.
Ree2tweets,Fri Apr 10 00:27:33 IST 2015,RT @TheGoogleFactz: You Tube http://t.co/rE7TuBi2tu
Ree2tweets,Thu Apr 09 20:43:56 IST 2015,RT @TheGoogleFactz: http://t.co/LHdZnnnBsh
Ree2tweets,Thu Apr 09 20:43:47 IST 2015,"RT @TheGoogleFactz: Six foods that have been shown to improve your mood include oatmeal, cereal, salmon, milk, dark chocolate and bananas."
Ree2tweets,Thu Apr 09 20:42:20 IST 2015,"RT @Cassandranaud: The best thing in life is finding someone who knows your flaws, your mistakes and your weaknesses and still think you're…"
Ree2tweets,Thu Apr 09 12:19:36 IST 2015,RT @StressFreeKids: Say “I Love You to Your TEEN.” Even if they roll their eyes.
Ree2tweets,Thu Apr 09 12:19:29 IST 2015,RT @firstpost: Papa! Take me back! AbRam Khan won Eden Gardens yesterday by just being himself: adorable http://t.co/kcVp9IQik6 http://t.co…
Ree2tweets,Thu Apr 09 07:55:51 IST 2015,"RT @TheEarthPeople: In the Amazon, the Ashaninka Indians apply face-paint each day in a design that reflects their mood. http://t.co/4nY1TY…"
Ree2tweets,Thu Apr 09 07:54:12 IST 2015,"RT @FactSoup: Life is weird. You can go from being strangers, to being friends, to being more than friends, to being practically strangers …"
Ree2tweets,Thu Apr 09 00:30:53 IST 2015,RT @IntThings: YOU WILL SEE AFTER 3 YEARS WHO WAS WORKING REALLY HARD!!!
Ree2tweets,Thu Apr 09 00:30:47 IST 2015,"RT @IntThings: It's never too late - never too late to start over, never too late to be happy."
Ree2tweets,Thu Apr 09 00:28:51 IST 2015,RT @WomensHealthMag: A scary wakeup call about what texting really does to your spine: http://t.co/UXbIx1zlYg http://t.co/0qOVwWa0Wr
Ree2tweets,Thu Apr 09 00:26:39 IST 2015,"With every passing year I realize,how overrated marriage, sex & love are!!Only true love is what a mother(&a few fathers)feels for her kids!"
Ree2tweets,Wed Apr 08 23:57:25 IST 2015,Only thing unconditional is the mother's love for her child..rest comes with a sign of 'conditions apply' !!
Ree2tweets,Wed Apr 08 19:00:20 IST 2015,A man who hits a baby is a classic asshole and a loser of the first kind!!
Ree2tweets,Wed Apr 08 02:13:04 IST 2015,Have you said 'Thank you'today? #saythankyou #happiness #love #friendship #gratitude #universe
Ree2tweets,Wed Apr 08 02:11:18 IST 2015,Expressing gratitude..in rhythm with the universe....#gratitude #universe
Ree2tweets,Wed Apr 08 02:09:37 IST 2015,How many times do we say 'thank you' to our near & dear ones ? #saythankyou #gratitude #thankyouuniverse
Ree2tweets,Wed Apr 08 02:08:02 IST 2015,RT @SarcasmPage: ON POINT http://t.co/odS2ty8HaE
Ree2tweets,Wed Apr 08 01:50:02 IST 2015,Let's hope for a better tomorrow ☺️ !! #hopeforthefuture  #Hope  #gratitude #universe #bettertomorrow
Ree2tweets,Wed Apr 08 00:36:29 IST 2015,RT @timesofindia: 112 may soon be national emergency number http://t.co/KErW8HuQ49
