username,time,tweet
CMandeville11,Sun Feb 28 11:27:41 IST 2016,Magic Johnson's timeline is always laugh out loud funny. One of my favorite Twitter follows #sarcasm
CMandeville11,Sun Feb 28 09:56:30 IST 2016,Steph is from another planet
CMandeville11,Fri Feb 26 20:12:36 IST 2016,@RSibbitts  https://t.co/zHzLnOQCA8
CMandeville11,Sat Feb 20 05:29:37 IST 2016,How is @DwyaneWade not playing tonight!? #cmonman
CMandeville11,Sat Feb 20 01:28:48 IST 2016,@RyanRackson  https://t.co/E31OrEH1zL
CMandeville11,Mon Feb 15 08:36:30 IST 2016,Fantastic midseason premiere #TheWalkingDead
CMandeville11,Sun Feb 14 09:06:10 IST 2016,Man Aaron Gordon got screwed! Can't just hand out 50s so easily.. #NBADunkContest
CMandeville11,Sun Feb 14 08:56:50 IST 2016,OMG #NBADunkContest
CMandeville11,Mon Feb 08 09:23:27 IST 2016,Still don't get how the Monday after #SuperBowlSunday isn't a national holiday yet
CMandeville11,Mon Feb 08 06:30:01 IST 2016,Super Bowl commercials have been getting worse and worse every year..
CMandeville11,Mon Feb 08 06:23:00 IST 2016,@brendanmarvel no...
CMandeville11,Thu Feb 04 09:06:31 IST 2016,I just wish @MTV had more commercials during #TheChallengeBloodlines
CMandeville11,Sun Jan 31 06:56:11 IST 2016,"RT @MBStadium: Iconic in every sense. See it for yourself.

Book your @MBStadium Preview Center appt:  https://t.co/25P0Z9GVSC https://t.co…"
CMandeville11,Sat Jan 30 08:28:24 IST 2016,"@JaymeeNovosel compliment, no doubt about it."
CMandeville11,Fri Jan 29 08:58:05 IST 2016,"RT @MBStadium: ICYMI: Cowboys owner impressed by #MBStadium.

READ: https://t.co/aEyYjmQLdf #RiseUp https://t.co/ni8EIo5xFF"
CMandeville11,Fri Jan 29 08:51:49 IST 2016,I love seeing my friends have success just as much as I enjoy my own. Know a lot of great ppl doin some big things. #SuccessAndNothingLess
CMandeville11,Thu Jan 28 09:24:26 IST 2016,RT @BarstoolBigCat: Worst part of my week every week are the 3 minutes of Teen Mom I catch before The Challenge.
CMandeville11,Thu Jan 28 08:05:36 IST 2016,@T2Hub2 that's way too much to ask of Denver fans though..
CMandeville11,Mon Jan 25 06:50:20 IST 2016,Carson Palmer..
CMandeville11,Mon Jan 25 04:59:10 IST 2016,Don't think I've ever seen an O-Line get dominated as badly as the Pats throughout this game.
CMandeville11,Sat Jan 23 09:44:09 IST 2016,"A little late on this, but the #Cavs firing David Blatt is OUTRAGEOUS!!! That's an absolute joke.."
CMandeville11,Tue Jan 19 09:13:13 IST 2016,MLB contracts are absurd #Upton
CMandeville11,Sun Jan 17 10:10:27 IST 2016,That might've been the greatest 5-10 minute stretch of sports I've ever witnessed #GBvsAZ
CMandeville11,Sun Jan 17 09:58:05 IST 2016,WHAT JUST HAPPENED #GBvsAZ
CMandeville11,Sun Jan 17 09:11:13 IST 2016,Carson Palmer.. #cmonman
CMandeville11,Sun Jan 17 08:53:44 IST 2016,"@mashea02 He led with his shoulder, could not have been a cleaner hit. Hines Ward made a living off of those kind of plays.."
CMandeville11,Sun Jan 17 08:48:08 IST 2016,That blindside block call on Fitz is such b.s. NFL becoming too soft..
CMandeville11,Sun Jan 17 05:03:50 IST 2016,"Brady and Gronk are an unreal combo, just too good.."
CMandeville11,Fri Jan 15 11:21:15 IST 2016,That's why you go lefty there Bron Bron #fundamentals  https://t.co/NhjBseC88J
CMandeville11,Fri Jan 15 07:11:39 IST 2016,Happy to see a #Pocatello native get a HC shot at the highest level! #HighlandRams  https://t.co/jaVSY2rZhy
CMandeville11,Thu Jan 14 09:26:43 IST 2016,This is OUTRAGEOUS  https://t.co/wZfhmNIrnE
CMandeville11,Tue Jan 12 06:19:05 IST 2016,"@_brittneylynn thought it was an Oscar he's never won, or was it both maybe?"
CMandeville11,Mon Jan 11 06:52:35 IST 2016,Glad to see your phone is still working!  https://t.co/Z0SfKKQVrX
CMandeville11,Sun Jan 10 06:02:38 IST 2016,"Just saw a McPick 2 commercial from McDonald's for the 1st time, hate it already #bananaland"
CMandeville11,Sun Jan 10 05:38:13 IST 2016,What an awful game to watch
CMandeville11,Sun Jan 10 05:23:40 IST 2016,#DreamTeam  https://t.co/hsJBzVBGHU
CMandeville11,Sun Jan 10 04:29:27 IST 2016,Crazy the #Chiefs only have 13 point to show for 4 turnovers..
CMandeville11,Sun Jan 10 04:28:23 IST 2016,RT @BillSimmons: The Chiefs got a special team TD and 4 turnovers and they're only up 13-0 with Brandon Weeden's sports movie entrance lurk…
CMandeville11,Fri Jan 08 09:06:27 IST 2016,"RT @GameOfThrones: 4.24.16 

#GoTSeason6 https://t.co/WPxP2FPvvm"
CMandeville11,Thu Jan 07 09:49:32 IST 2016,"RT @SageRosenfels18: Tom Landry's first 6 seasons as the Head Coach of the Cowboys. 

0-11-1
4-9-1
5-8-1
4-10
5-8-1
7-7

Patience is a virt…"
CMandeville11,Thu Jan 07 09:09:37 IST 2016,Not enough patience in pro sports for head coaches these days..
CMandeville11,Wed Jan 06 00:17:58 IST 2016,@ContikiErin that's outrageous!
CMandeville11,Tue Jan 05 09:46:09 IST 2016,"Not much better than overtime in sports, except when you're in the eastern time zone #KUvsOU"
CMandeville11,Mon Jan 04 09:36:13 IST 2016,Is this @Suns score real? #pathetic
CMandeville11,Sun Jan 03 06:21:46 IST 2016,Can't remember a college football bowl season ever being this bad.. #somanyblowouts
CMandeville11,Fri Jan 01 07:00:34 IST 2016,Whoever came up with stuffed crust pizza is an absolute genius. Top 5 invention all time in my mind.
CMandeville11,Thu Dec 31 10:16:06 IST 2015,"Not a big reality TV guy, but I'm  addicted to The Challenge. Best reality tv show out there IMO. #MTV"
CMandeville11,Thu Dec 31 04:25:01 IST 2015,McDonald's getting rid of their dollar menu is outrageous! I can't even remember the last time I ate there but the news is still devastating
CMandeville11,Tue Dec 29 11:07:55 IST 2015,Just a brutal season for the @Suns so far. No room for this kind of losing streak in the #West. Tough to watch..
CMandeville11,Tue Dec 29 10:03:58 IST 2015,Glad @comcast allowed us to catch the end of a great Monday Night Football matchup. #ComcastProblems https://t.co/LzaTMCA5Tf
