username,time,tweet
BrendanDabhi,Fri Apr 03 14:28:38 IST 2015,"Obviously the @DalaiLama can't go to Sri Lanka, they need China to protect them from India. Duh. #sarcastic"
BrendanDabhi,Fri Apr 03 14:26:44 IST 2015,Haven't received even one 'Happy Good Friday' message till now. Fingers crossed... #GoodFriday @WhatsApp
BrendanDabhi,Fri Apr 03 14:15:35 IST 2015,Is an #Olympics bid the way to bring attention to the state of other sports in the nation? #YehBhiMauka @sportsnova14
BrendanDabhi,Fri Apr 03 14:12:39 IST 2015,The Emperor wants to make dazzle his subjects with games at the Colosseum... @Olympics #Monkeybaat #Indiabid
BrendanDabhi,Fri Apr 03 13:48:25 IST 2015,"India can't provide infrastructure for its own players, how will it host the @Olympics ?"
BrendanDabhi,Fri Apr 03 13:46:35 IST 2015,"Take care of your players before trying to bid for the @Olympics , India. Your Kabaddi world champions are going home walking. #YehBhiMauka"
BrendanDabhi,Fri Apr 03 13:44:35 IST 2015,India want to host the @Olympics but I guess the govt doesn't realize that Cricket doesn't feature in there.
BrendanDabhi,Fri Apr 03 13:37:01 IST 2015,"I guess since smoking doesn't cause cancer anymore, Mukesh is going to have to look for another job. #StupidMPs #NoHopeForIndia"
BrendanDabhi,Fri Apr 03 10:49:39 IST 2015,Fidel Castro wants @MaryKom to represent #Cuba. See how the Indian govt reacts to the request! @priyankachopra http://t.co/xGnaB5YdbZ
BrendanDabhi,Fri Apr 03 10:44:14 IST 2015,When Castro invited Kom to Cuba https://t.co/MWFkjwYP3D via @IndiBlogger
BrendanDabhi,Fri Apr 03 10:37:06 IST 2015,There should be a category called 'Sarcasm' in @indiblogger
BrendanDabhi,Thu Apr 02 22:09:52 IST 2015,@IndiaToday Any plans for Ghar Vapasi on Easter? #moodofthenation
BrendanDabhi,Thu Apr 02 22:07:22 IST 2015,#MoodOfTheNation wondering which church is going to be attacked on Easter this year. @HeadlinesToday
BrendanDabhi,Thu Apr 02 21:50:13 IST 2015,@BDUTT Ask them for a list of words which CAN be said on television. Period.
BrendanDabhi,Thu Apr 02 00:55:48 IST 2015,"Shame that our Kabaddi world champions have to walk back home. #YehBhiMauka
http://t.co/MBaodoA1P7"
BrendanDabhi,Thu Apr 02 00:54:59 IST 2015,@manithan34 thanks
BrendanDabhi,Thu Apr 02 00:53:02 IST 2015,"Kabaddi players go home walking after winning World Cup http://t.co/MBaodoA1P7
#YehBhiMauka"
BrendanDabhi,Thu Apr 02 00:52:33 IST 2015,Kabaddi players go home walking after winning World Cup http://t.co/MBaodoA1P7
BrendanDabhi,Wed Apr 01 01:07:23 IST 2015,"After being slammed for tweet, @Arnab takes to the streets to get answers... But stopping a Lamborghini? Come on..."
BrendanDabhi,Wed Apr 01 00:59:49 IST 2015,Why do I feel the @Irantalks are never going to end?
BrendanDabhi,Wed Apr 01 00:57:31 IST 2015,"@manithan34 I've written stories for @fakingnews but they always get published on @MyFakingNews . I need to know what's wrong, can you help?"
BrendanDabhi,Tue Mar 31 17:52:03 IST 2015,@NASA might fire @tomhanks for speaking to media about #YearInSpace http://t.co/HbAo99QoPg via @fakingnews
BrendanDabhi,Tue Mar 31 17:49:51 IST 2015,Liquor ban in Kerela too? How will I enjoy Allepy ever again!
BrendanDabhi,Mon Mar 30 23:25:49 IST 2015,Have you ever felt a wee bit scared of walking by a Maruti Omni with four guys in it or is it just me?
BrendanDabhi,Mon Mar 30 23:23:51 IST 2015,What happens when #GameOfThrones is made here? Will it be a saas-bahu show with @SakshiTFansite in it? @fakingnews http://t.co/XUpLzmsa0S
BrendanDabhi,Mon Mar 30 23:19:38 IST 2015,Sex and nudity on Indian Game of Thrones | My Faking News http://t.co/DvHJFq3h7X via @fakingnews
BrendanDabhi,Mon Mar 30 23:13:45 IST 2015,RT @MyFakingNews: BREAKING: Indian television all set to start a cheap copy of Game of Thrones http://t.co/tx88lPsf0Q
BrendanDabhi,Mon Mar 30 18:00:19 IST 2015,Indian television all set to start a cheap copy of Game of Thrones | My Faking News http://t.co/DvHJFq3h7X via @fakingnews
BrendanDabhi,Mon Mar 30 17:52:48 IST 2015,"Kabaddi players catching an auto with a world cup in their hands? Wow!
#YehBhiMauka #KabaddiWC"
BrendanDabhi,Mon Mar 30 03:19:17 IST 2015,@aliaa08 @homiadajania @deepikapadukone @VOGUEIndia I dread to think of those who can't voice their choice. What about them then?
BrendanDabhi,Mon Mar 30 03:17:51 IST 2015,But isn't it really hard to say that it's one's choice sometimes? #MyChoice @deepikapadukone
BrendanDabhi,Mon Mar 30 02:08:23 IST 2015,"RT @VancityReynolds: With great power, comes great irresponsibility. #deadpool #officialsuit @deadpoolmovie http://t.co/MPM89bYz1B"
BrendanDabhi,Mon Mar 30 00:57:13 IST 2015,NASA’s ‘Year in Space’ is a conspiracy to find Jadoo | My Faking News http://t.co/HbAo99QoPg via @fakingnews
BrendanDabhi,Mon Mar 30 00:49:38 IST 2015,Astronauts aboard the @ISS_Research are probably safer than they would ever be on Earth... #YemenUnderAttack #SyriaChildren @NASA
BrendanDabhi,Mon Mar 30 00:43:19 IST 2015,http://t.co/HbAo99QoPg NASA trying to look for Jadoo? #YearInSpace @NASA @fakingnews
BrendanDabhi,Sun Mar 29 19:27:26 IST 2015,"What do you do when terrorists want Weapons of Mass Destruction? You give them some! Obviously! @fakingnews 
http://t.co/4vpSE5RBnz"
BrendanDabhi,Sun Mar 29 19:26:23 IST 2015,"When terrorists say pretty please, how can you NOT hand over a few tactical nuclear weapons? @fakingnews http://t.co/4vpSE5RBnz"
BrendanDabhi,Sun Mar 29 19:22:03 IST 2015,When Terrorists ask nicely… you give them Nukes! https://t.co/O2JgA7UUMM via @IndiBlogger
BrendanDabhi,Sun Mar 29 16:08:03 IST 2015,People always like an underdog and that too only when the main character loses. #CWC15Final #CWCFinal2015 #MaukaMauka
BrendanDabhi,Sun Mar 29 15:41:44 IST 2015,"PM @narendramodi , sir did you wish @NSaina on becoming the world no #1 badminton player? Kyunki #YehBhiMauka"
BrendanDabhi,Sun Mar 29 15:37:58 IST 2015,The better team wins but the heart mourns for New Zealand... #CWC15Final #NewZealandCricket #ausvsnzfinal
BrendanDabhi,Sun Mar 29 15:05:30 IST 2015,"Speaking of irony, Smriti Irani lays foundation stones for 'institutes'."
BrendanDabhi,Sun Mar 29 14:58:03 IST 2015,The serenity of night is the loudest shout to inspiration.
BrendanDabhi,Sun Mar 29 14:42:51 IST 2015,"Yes @AnushkaSharma , there indeed should be more movies like #NH10. It will mean India can get a better look into the mirror."
BrendanDabhi,Sun Mar 29 00:44:32 IST 2015,"Brandy, Whisky & All That...: India, a Sporting Disaster #YehBhiMauka http://t.co/8op57q29ry"
BrendanDabhi,Sun Mar 29 00:12:53 IST 2015,"@NSaina , you make us all proud! #YehBhiMauka for India to support its other sports persons."
BrendanDabhi,Sun Mar 29 00:06:13 IST 2015,"@NSaina , world No.#1! congrats India! #YehBhiMauka"
BrendanDabhi,Sat Mar 28 16:48:18 IST 2015,"@nirajharlalka @vebbler They asked me to join, I did. Doesn't have much of an effect on blog traffic as promised. Any tips?"
