username,time,tweet
its_alexflores,Thu Feb 25 20:37:23 IST 2016,"@ugafan618 I know, I know! Looking back, I think a #sarcasm hashtag would have benefitted me here."
its_alexflores,Thu Feb 25 20:36:28 IST 2016,@Penser1Lawrence @realDonaldTrump completely agree.
its_alexflores,Thu Feb 25 20:35:55 IST 2016,"@kevin_cloen I should have used a sarcasm hashtag bc my remark has obviously been misconstrued as a real idea. Ah, the interwebs."
its_alexflores,Thu Feb 25 18:05:50 IST 2016,"@realDonaldTrump ha, you have about 50 to 60x more wealth than him. buy all his stuff and put him on the street!"
its_alexflores,Thu Feb 25 17:46:45 IST 2016,"@Criticl_feed thanks for the follow, I didn't know about your site until you did, now I'm a registered user and will contribute soon."
its_alexflores,Wed Feb 24 19:52:32 IST 2016,@dccc make this tweet more effective by providing a link to the Judiciary Committee: https://t.co/hzIojUYW1i #SCOTUS https://t.co/7zJ66k3yVW
its_alexflores,Wed Feb 24 19:49:42 IST 2016,Weta? In America we call it the Giant #NOPE. #ugh https://t.co/Ag6n7OMEqb
its_alexflores,Mon Feb 22 16:03:01 IST 2016,@SpeakerRyan does it really? With a sub-20% approval rating does Congress really have a leg to stand on?
its_alexflores,Sun Feb 21 08:18:56 IST 2016,"@JebBush nah nah nah nah, hey hey hey, good riddance."
its_alexflores,Thu Feb 18 19:59:21 IST 2016,"Man, this Kanye-in-debt story just keeps getting funnier. https://t.co/BhRVSgHQby"
its_alexflores,Wed Feb 17 18:06:30 IST 2016,@lucykellaway Well done on your response to HP's marketing and comms director. Well done indeed. #thanks
its_alexflores,Wed Feb 17 00:08:04 IST 2016,"If I refused to do my job or kept my boss from doing theirs, I'd be fired. @HouseGOP how can u keep yours when u don't do the work? #Scalia"
its_alexflores,Mon Feb 15 03:44:36 IST 2016,"@SpeakerRyan Gas is down from $4+ a gal. & climate affects us all. If you have issues w/@POTUS's budget, u shoulda used a better example."
its_alexflores,Sat Feb 13 04:11:17 IST 2016,"@whsmithwines, @cmbeva & I are down to our last bottle of your Howell Mtn. Reserve. #sadness #firstworldproblems. Another order is a comin'"
its_alexflores,Sat Feb 13 04:08:57 IST 2016,@cmbeva and I have decided that for #ValentinesDay we'll simply order in from a high caliber restaurant #nyc #delivery
its_alexflores,Sat Feb 13 04:04:18 IST 2016,"Ugh, how can someone be so cruel to an animal?? #heartbreaking https://t.co/SvKA1L3Bts"
its_alexflores,Tue Feb 09 03:37:21 IST 2016,"Haha, wow @dailykos. I sort of agree, but this is a bit harsh. https://t.co/7HwmCrq4Yx"
its_alexflores,Sun Feb 07 20:26:57 IST 2016,"@MrLeonardKim if by ""problem"" you mean ""awesome diet and life"", then yes, I agree. You have a problem."
its_alexflores,Fri Feb 05 00:36:40 IST 2016,haha https://t.co/Hy6ThhgbES
its_alexflores,Tue Feb 02 09:22:31 IST 2016,Whoa 49.8% to 49.6% #IowaCaucus
its_alexflores,Tue Feb 02 09:18:53 IST 2016,Damn you #OMalley2016 and your .06%!! #shakesfist #IowaCaucus
its_alexflores,Mon Feb 01 20:46:07 IST 2016,Damn you Microsoft! I didn't even get a warning! Grrr... https://t.co/0XzbWleToL
its_alexflores,Mon Feb 01 04:19:09 IST 2016,@TIME I used to think you guys had more journalistic and content integrity than to succumb to producing #clickbait at the rate you do. #Sad
its_alexflores,Sun Jan 31 23:47:33 IST 2016,"""Urgent"" care and ""emergency"" room are the biggest lies purported by the medical industrial complex. #lyingliars"
its_alexflores,Sun Jan 31 23:27:19 IST 2016,@BankofAmerica your acct security almost killed my cab driver today. Unintended consequence of blocking a charge I've made dozens of times.
its_alexflores,Sun Jan 31 22:44:15 IST 2016,"Does anyone actually choose to follow this ""recommendation""?? https://t.co/ivBfES9Shu"
its_alexflores,Sat Jan 30 23:09:40 IST 2016,How is this #TakeBackAreCountry not trending?!?!?
its_alexflores,Fri Jan 29 17:38:56 IST 2016,"""She Blinded Me With Science Diet"" #CatSongs"
its_alexflores,Wed Jan 27 21:31:48 IST 2016,@GSG's flagship study is one of the more interesting reads on the subject of #business & #politics #Election2016  https://t.co/gs2WNUHInt
its_alexflores,Wed Jan 27 06:24:01 IST 2016,Oh no no... @wpix this is NOT the way to sell ads on TV. #toomuch #badidea https://t.co/JzFJ9aOYDt
its_alexflores,Tue Jan 26 19:48:33 IST 2016,Soooo many #firstworldproblems this morning I need some perspective. #soangry
its_alexflores,Fri Jan 22 07:08:50 IST 2016,Sign up https://t.co/1R7AfDR4yP
