username,time,tweet
MorehouseRock,Sat Jun 06 01:41:41 IST 2015,People are just a bucket full of sunshine today! #sarcastic
MorehouseRock,Fri Jun 05 15:20:58 IST 2015,It's here! It's here! 🎉🎉🌼🎡✌️💓 #EDCLV #EDCLV2015 http://t.co/BIudZnzOH6
MorehouseRock,Thu Jun 04 19:36:39 IST 2015,@Grievesmusic can't wait to see you on Saturday!
MorehouseRock,Thu Jun 04 17:42:45 IST 2015,When it rains look for rainbows🌈. When it's dark look for stars⭐️⭐️. #PositiveVibesOnly
MorehouseRock,Thu Jun 04 04:20:35 IST 2015,#ListenToThis: Hypnotize by @notoriousb_l_g #NowPlaying on @Rhapsody http://t.co/m7cC1Ajgwr
MorehouseRock,Wed Jun 03 18:19:56 IST 2015,RT @EDC_LasVegas: We're going home. 🙌 🎉 #EDCLV #TotemTuesday http://t.co/Db0FP7WM2X
MorehouseRock,Wed Jun 03 04:43:42 IST 2015,"I don't care what anyone says..I love @AmberLPortwood and commend her for all the shit she has made it through. You go, girl!❤️💪"
MorehouseRock,Wed Jun 03 04:32:43 IST 2015,Biked 15 miles today! #notbadatall 🚲
MorehouseRock,Wed Jun 03 03:53:11 IST 2015,#ListenToThis: All Right Now by Free #NowPlaying on @Rhapsody http://t.co/vUxOVBc2BT
MorehouseRock,Tue Jun 02 17:30:16 IST 2015,"@Beth_Labonte yay!Well, I can't wait for it! Have a super day!😃"
MorehouseRock,Tue Jun 02 15:29:10 IST 2015,@Beth_Labonte I finished it in one day! Loved both of your books. Are you planning to publish more?
MorehouseRock,Tue Jun 02 15:20:36 IST 2015,RT @LifeFacts: Open your mind before your mouth.
MorehouseRock,Tue Jun 02 04:57:02 IST 2015,@Caitlyn_Jenner you look beautiful. I wish you the best on this new journey! So glad you are doing what makes YOU happy #CaitlynJenner ❤️❤️
MorehouseRock,Mon Jun 01 03:24:28 IST 2015,"RT @LifeFacts: We never ""lose"" friends, we just learn who our real ones are."
MorehouseRock,Sun May 31 21:30:06 IST 2015,Last day of vacation? Noooooooo!😱
MorehouseRock,Sat May 30 11:26:38 IST 2015,@HouseOfMore http://t.co/aZLimrjkdv
MorehouseRock,Sat May 30 03:51:19 IST 2015,@HouseOfMore http://t.co/3AWnZ7O4xO
MorehouseRock,Fri May 29 21:54:51 IST 2015,My favorite pic of @Rob_Sonic and @AesopRockWins at @soundset 👍👍 http://t.co/RcOgNBIqkL
MorehouseRock,Fri May 29 21:44:52 IST 2015,That face you make when you make it to the front row. #soundset #soundset2015 #festival #rhymesayers… https://t.co/VMfvCTNkaf
MorehouseRock,Fri May 29 21:10:12 IST 2015,"Maybe getting my hair done will make me feel better w/ this cold I have (@ Allure Salon in Fargo, ND) https://t.co/QovF4gfBco"
MorehouseRock,Fri May 29 20:29:03 IST 2015,Session 2 in the books! Shading is done! Artwork courtesy of @whiskey7 @addictionstat2 #tattoo… https://t.co/GzP0C1gb1n
MorehouseRock,Fri May 29 04:06:08 IST 2015,Going on 4 and a half hours of being tattooed here. And still going.💪
MorehouseRock,Thu May 28 23:25:26 IST 2015,"Second session on my arm...here we go (@ Addictions Tattoo And Piercing in Fargo, ND) https://t.co/GK43ruaEdI"
MorehouseRock,Thu May 28 20:42:49 IST 2015,#soundset2015 #festival @houseofmore https://t.co/ju8IFAxhq3
MorehouseRock,Thu May 28 02:23:50 IST 2015,"@Beth_Labonte I just finished ""What Stays in Vegas"" and loved it! Love your sense of humor. I can't wait to read more from you📚😁"
MorehouseRock,Tue May 26 22:01:24 IST 2015,"Yay!! (@ Minnesota Zoo - @mnzoo in Apple Valley, MN) https://t.co/EVBwrhjG0A"
MorehouseRock,Tue May 26 20:07:23 IST 2015,"Breakfast! Heard good things about this place (@ Good Day Café Bad Day Bar - @gooddaycafemn in Golden Valley, MN) https://t.co/ChewOgGzGb"
MorehouseRock,Tue May 26 03:46:20 IST 2015,"Sea life! (@ SEA LIFE Minnesota Aquarium - @sealifemn in Bloomington, MN) https://t.co/879rGOzwvt"
MorehouseRock,Tue May 26 00:37:00 IST 2015,"Go Red Sox⚾️ (@ Target Field - @twins for Boston Red Sox vs Minnesota Twins in Minneapolis, MN) https://t.co/JeHRdzVcCT"
MorehouseRock,Mon May 25 21:28:21 IST 2015,"Thank goodness for coffee! (@ Caribou Coffee in Bloomington, MN) https://t.co/Eh7ONq1ifb"
MorehouseRock,Mon May 25 21:07:36 IST 2015,"I haven't had pasta in like 7 months so I think it's okay🍜 (@ Noodles & Company in Bloomington, MN) https://t.co/JZp5m3rPKb"
MorehouseRock,Mon May 25 02:44:47 IST 2015,Are they selling @TheRealSonReal merch at @soundset or what!?? I can't find it! #help #Soundset
MorehouseRock,Sun May 24 21:59:58 IST 2015,@TheRealSonReal jammin before we see ya! http://t.co/fj9pqtd0Vm
MorehouseRock,Sun May 24 09:19:11 IST 2015,@TheRealSonReal I didn't see your name anywhere for meet and greets tomorrow! Hope I still see you around!
MorehouseRock,Sun May 24 07:11:43 IST 2015,"Made it! Ready for soundset tomorrow! (@ Shakopee, MN in Shakopee, MN) https://t.co/3J5eymqQYs"
MorehouseRock,Sat May 23 06:16:37 IST 2015,When you hairdresser texts you with new & amazing ideas>>>>>>> http://t.co/vw7pecILuQ
MorehouseRock,Fri May 22 18:09:42 IST 2015,I love working at homeeeee. I wish I could do it everyday instead of going to the office.
MorehouseRock,Fri May 22 04:16:11 IST 2015,Anyone out there ever use coconut oil on their hair? Does it work? #helpmeout
MorehouseRock,Thu May 21 18:53:40 IST 2015,Myself and 3 of my amazing cousins. We could maybe even pass for sisters! Genetics are crazy❤️ #family #nativepride http://t.co/qEvVLfhvQp
MorehouseRock,Thu May 21 00:20:49 IST 2015,Cher - Believe (Offical Music Video) HD-Quality #happybirthday @cher I have always loved you!❤️❤️ http://t.co/RmgB6Jn6eM
MorehouseRock,Wed May 20 19:46:14 IST 2015,@CJZenzick3 I thought of you😝 http://t.co/dAvzjca5k2
MorehouseRock,Wed May 20 17:24:00 IST 2015,#ListenToThis: Illegal by Hyper Crush #NowPlaying on @Rhapsody http://t.co/eYfzHD17KB
MorehouseRock,Wed May 20 15:58:20 IST 2015,#PitchPerfect2 was aca-mazing http://t.co/6UjUSzQ5IO
MorehouseRock,Tue May 19 20:14:13 IST 2015,"""I'm a huge fan of humans."" - @StephenAtHome  probably one of my favorite things I've heard him say haha"
MorehouseRock,Tue May 19 17:18:58 IST 2015,#ListenToThis: Pontoon by @littlebigtown #NowPlaying on @Rhapsody http://t.co/0nvOfz99yW
