username,time,tweet
SylviaJohnG,Thu Jan 14 14:58:02 IST 2016,"Told ya, I'm for real. #sarcastic"
SylviaJohnG,Thu Jan 14 14:46:23 IST 2016,RT @Fact: Bob Marley's last words were 'Money can't buy life'.
SylviaJohnG,Thu Jan 14 14:10:27 IST 2016,RT @CNN: DEVELOPING: Gunmen may be holed up in building after blasts in #Jakarta left at least 4 dead https://t.co/rxcJmthjYB https://t.co/…
SylviaJohnG,Thu Jan 14 14:09:54 IST 2016,RT @VanityFair: Mini David Beckham met up with mini Daniel Day-Lewis at a Burberry fashion show https://t.co/iBGp8UzDUP https://t.co/AAsCHV…
SylviaJohnG,Thu Jan 14 11:00:17 IST 2016,I scanned my laptop for five damn hours?
SylviaJohnG,Thu Jan 14 10:35:16 IST 2016,You get the golden touch... 🎶💕🌈🎉 https://t.co/y7xd2dH7C2
SylviaJohnG,Thu Jan 14 10:28:29 IST 2016,"RT @tmi_bahasa: Letupan bom di Jakarta, 3 terbunuh berlaku di Jalan Thamrin, depan pusat membeli belah Sarinah di Jakarta Pusat https://t.c…"
SylviaJohnG,Thu Jan 14 09:50:56 IST 2016,RT @harpersbazaarus: John Galliano's Debut Collection for Maison Martin Margiela https://t.co/TnbcMkVVeG https://t.co/V8VfMw6Op9
SylviaJohnG,Thu Jan 14 09:50:49 IST 2016,RT @iBluestone: People in life can let you down but always rise above and stay positive.
SylviaJohnG,Thu Jan 14 09:50:09 IST 2016,"RT @RT_com: DETAILS: Quake centered 50km SE of Shizunai, “changes in sea level” expected https://t.co/0nia9s6aaa https://t.co/AZFYwz1vH7"
SylviaJohnG,Thu Jan 14 09:50:02 IST 2016,"RT @tm_insider: Tun Razak was a great believer in democracy, says Pak Lah https://t.co/9LfkAFTO0h https://t.co/QQVn3wbZFn"
SylviaJohnG,Thu Jan 14 09:49:24 IST 2016,RT @BBCWorld: Explosions heard in Indonesian capital https://t.co/41dmsipWAI
SylviaJohnG,Thu Jan 14 09:46:53 IST 2016,"Babe, if you can't beat them, just join the crew."
SylviaJohnG,Wed Jan 13 19:59:51 IST 2016,RT @SteveMillerANW: IS Claims Attack on Pakistan Consulate in Afghanistan  https://t.co/htbtoHUuwp ht @voa_ie
SylviaJohnG,Wed Jan 13 19:59:21 IST 2016,RT @Fact: 5 Myths about Charging Your Phone Battery that Aren't True.. https://t.co/GtfcD8dAUc
SylviaJohnG,Wed Jan 13 19:27:23 IST 2016,Stop squabbling or else PBB may stake a claim on Krian https://t.co/kjuUqjYmSz via @SatankMKR
SylviaJohnG,Wed Jan 13 04:58:58 IST 2016,Chasing the sun. ☀
SylviaJohnG,Tue Jan 12 16:28:23 IST 2016,I got: Corey Haim! Who's Your 80s/90s Boyfriend? https://t.co/vlcT2T97JU via @play_buzz
SylviaJohnG,Tue Jan 12 10:35:33 IST 2016,Lunch! 🍜
SylviaJohnG,Tue Jan 12 10:35:16 IST 2016,RT @RT_com: Al-Qaeda vows revenge on Saudi Arabia over militants’ executions https://t.co/MKEFfXwb3Q https://t.co/CW8osPCFib
SylviaJohnG,Tue Jan 12 09:10:30 IST 2016,"RT @EconBizFin: Worried its planes might run out fuel, Malaysia Airlines bans hold luggage on Europe flights https://t.co/BDLS1ojLll https:…"
SylviaJohnG,Tue Jan 12 09:04:27 IST 2016,RT @play_buzz: check out these #shocking #celebrity #transformations that will blow your mind! https://t.co/mqf3GVxYXj https://t.co/ueN2Lyw…
SylviaJohnG,Tue Jan 12 09:02:57 IST 2016,RT @Il1uminati: You should be eating fruit every day no matter what. Here's 10 reasons why: https://t.co/CR1fdfOY72 https://t.co/BB0h3w65Da
SylviaJohnG,Tue Jan 12 09:02:29 IST 2016,RT @SIRIUSXM: 💔 #RIPDavidBowie https://t.co/W0ZpxCE9oz
SylviaJohnG,Tue Jan 12 09:02:15 IST 2016,"RT @AJEnglish: Mais, 25, cooks Syrian dishes in her new country of Sweden to keep memories of Aleppo alive https://t.co/eoWtff3JFa https://…"
SylviaJohnG,Tue Jan 12 09:01:17 IST 2016,"RT @malaysiakini: Expect more internet policing in 2016, warns IGP @KBAB51
https://t.co/3ZrJeA51Z2 https://t.co/67ZKLknAD5"
SylviaJohnG,Tue Jan 12 09:01:00 IST 2016,I wish...
SylviaJohnG,Mon Jan 11 19:31:07 IST 2016,#djing The Best of EDM. 🎧💃❤🌠
SylviaJohnG,Mon Jan 11 19:25:20 IST 2016,#djing ON. From 10pm to 2am. 🎧💃❤🌠
SylviaJohnG,Mon Jan 11 16:02:55 IST 2016,"RT @voguemagazine: David Bowie once said, “@TheRealMickRock sees me the way I see myself.” https://t.co/aUviSItUGs https://t.co/lPxFLKrrkG"
SylviaJohnG,Mon Jan 11 15:46:18 IST 2016,RT @ellervanbuuren: My previous album still klm inflight entertainment. Currently writing new album! #klm… https://t.co/NqhP51vz7v
SylviaJohnG,Mon Jan 11 15:42:35 IST 2016,"RT @PlanetRockRadio: Certainly a hero for longer than one day....
#RIPDavidBowie 
@WyattVW https://t.co/gVRiZ76suJ"
SylviaJohnG,Mon Jan 11 15:41:09 IST 2016,"RT @CNN: David Bowie's 25th album, ""Blackstar"", just came out Friday -- two days before his death: https://t.co/MYgqFbanRz https://t.co/gXv…"
SylviaJohnG,Mon Jan 11 15:40:38 IST 2016,"RT @Fact: In France, you can marry a dead person."
SylviaJohnG,Mon Jan 11 15:37:26 IST 2016,"RT @bernamadotcom: Lebih 1,000 Lori Bauksit Sukarkan Penguatkuasa Ambil Tindakan https://t.co/ufEaA9q0mM https://t.co/bWvC7uyw1G"
SylviaJohnG,Mon Jan 11 15:37:12 IST 2016,"RT @YahooMusic: David Bowie's Death: Musicians, Celebs and World Leaders React on Social Media https://t.co/Qo1unJZFCo"
SylviaJohnG,Mon Jan 11 15:37:01 IST 2016,RT @AFP: British music legend David Bowie dies aged 69 https://t.co/nOV7W3WAGf https://t.co/cJWJ9yzmJO
SylviaJohnG,Mon Jan 11 15:36:42 IST 2016,RT @BBCR1: David Bowie: A life in pictures. https://t.co/9GJBKlKgti https://t.co/5cQ212FpC9
SylviaJohnG,Mon Jan 11 15:36:30 IST 2016,RT @feddelegrand: A musical icon has left us. #RIP #DavidBowie https://t.co/LNIuQp8Nnh
SylviaJohnG,Mon Jan 11 15:35:36 IST 2016,RT @wef: The 16 most socially advanced countries in the world https://t.co/kLh26jOTzq #socialprogress https://t.co/zXsAqufalk
SylviaJohnG,Mon Jan 11 15:28:45 IST 2016,#RIPDavidBowie
SylviaJohnG,Sun Jan 10 07:47:14 IST 2016,@tyDi Damn cool! Safe journey. ✈
SylviaJohnG,Sun Jan 10 07:45:31 IST 2016,"RT @tmi_bahasa: BN Sabah boleh tarik balik, keluarkan semula MyKad, kata menteri https://t.co/7OJFBNAjAs https://t.co/32pY2zLuLl"
SylviaJohnG,Sat Jan 09 23:35:03 IST 2016,RT @TranceAttack: Out on Jan 11th 2016 via @AVARecordings... @DJAndyMoor - Resurrection! #TranceFamily https://t.co/1z3QyscG5g https://t.co…
SylviaJohnG,Sat Jan 09 23:34:52 IST 2016,"RT @Fact: Our bodies contain about 0.2 milligrams of gold, most of it in our blood."
SylviaJohnG,Sat Jan 09 23:34:46 IST 2016,RT @asot: My Future Favorite this week is ..... ➜ https://t.co/2RywWqNqI6 #FutureFavorite #ASOT https://t.co/ZmUOpTlIaL
SylviaJohnG,Sat Jan 09 23:33:40 IST 2016,Driving home. It's late and raining! 🚗🌂
SylviaJohnG,Sat Jan 09 23:32:08 IST 2016,Still my fave track for all these years. My another fave remixes of this track. #StoneBridge #Spotify https://t.co/yBAKq592Pg
SylviaJohnG,Sat Jan 09 17:42:46 IST 2016,"RT @Fact: At the end of Harry Potter and the Goblet of Fire, the credits say, “No dragons were harmed in the making of this movie.”"
SylviaJohnG,Sat Jan 09 17:30:38 IST 2016,"#djplaylists Eric Prydz, Steve Aoki, Hardwell, Dimitri Vegas & Like Mike, Tenishia, ATB, Flux Pavilion, Mike Candys 💃🎧🎉💖"
