username,time,tweet
s_nicolee_r,Thu May 21 19:49:54 IST 2015,"I love this 
.~ ⬅️ #snarkmark example: ""I adore Ted Jacobs.~"" #sarcastic #theenglishlanguageiscool"
s_nicolee_r,Wed May 20 17:52:31 IST 2015,4 people followed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Wed May 20 16:53:45 IST 2015,I have 99 problems and they're all due day of the final.
s_nicolee_r,Wed May 20 16:52:40 IST 2015,@kaybethlee Kayla reminds me of the literal soccer mom I babysit for
s_nicolee_r,Sun May 17 08:13:50 IST 2015,one person unfollowed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Wed May 13 11:45:07 IST 2015,one person followed me and one person unfollowed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Mon May 11 16:46:43 IST 2015,RT @SincerelyTumblr: OMG I LOVE HER http://t.co/OoDMFuRNNT
s_nicolee_r,Sun May 10 23:57:29 IST 2015,I know you're in a better place Grandma Sharp. You were a wonderful mother to many and I'm sorry… https://t.co/hfaE8k59iE
s_nicolee_r,Fri May 08 10:06:52 IST 2015,"I don't want to be a star I want to be the moon
Feel closer 
Shine brighter 
Adored
Remembered.-"
s_nicolee_r,Thu May 07 09:23:44 IST 2015,“@CaymenLeP: http://t.co/fk5XFEp6js” thanks.
s_nicolee_r,Wed May 06 07:54:46 IST 2015,RT @_GrindMyTeeth: https://t.co/I1UQHfMMRc Here you go!! RT @GCHS_show
s_nicolee_r,Sun May 03 07:32:36 IST 2015,one person unfollowed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Thu Apr 30 10:33:27 IST 2015,😅 http://t.co/HU8NyPlH2X
s_nicolee_r,Wed Apr 29 11:08:13 IST 2015,one person followed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Mon Apr 27 05:41:33 IST 2015,Before and after kings island @CaymenLeP http://t.co/TV8QXKX0cN
s_nicolee_r,Thu Apr 23 06:25:04 IST 2015,2 people unfollowed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Sun Apr 19 19:37:20 IST 2015,"RT @ElephantVibes: Attention elephant lovers: we have officially launched! 🎉🎉🎉

Shop: http://t.co/H9nY7lMoS2 💕💫

#SaveTheElephants 🐘🙌 http:…"
s_nicolee_r,Sat Apr 18 03:42:43 IST 2015,RT @Uglypeopleunite: Finals are next month http://t.co/QT8ayaEIC8
s_nicolee_r,Thu Apr 16 09:52:15 IST 2015,@tyronesoarusrex didn't realize I just quoted 3 pictures.. Oops
s_nicolee_r,Thu Apr 16 09:51:02 IST 2015,"“@tyronesoarusrex: "" @digitallyababe: Quote with a selfie of you smiling to brighten up my day 😩"" http://t.co/kD5MvjAq3J” found it"
s_nicolee_r,Thu Apr 16 08:29:38 IST 2015,4 people followed me and 2 people unfollowed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Tue Apr 14 06:38:09 IST 2015,RT @katvice: When @EliseMelick shows you a song that literally rips into the core of your soul every time you listen to it http://t.co/wsNI…
s_nicolee_r,Tue Apr 14 06:37:16 IST 2015,"My body hurts, I need answers why. 😓"
s_nicolee_r,Mon Apr 13 21:20:39 IST 2015,Fact: the Newsies soundtrack gets me hype. 📰❤️
s_nicolee_r,Sun Apr 12 13:11:24 IST 2015,2 people followed me and one person unfollowed me // automatically checked by http://t.co/Uw6qVZudmZ
s_nicolee_r,Sun Apr 12 07:19:39 IST 2015,@ErikACliburn @_GrindMyTeeth @RossRightNow @tyronesoarusrex @CaymenLeP @11ChaseK11 @gwill628 yes 💜
s_nicolee_r,Fri Apr 10 19:54:25 IST 2015,@allimarien what .?
s_nicolee_r,Fri Apr 10 19:52:21 IST 2015,RT @MaddyEliseGwinn: Girls gets dress coded for leggings but this guy can show up to school with no shirt on http://t.co/UnmbETVCgf
s_nicolee_r,Fri Apr 10 17:02:20 IST 2015,RT @DalaiLama: It is important to teach young people at school that violence is a fruitless approach to solving problems.
s_nicolee_r,Fri Apr 10 17:01:48 IST 2015,"“@disneywords: That’s a pie crust promise. Easily made, easily broken. –Mary Poppins”"
s_nicolee_r,Fri Apr 10 17:00:12 IST 2015,"Friday, be good to me please"
s_nicolee_r,Fri Apr 10 07:01:11 IST 2015,“@DelaneyPhillip2: @s_nicolee_r love & miss you 😍” 😚😘
s_nicolee_r,Fri Apr 10 06:40:01 IST 2015,RT @FemaleStruggIes: i've been ready for this summer since last summer.
s_nicolee_r,Fri Apr 10 06:39:34 IST 2015,#tbt @DelaneyPhillip2 my big booty hoe http://t.co/hjqCYLJwtX
s_nicolee_r,Wed Apr 08 20:45:34 IST 2015,"RT @RossRightNow: ""Asking me to draw a perfect circle is like asking Michael Jordan to dunk...""
- Sharon Lime"
s_nicolee_r,Wed Apr 08 17:12:16 IST 2015,RT @MedievalReacts: When you tryna chat a girl up at the club but she already noticed you're actually a horse http://t.co/hpGvYnEwap
s_nicolee_r,Thu Apr 02 04:57:59 IST 2015,More babies http://t.co/xT0jRs4fUM
