username,time,tweet
mistry_arzaan,Thu Apr 16 23:38:06 IST 2015,@ddreamz I agree ! No wonder I've become so #sarcastic
mistry_arzaan,Thu Apr 16 16:55:34 IST 2015,"RT @rameshsrivats: As @nitnamby suggests, Modi should be part of our cricket team. Superb overseas record."
mistry_arzaan,Wed Apr 15 11:14:20 IST 2015,@ddreamz it is CCD not OCD. You get good coffee too :)
mistry_arzaan,Thu Apr 09 12:37:48 IST 2015,RT @OrlaGuerin: Air India crew wanted to leave no on behind. Took about 240 on a plane with capacity of 182. But some still stranded in San…
mistry_arzaan,Sun Apr 05 22:24:13 IST 2015,RT @SushmaSwaraj: Thanks to Air India - three planes have  taken off from Sanaa for Djibouti with 488 on board.
mistry_arzaan,Sun Apr 05 22:24:08 IST 2015,"RT @MEAIndia: Air India successful in 3 flights out of Sana'a
488 Indians evacuated via air route today. Largest evacuation so far."
mistry_arzaan,Sun Apr 05 00:57:39 IST 2015,RT @GoogleFacts: Having sarcastic friends means you're less likely to suffer from depression.
mistry_arzaan,Fri Mar 27 11:39:36 IST 2015,Well played boys. 7/8 is a great achievement and though v r sad we sure ain't disgraced. These retards should be #ShameOnTimesNow @TimesNow
mistry_arzaan,Wed Mar 25 23:29:35 IST 2015,@ddreamz @bomanirani but this Bawa is coming to work with his SRT autographed jersey 😂😂
mistry_arzaan,Sun Mar 22 22:12:46 IST 2015,"RT @edsheeran: for every person that RT's this, lifewateruk will give a person 100 gallons of clean water to someone… https://t.co/0lZVO3Ed…"
mistry_arzaan,Sat Mar 21 23:01:30 IST 2015,RT @narendramodi: Wishing my Parsi sisters & brothers Navroz Mubarak. May the coming year fulfil all your wishes & bring happiness in your …
mistry_arzaan,Fri Mar 20 11:04:40 IST 2015,"RT @GoogleFacts: iPhones are designed to last just a few years, then they break down and work slower."
mistry_arzaan,Tue Mar 17 12:54:42 IST 2015,RT @GoogleFacts: The term Whisky or Whiskey comes from the Gaelic word ‘usquebaugh’ which translates to ‘water of life’.
mistry_arzaan,Wed Mar 11 12:05:22 IST 2015,Like wine he just gets better with age. 4 in 4 games! Way to go Sanga. #CWC15 #sangakkara #SLvSCO
mistry_arzaan,Tue Mar 10 23:48:36 IST 2015,"RT @rameshsrivats: #AppleWatch has charging problems.
You mean, you need to charge it twice a day?
No, I mean Apple is charging too much fo…"
mistry_arzaan,Tue Mar 10 14:38:14 IST 2015,RT @KP24: Dear @CricketJapan - please can I play you by myself on my way over to Aus tomorrow?
mistry_arzaan,Tue Mar 10 12:15:43 IST 2015,RT @Amb_MSteiner: My answer to an unfair judgement: http://t.co/jUs7otE135 http://t.co/4Ns2hB5p8U
mistry_arzaan,Mon Mar 09 20:06:40 IST 2015,"RT @CricketJapan: Dear @ECB_cricket, this might not be a great time, but as there's room in your schedule, fancy a game in Japan on the way…"
mistry_arzaan,Wed Mar 04 11:48:12 IST 2015,RT @BillGates: The blue bars tell a great story. More children are surviving than ever before: http://t.co/ZMWDhmemfE http://t.co/e6wEr5xyuZ
mistry_arzaan,Sun Mar 01 19:45:27 IST 2015,"RT @rameshsrivats: #Budget2015
2% additional surcharge on super-rich.
It's called surcharge because when you earn over Rs. 1 cr, people usu…"
mistry_arzaan,Tue Feb 24 23:55:20 IST 2015,RT @IndiaHistorypic: Mother Teresa Served Humanity http://t.co/d7SERyDZwW
mistry_arzaan,Fri Feb 20 09:02:08 IST 2015,"Eng being squashed like a Kiwi, by the Kiwis ! #CWC15 #ENGvNZ ... Tim Southee, what a ripper 😄"
mistry_arzaan,Mon Feb 16 12:18:24 IST 2015,RT @rohann99: Hitting the spot.... Article in DNA feat. Titbits(pun not intended) by yours truly http://t.co/0spu6mYE3q
mistry_arzaan,Mon Feb 16 00:53:17 IST 2015,I thought this was a cricket match. WTF is this 6-0 shit all about ??😂😂 http://t.co/GTtraVU39j
mistry_arzaan,Sun Feb 15 17:14:40 IST 2015,I think they should just stop playing against us in the World Cup. #IndiaVSPakistan #CWC15
mistry_arzaan,Fri Feb 13 23:28:57 IST 2015,RT @bomanirani: Most Indians believe the World Cup starts day after and not tomorrow!
mistry_arzaan,Thu Feb 12 20:35:18 IST 2015,My new blog post #mufflerman  https://t.co/WcUnLWMck5
mistry_arzaan,Thu Feb 12 08:50:54 IST 2015,RT @ShekharGupta: Islamophobia rising more in US than elsewhere. Least Obama can do is spare India gratuitous Amar-Akbar-Anthony sermons #C…
mistry_arzaan,Wed Feb 11 17:48:13 IST 2015,"RT @rohit_batra: Plz Fwd this
A 3yrs baby suffering from blood cancer urgently needs B(-) Blood.
Sachin dixit:- 09416958300
 Chota baby hai…"
mistry_arzaan,Tue Feb 10 12:15:31 IST 2015,Hope #mufflerman doesn't screw up this time with a historic mandate in his favor. Wow!! #AAP #AAPSweep #swachhbharat ... What a clean sweep
mistry_arzaan,Wed Feb 04 20:30:43 IST 2015,"RT @rameshsrivats: The weird thing is, it seems like only in moral policing cases, our police is super-efficient in registering an FIR. Oth…"
mistry_arzaan,Fri Jan 30 14:17:49 IST 2015,RT @RahulBose1: #InscrutableIndianWays First they build a freeway. Then they put speed breakers on it. #EasternFreeway
mistry_arzaan,Wed Jan 28 13:04:24 IST 2015,What do you get when you multiply the profits of India's most profitable corporate by 15 times ?? #Apple khao 🍎
mistry_arzaan,Tue Jan 27 00:32:05 IST 2015,"So the PM wears a suit with his name weaved into it. If lost, please return to owner whose name is on the suit 😄.... Everywhere"
mistry_arzaan,Mon Jan 26 21:04:08 IST 2015,"RT @ShekharGupta: Am really sorry to say, but this motorcycle stuff is pure circus. Should be given a break,or get @msdhoni & John Abraham …"
mistry_arzaan,Thu Jan 15 22:46:07 IST 2015,"RT @ShekharGupta: Sakshi Maharaj says Hindu women bear 4 kids, give 1 to sadhus. Would His Holiness kindly say if Sadhus would want boys, g…"
mistry_arzaan,Fri Jan 09 19:41:51 IST 2015,RT @DavidClinchNews: This image trending on the #CharlieHebdo hashtag today: http://t.co/sxFK1XhvZg
mistry_arzaan,Wed Jan 07 12:09:49 IST 2015,RT @narendramodi: It was a privilege to release a commemorative coin in honour of Shri Jamsetji Tata. http://t.co/zK58CkKQNS http://t.co/tA…
mistry_arzaan,Fri Jan 02 14:48:59 IST 2015,RT @ddreamz: Pls RT and help find him http://t.co/bZIL8KnjcS
mistry_arzaan,Tue Dec 30 20:24:23 IST 2014,RT @sachin_rt: well done on a wonderful career in test cricket @msdhoni. Always enjoyed playing together. Next target 2015 WC my friend!!
mistry_arzaan,Mon Dec 29 00:36:00 IST 2014,"RT @IndiaHistorypic: 1870s :: Parsi Vir Bai Ji School , Kurrachee ( Now Karachi )
(Photo - @britishlibrary ) http://t.co/3eRJPdn2CK"
mistry_arzaan,Thu Dec 11 00:00:36 IST 2014,It's amazing to see the @PMOIndia on Twitter encouraging the Blind cricket World Champs - India. Brilliant @narendramodi
mistry_arzaan,Wed Dec 03 15:25:20 IST 2014,"RT @ddreamz: Chennai Diaries http://t.co/K31aoLSAPb via @wordpressdotcom
Some uncomplicated thoughts of my Bawa friend @mistry_arzaan"
mistry_arzaan,Wed Nov 26 21:02:29 IST 2014,"RT @sachin_rt: Phil is fighting hard and we are with him in this fight. My prayers with him, his family and friends #prayforhughesy"
mistry_arzaan,Tue Nov 25 09:25:45 IST 2014,RT @Aviral007Singh: Vansh has been #missing since 21st Oct. Let's speak up by asking authorities to #BringBackOurKids @suhelseth http://t.c…
mistry_arzaan,Sun Nov 23 19:59:04 IST 2014,"RT @savvykapoor: @suhelseth sir, please RT http://t.co/dNtkC8ZMRa"
mistry_arzaan,Sat Nov 22 16:26:06 IST 2014,"RT @narendramodi: This Republic Day, we hope to have a friend over…invited President Obama to be the 1st US President to grace the occasion…"
mistry_arzaan,Wed Nov 19 14:11:40 IST 2014,"RT @anilaemmanuel: my son aditya antony mathew  17 yrs 5'10"" , missing from delhi since the 24/ oct. please tap your networks http://t.co/X…"
mistry_arzaan,Mon Nov 17 15:07:13 IST 2014,@SanayaB Please change your Twitter handle coz you're #blessedwiththe.....
mistry_arzaan,Thu Nov 13 23:12:00 IST 2014,"RT @swapanseth: "" Democracy is not about votes."" Rahul Gandhi.
This guy is as bright as a monsoon sky."
