username,time,tweet
JadeTristana,Tue Dec 01 08:57:23 IST 2015,Since we all know the “snow” posts are going to start tonight. I figured I would just jump right in. #sarcastic https://t.co/2yIXvHzJY8
JadeTristana,Mon Nov 30 00:51:48 IST 2015,I just spent $40 on hardly anything at the grocery store. No wonder I never have money.
JadeTristana,Sun Nov 29 14:19:19 IST 2015,When your boyfriend is a bartender so you sleep until he shows up after 2 am.. #mypoorsleepschedule
JadeTristana,Sat Nov 28 13:25:18 IST 2015,@JeremiahBeard @destincole omg... what?! 🙈
JadeTristana,Fri Nov 27 00:08:30 IST 2015,I made a double batch of chickpea cutlets and mushroom gravy alone with a screaming toddler. I should win an award. #vegan #whatveganseat 🙈😆
JadeTristana,Thu Nov 26 21:26:52 IST 2015,Kopa & I had pumpkin pie for breakfast. Keep your judgments to yourself. 🙈😂
JadeTristana,Wed Nov 25 06:50:01 IST 2015,The house is pretty clean again and then I have no idea what to do with myself. 😂
JadeTristana,Tue Nov 24 20:41:47 IST 2015,"Oh dear lord, my head hurts. #nomoremondaydrinking"
JadeTristana,Tue Nov 24 10:36:01 IST 2015,Get drunk on a Monday and spends two hours looking for the perfect meme. #storyofmylife
JadeTristana,Tue Nov 24 03:20:42 IST 2015,"Can't escape that terrible kitchen lighting, but the happiness reflected in my smile is all that… https://t.co/8IjkIocnUt"
JadeTristana,Mon Nov 23 02:26:00 IST 2015,Thank god the #Broncos are doing better this week. I was starting to doubt them after two weeks of losses. #BroncosNation
JadeTristana,Sun Nov 22 22:30:13 IST 2015,I hate weekends for one reason only. I don’t get up & drink coffee at 7 am so by the time I get up at 10 my headache is unbearable. #addict
JadeTristana,Sun Nov 22 00:29:13 IST 2015,I had an allergic reaction two weeks ago with my piercing. I finally put my shorter bar back in. It’s like healing all over again. 😬🙈
JadeTristana,Sun Nov 22 00:26:56 IST 2015,@destincole aren’t you just cranky in general?
JadeTristana,Sat Nov 21 22:18:25 IST 2015,@destincole - Neè and I always joke about that too! She always hears things in the kitchen too and thinks it’s me. Hahaha.
JadeTristana,Sat Nov 21 21:38:39 IST 2015,"When your roommate is gone but you wake up to hearing one of the kitchen cupboards open and close. Sigh, I’m telling you it’s the ghost."
JadeTristana,Fri Nov 20 20:26:30 IST 2015,"""Her world was a mess so she lost herself in a wonderland of madness.""
#friday #storyofmylife… https://t.co/8FrK9foVOL"
JadeTristana,Fri Nov 20 09:46:56 IST 2015,"See, he's giving me the cute face in attempted forgiveness for pooping on my rug. #dogs… https://t.co/XDAp5tkFAZ"
JadeTristana,Thu Nov 19 04:27:07 IST 2015,Didn’t even do many errands today. Just too windy to be worth it. Getting my hair trimmed and calling it good. Brrrrrr. #northdakota
JadeTristana,Thu Nov 19 02:41:20 IST 2015,The wind is utterly ridiculous today. So much so that I don’t even want to leave the house. 🌬
JadeTristana,Tue Nov 17 23:07:30 IST 2015,"When your boyfriend forgets Surge in the fridge, he can’t be mad when you drink it. I’m sticking with that when he asks about it. 🙃"
JadeTristana,Tue Nov 17 07:47:51 IST 2015,Watching Bones in yoga pants. Classic Monday right here. May need to throw some wine into the mix. 🍷
JadeTristana,Tue Nov 17 00:03:40 IST 2015,"Divorce papers are now signed, notarized and dropped off at the attorneys office. I’m feeling sort of empty inside."
JadeTristana,Mon Nov 16 22:48:16 IST 2015,I was put on this earth to help other people. I put all my energy into others. It’s semi exhausting.
JadeTristana,Mon Nov 16 21:57:21 IST 2015,We have some sort of spirit in the house and all it does is piss off my dog once a day. My roommate thinks it’s hilarious. 👻
