username,time,tweet
MzXtina021,Tue Apr 28 02:18:56 IST 2015,It's a social construct made by white ppl & you're just buying into it 👏🏽 #goodjob #sarcastic
MzXtina021,Tue Apr 28 02:18:00 IST 2015,Why does it always have to be a race thing... #Socialconstruct
MzXtina021,Tue Apr 28 02:16:15 IST 2015,I hate when strangers smile at me 🙈
MzXtina021,Tue Apr 28 02:13:33 IST 2015,Okay just makes it okay
MzXtina021,Tue Apr 28 02:13:17 IST 2015,I hate when ppl apologize... You say sorry but I'm still not over it
MzXtina021,Tue Apr 28 01:30:14 IST 2015,RT @idillionaire: Truth! http://t.co/IZ39YZ5hPn
MzXtina021,Tue Apr 28 01:29:59 IST 2015,"It's doesn't go away, you just don't notice it as much"
MzXtina021,Tue Apr 28 00:41:13 IST 2015,@yazz_15 I feel like a part of me is missing lbs
MzXtina021,Tue Apr 28 00:40:49 IST 2015,@yazz_15 we should create a support group coping over Mcdreamy😔
MzXtina021,Tue Apr 28 00:33:58 IST 2015,*episode
MzXtina021,Tue Apr 28 00:33:49 IST 2015,Why do I want to watch that esipode again...😒 I know I'm going to regret this right after
MzXtina021,Tue Apr 28 00:33:05 IST 2015,RT @EllenPompeo: Happy Monday! http://t.co/dSnfKPLQl7
MzXtina021,Tue Apr 28 00:32:16 IST 2015,@yazz_15 😒😒 she couldn't do it with another character  https://t.co/y9uwuJ0Zn0
MzXtina021,Mon Apr 27 23:45:38 IST 2015,got the best news today!🎉🎉🎉🎉
MzXtina021,Mon Apr 27 22:35:17 IST 2015,I love going to other ppl for their insight
MzXtina021,Mon Apr 27 22:34:12 IST 2015,That's right you didn't 😑
MzXtina021,Mon Apr 27 22:32:24 IST 2015,I'm having a great morning too thanks for asking
MzXtina021,Mon Apr 27 22:32:07 IST 2015,Feels like that's all I'm here for now😔😒
MzXtina021,Mon Apr 27 22:31:41 IST 2015,@danii_xp you're welcome😘
MzXtina021,Mon Apr 27 22:29:14 IST 2015,@danii_xp how was your exam😉
MzXtina021,Mon Apr 27 21:30:12 IST 2015,@yazz_15 I'm still not over it
MzXtina021,Mon Apr 27 21:26:08 IST 2015,Two weeks left of school NOW everyone wants to be in the library
MzXtina021,Mon Apr 27 20:54:56 IST 2015,The lovely texts I woke up to ☺️
MzXtina021,Mon Apr 27 19:38:51 IST 2015,I love my mom... But I can't wait to move out!
MzXtina021,Mon Apr 27 19:22:37 IST 2015,RT @PositiveMinds__: Try this today http://t.co/3KkpgJVEs9
MzXtina021,Mon Apr 27 07:40:05 IST 2015,RT @ltsChuckBass: This is so important http://t.co/cHx23ml7mH
MzXtina021,Mon Apr 27 06:14:55 IST 2015,This paper tho😞🔫💣💉🔨💊🛁
MzXtina021,Mon Apr 27 06:13:24 IST 2015,RT @aguaboo: Give me a tall ms I have to get on my tippy toes to kiss #WomenWants
MzXtina021,Mon Apr 27 04:13:37 IST 2015,I officially don't have a reason to watch #GreysAnatomy anymore
MzXtina021,Mon Apr 27 00:50:12 IST 2015,I keep getting flashbacks of #GreysAnatomy 😥😭
MzXtina021,Sun Apr 26 23:54:27 IST 2015,I can be such a dork I swear 😌
MzXtina021,Sun Apr 26 23:53:59 IST 2015,@yazz_15 you're the real MVP for replying when I was going thru something traumatic 💖
MzXtina021,Sun Apr 26 23:52:58 IST 2015,Two more weeks😁
MzXtina021,Sun Apr 26 23:52:35 IST 2015,Can finals just be over so I can enjoy my life again? Lol
MzXtina021,Sun Apr 26 23:51:00 IST 2015,Look at what was in my @timehop! @idillionaire http://t.co/h2CtqbgYLi http://t.co/dQHLbTDzM1
MzXtina021,Sun Apr 26 23:50:07 IST 2015,I cried so much today. I just want to sleep.
MzXtina021,Sun Apr 26 23:46:33 IST 2015,All things come to an end & I'm pulling the 🔌
MzXtina021,Sun Apr 26 23:45:24 IST 2015,I guess I needed you for a certain part of my life but now you're just bringing me down
MzXtina021,Sun Apr 26 02:51:51 IST 2015,I hate how I can be such a people pleaser
MzXtina021,Sat Apr 25 22:43:46 IST 2015,I hope wood field isn't as far as I remembered it being
MzXtina021,Sat Apr 25 22:38:48 IST 2015,@RudaiGot22Shotz that's crazy😔... But everyone's entitled to their own beliefs 👌🏽
MzXtina021,Sat Apr 25 22:34:16 IST 2015,@RudaiGot22Shotz I know plenty! How can you have strong beliefs if you've never even talked to a gay person.
MzXtina021,Sat Apr 25 22:31:56 IST 2015,Do you have gay friends/ppl in your life? https://t.co/2Zl9II9QK3
MzXtina021,Sat Apr 25 22:30:56 IST 2015,@RudaiGot22Shotz *should
MzXtina021,Sat Apr 25 22:30:39 IST 2015,@RudaiGot22Shotz Well parents shouldn't raise ignorant kids & kids be open to diversity... At the end of the day ppl have choices
MzXtina021,Sat Apr 25 22:28:46 IST 2015,@RudaiGot22Shotz agree to disagree?
MzXtina021,Sat Apr 25 22:26:18 IST 2015,@RudaiGot22Shotz no it's not... Ppl are gay bc they are gay...
MzXtina021,Sat Apr 25 22:24:11 IST 2015,@RudaiGot22Shotz yes.
MzXtina021,Sat Apr 25 22:16:50 IST 2015,A mom & a dad can screw up a kid... It's the values they pass to their kids not who they're partners with  https://t.co/Tu3B5V8Zo5
MzXtina021,Sat Apr 25 22:01:29 IST 2015,Everyone had an eventful Friday & im over here like 7pm😴😴
