username,time,tweet
jjjjjjjenifer,Sat Jun 06 09:54:57 IST 2015,I can not wait to spend my Saturday at work and then taking an exam. #sarcastic
jjjjjjjenifer,Fri Jun 05 21:32:14 IST 2015,RT @s_l_schulze: They still do @jjjjjjjenifer @Jcremer5 http://t.co/pk3QAeSLrF
jjjjjjjenifer,Fri Jun 05 09:03:44 IST 2015,Watching the Cavs at the bars is the best ❤️💛❤️💛 LETS GO BOYS!
jjjjjjjenifer,Tue Jun 02 16:27:28 IST 2015,I need coffee 😴
jjjjjjjenifer,Mon Jun 01 05:21:23 IST 2015,@courtneyann2323 @Vannah_Lestat I'll check my work schedule ! 😈
jjjjjjjenifer,Mon Jun 01 05:20:38 IST 2015,@courtneyann2323 @Vannah_Lestat oh trust me you were my floating buddy ☺️
jjjjjjjenifer,Mon Jun 01 05:19:43 IST 2015,"@courtneyann2323 @Vannah_Lestat I tweeted that the day before you decided to go, cause that night told me you two couldn't make it 😕"
jjjjjjjenifer,Mon Jun 01 01:09:41 IST 2015,I feel like my cat is hardcore judging my hang over right now 😼
jjjjjjjenifer,Sun May 31 20:45:34 IST 2015,RT @s_l_schulze: @jjjjjjjenifer big spooned me all night @Jcremer5
jjjjjjjenifer,Thu May 28 09:56:41 IST 2015,Watching Space Jam with my cats 😻
jjjjjjjenifer,Wed May 27 23:20:34 IST 2015,Can't wait to go cabrewing with @Vannah_Lestat tomorrow 🍻☀️
jjjjjjjenifer,Wed May 27 07:44:36 IST 2015,@carsonpaigee OH HELL NO 😂😂😂😂
jjjjjjjenifer,Wed May 27 07:43:59 IST 2015,@carsonpaigee Hahahaha that's my friends Sphynx cat hahaha! His name is peach!
jjjjjjjenifer,Wed May 27 00:18:32 IST 2015,"RT @AthleteEditz: Who's winning the NBA Finals?
RT for the Cavaliers
Fav for the Warriors http://t.co/EfmzhaSxih"
jjjjjjjenifer,Wed May 27 00:18:21 IST 2015,Only @s_l_schulze would lecture a cat about not drinking 😂
jjjjjjjenifer,Tue May 26 21:11:23 IST 2015,Good luck at your interview today! @Jcremer5 💋
jjjjjjjenifer,Tue May 26 20:54:19 IST 2015,RT @kscheafs: We have the entire bar playing thunderstruck #SquadGoals
jjjjjjjenifer,Mon May 25 22:45:03 IST 2015,#Ifeellikeapuddle
jjjjjjjenifer,Sun May 24 23:30:54 IST 2015,Everyone's day drinking while I'm at Bob Evans listening to old people complain about their eggs #suckstosuck
jjjjjjjenifer,Sat May 23 22:56:18 IST 2015,@TKERengar tango and Princess miss you! You need to come over for a play date 😂
jjjjjjjenifer,Sat May 23 22:55:09 IST 2015,Good luck to @Kendall_Yuhas today! Kick booty girl 💪🏼
jjjjjjjenifer,Sat May 23 19:14:51 IST 2015,This 11 hour shift is going to be the death of me.
jjjjjjjenifer,Fri May 22 07:24:13 IST 2015,RT @s_l_schulze: Just chillin on my patio shift with one of my main bitches @jjjjjjjenifer http://t.co/TYcZ4gccUd
jjjjjjjenifer,Fri May 22 07:13:18 IST 2015,RT @s_l_schulze: You'd probably learn a thing or two if you hooked up with a girl @jjjjjjjenifer
jjjjjjjenifer,Fri May 22 04:12:01 IST 2015,To paint my nails or to start my homework #DecisionsDecisions
jjjjjjjenifer,Fri May 22 00:55:50 IST 2015,This summer class is kicking my ass
jjjjjjjenifer,Thu May 21 07:57:59 IST 2015,JR MOTHA FUCKKKKKKKA
jjjjjjjenifer,Thu May 21 07:57:32 IST 2015,LETS GO BOYS! ❤️💛❤️💛
jjjjjjjenifer,Wed May 20 07:24:02 IST 2015,Getting drunk on a Tuesday 😊😍
jjjjjjjenifer,Tue May 19 21:24:28 IST 2015,Is it to early to open a bottle of wine and sit by the pool? ☀️
jjjjjjjenifer,Tue May 19 01:21:44 IST 2015,Watching Spongebob and eating spaghetti o's because I'm an adult. 💁🏼
