username,time,tweet
Moyalawn,Fri May 29 13:41:07 IST 2015,@naneaparker mahalo for helping me out #sarcastic
Moyalawn,Fri May 29 13:37:57 IST 2015,@naneaparker wut
Moyalawn,Fri May 29 12:13:24 IST 2015,@_reeiily 😳
Moyalawn,Fri May 29 12:13:15 IST 2015,HE'S BACK AT IT! @itsjustkeanu just loving up his prom date pineapple again in slow motion 😏 http://t.co/8bsYu3z5mM
Moyalawn,Fri May 29 11:39:09 IST 2015,Happy Birthday Elijah! Good luck in the real world man. You will do great things! Thanks for everything. Follow him 2 http://t.co/N6ad6394Gc
Moyalawn,Thu May 28 14:18:59 IST 2015,RT @KaysonSB20: Saying goodbye just provides us with another chance to tell each other hello.. And it'll be so much better next time. I pro…
Moyalawn,Thu May 28 12:42:29 IST 2015,@itsjustkeanu rahj
Moyalawn,Thu May 28 12:41:29 IST 2015,Come walk in my shoes. See if you can handle it.
Moyalawn,Thu May 28 11:31:19 IST 2015,@naneaparker k
Moyalawn,Mon May 25 15:01:55 IST 2015,"RT @kaybaduria: Sometimes when we fall, we fall hard. But the only person who can ultimately pick you back up is yourself."
Moyalawn,Mon May 25 09:23:28 IST 2015,@AupuniPagaoa text me
Moyalawn,Mon May 25 09:08:52 IST 2015,@AupuniPagaoa u coming tonight?
Moyalawn,Mon May 25 09:08:42 IST 2015,@AupuniPagaoa unreal boy
Moyalawn,Sun May 24 15:59:01 IST 2015,RT @elijahcacal: Late night thoughts keeping me up again
Moyalawn,Sun May 24 12:59:17 IST 2015,RT @ianimamura: All I've ever wanted to do was to make you proud!
Moyalawn,Sun May 24 10:04:29 IST 2015,RT @LegitBJKau: Funny how things can change in one day
Moyalawn,Sun May 24 07:40:47 IST 2015,@_reeiily 😳
Moyalawn,Sun May 24 05:52:39 IST 2015,RT @kaybaduria: I won't take anyone for granted 'cause we'll never know when we'll run out of time ⌛️
Moyalawn,Sun May 24 05:33:16 IST 2015,RT @WORIDSTARHlPHOP: Women are simple! It's not complicated  😂 http://t.co/9IPF01yXub
Moyalawn,Sun May 24 05:11:51 IST 2015,"RT @breeeevin: Listen boyz #hillboyz #kauaiboyz
OttoMattic - Brothers Till' The End  https://t.co/mjmYH2m4en"
Moyalawn,Sat May 23 16:33:35 IST 2015,@duecesbrook 😂😂
Moyalawn,Sat May 23 15:04:19 IST 2015,@akonibaloney 😳
Moyalawn,Sat May 23 15:00:42 IST 2015,@akonibaloney @laleamiller @TaelynHenderson @carlyarmstrong_ @aborengasser26 glad you made it all good
Moyalawn,Sat May 23 14:47:51 IST 2015,RT @nick_manago: Being an ugly woman is like being a man. You're going to have to work.            -Tosh
Moyalawn,Sat May 23 14:30:43 IST 2015,RT @kaibc_: people are so whipped by what society says
Moyalawn,Sat May 23 13:43:00 IST 2015,"RT @kaybaduria: Strong yet sensitive, hopeful but realistic"
Moyalawn,Sat May 23 13:42:47 IST 2015,@jordanapela o
Moyalawn,Sat May 23 11:10:35 IST 2015,@SpenceJahBYU you always real 👌
Moyalawn,Sat May 23 11:10:16 IST 2015,RT @SpenceJahBYU: I don't talk but I do talk back
Moyalawn,Sat May 23 10:24:38 IST 2015,@sierrakalei so unreal
Moyalawn,Sat May 23 10:22:54 IST 2015,@sierrakalei act like u don't know me
Moyalawn,Sat May 23 10:22:24 IST 2015,RT @MeninistTweet: lmao http://t.co/ovWiP54N9I
Moyalawn,Sat May 23 02:35:22 IST 2015,"RT @drizzyxdeee: I swear if I pulled a you, on you, I bet you couldnt hang on as long as I did."
Moyalawn,Sat May 23 02:22:06 IST 2015,RT @kaibc_: literally just looked through Twitter about 20 times because I'm bored as fuck😒
Moyalawn,Fri May 22 14:27:51 IST 2015,RT @shelelaby_17: At the end of the day I kinda just have my self ya know?
Moyalawn,Fri May 22 12:18:04 IST 2015,"The thing about having a strong mind is that one day it can't take anymore, and you blow up."
Moyalawn,Fri May 22 12:16:33 IST 2015,"RT @KaysonSB20: @Moyalawn thanks brother, i might as well start writing music already huh? Make my beats and you got a deal"
Moyalawn,Fri May 22 11:50:38 IST 2015,@KaysonSB20 your drake type shiz always real
Moyalawn,Fri May 22 11:50:25 IST 2015,"RT @KaysonSB20: Love is going through hell and back for a deserving person without question, knowing that they'd do the exact same for you …"
Moyalawn,Fri May 22 11:28:37 IST 2015,RT @kaiebright23: Take the risk.. Or live the rest of your life thinking what if i did that or what if i did this.
Moyalawn,Fri May 22 08:27:14 IST 2015,RT @cairusso: Where did the real people go
Moyalawn,Thu May 21 12:24:59 IST 2015,Ü
Moyalawn,Wed May 20 14:34:29 IST 2015,Never sleepin'
Moyalawn,Wed May 20 14:19:11 IST 2015,@kaybaduria @itsbrooke_bruh yeah please
Moyalawn,Wed May 20 14:11:26 IST 2015,@kaybaduria @itsbrooke_bruh 😂😂😂 yah u
Moyalawn,Wed May 20 14:07:11 IST 2015,@kaybaduria @itsbrooke_bruh hmmm
Moyalawn,Tue May 19 13:56:25 IST 2015,It has been a true test of faith
Moyalawn,Tue May 19 12:04:11 IST 2015,There's a difference between educated and intelligence.
