username,time,tweet
mimiMusing,Wed Jan 20 09:07:33 IST 2016,"i love how ASR says "" you feel suffocated"" ""dhom something"" #sarcastic #funny @kinara1515 @trinam2015 @Yash_Dasgupta @p00namjha @DebishreeG"
mimiMusing,Wed Jan 20 07:05:37 IST 2016,Hori kaka is back!!!!!!!  👍 @Sabiha_Sopno @ItsShayani @trinam2015 @Yash_Dasgupta
mimiMusing,Wed Jan 20 02:14:17 IST 2016,destination wedding this time. come to the US I'll arrange an uninterrupted wedding @ItsShayani @Yash_Dasgupta @trinam2015
mimiMusing,Wed Jan 20 02:09:35 IST 2016,it means we don't count! @trinam2015 @Yash_Dasgupta
mimiMusing,Wed Jan 20 01:54:01 IST 2016,@Yash_Dasgupta what tee/polo were you wearing today - all the pictures have a blur spot on them - some logo/brand has been blurred.
mimiMusing,Wed Jan 20 01:45:11 IST 2016,@trinam2015 @Yash_Dasgupta when is the treat? where? lets go
mimiMusing,Wed Jan 20 00:25:10 IST 2016,chillin' with chilli @MonalisaChatte8 @hspBanna @trinam2015 @SayaniBallav01 @kulsumumma_urmi @DebishreeG
mimiMusing,Wed Jan 20 00:20:53 IST 2016,"no yash tops it, for sure @drishty_rahman @DebishreeG @trinam2015 @hspBanna @MonalisaChatte8"
mimiMusing,Wed Jan 20 00:02:02 IST 2016,mimi kush bahut kush @DebishreeG @trinam2015 @hspBanna @MonalisaChatte8 @SayaniBallav01 @kulsumumma_urmi
mimiMusing,Wed Jan 20 00:01:20 IST 2016,my day is made thanks to you. I think at this rate I will lose my job @DebishreeG @trinam2015 @hspBanna @MonalisaChatte8 @SayaniBallav01
mimiMusing,Tue Jan 19 23:51:04 IST 2016,@hspBanna thank you sweetheart this is a visual treat ! 😍@trinam2015 @MonalisaChatte8 @SayaniBallav01 @kulsumumma_urmi @DebishreeG
mimiMusing,Tue Jan 19 23:44:50 IST 2016,"@trinam2015 hum kuch aur keh rahe the, woh kuch aur samajh baithe 😂 @patralihiland @p00namjha @MonalisaChatte8 @Yash_Dasgupta @DebishreeG"
mimiMusing,Tue Jan 19 23:37:02 IST 2016,"@DebishreeG @trinam2015 @patralihiland @p00namjha @MonalisaChatte8 @Yash_Dasgupta that was NOT the ""morning after"" effect we talked abt 😂"
mimiMusing,Tue Jan 19 22:23:46 IST 2016,next morning must have been torture @patralihiland @p00namjha @DebishreeG @MonalisaChatte8 @Yash_Dasgupta
mimiMusing,Tue Jan 19 21:38:46 IST 2016,wow! that must have burned the plumbing system the next morning 😱 ouch! @DebishreeG @p00namjha @MonalisaChatte8 @Yash_Dasgupta
mimiMusing,Tue Jan 19 10:18:45 IST 2016,@kinara1515 @aditi_aditimaju @drishty_rahman @trinam2015  yep that wud have beeb a good situation to cash in on ! wud hv been like old times
mimiMusing,Tue Jan 19 09:30:06 IST 2016,"that one is dead and buried. this one is weepy victim. @kinara1515 @aditi_aditimaju @drishty_rahman @trinam2015 we hv to accept tht, i guess"
mimiMusing,Tue Jan 19 09:29:05 IST 2016,@kinara1515 @aditi_aditimaju @drishty_rahman @trinam2015 @Yash_Dasgupta @p00namjha am sure upcoming tracks will be fun. every1 is back in RB
mimiMusing,Tue Jan 19 09:18:08 IST 2016,@kinara1515 @aditi_aditimaju @drishty_rahman @trinam2015 @Yash_Dasgupta @p00namjha got it.I expected her to be mad at him & hv a chota fight
mimiMusing,Tue Jan 19 09:16:06 IST 2016,@kinara1515 @aditi_aditimaju @drishty_rahman @trinam2015 @Yash_Dasgupta @p00namjha I expected a kiss & make up session for the sindoor wash
mimiMusing,Tue Jan 19 09:14:51 IST 2016,@kinara1515 @aditi_aditimaju @drishty_rahman @MonalisaChatte8 what is abhimaan
mimiMusing,Tue Jan 19 08:59:32 IST 2016,oh yessssh! how cud I forget that? @DebishreeG @trinam2015 @MonalisaChatte8 @aditi_aditimaju @Yash_Dasgupta
mimiMusing,Tue Jan 19 08:58:30 IST 2016,@kinara1515 @aditi_aditimaju @drishty_rahman @MonalisaChatte8 @DebishreeG @Yash_Dasgupta @p00namjha its PSR - no guarantees.
mimiMusing,Tue Jan 19 08:52:53 IST 2016,if I was ASR i wud do that. Get a DNA test done pronto. @DebishreeG @trinam2015 @MonalisaChatte8 @Yash_Dasgupta
mimiMusing,Tue Jan 19 08:51:42 IST 2016,@puradmithu @trinam2015 @MonalisaChatte8 @DebishreeG @aditi_aditimaju you remember the ringwala 😘
mimiMusing,Tue Jan 19 08:50:56 IST 2016,so Raj and bijli were together on this @puradmithu @trinam2015 @MonalisaChatte8 @DebishreeG @aditi_aditimaju
mimiMusing,Tue Jan 19 08:46:41 IST 2016,@puradmithu @trinam2015 @MonalisaChatte8 @DebishreeG when Raj met PSR he saved her. was that a set up? @aditi_aditimaju
mimiMusing,Tue Jan 19 08:40:45 IST 2016,ya I hope so. and Poonam said they both will work together against Raj - thats coming @trinam2015 @puradmithu @MonalisaChatte8 @DebishreeG
mimiMusing,Tue Jan 19 08:38:39 IST 2016,and maybe ASR is playing along. He wants PSR back in RB and so made them all come to RB @puradmithu @trinam2015 @MonalisaChatte8 @DebishreeG
mimiMusing,Tue Jan 19 08:36:16 IST 2016,"maybe she is Juthika, and has only one son - Raj. @puradmithu @trinam2015 @MonalisaChatte8 @DebishreeG"
mimiMusing,Tue Jan 19 08:30:53 IST 2016,"@kinara1515 @aditi_aditimaju @drishty_rahman @MonalisaChatte8 @DebishreeG @Yash_Dasgupta @p00namjha s'times he waits, sleeps in garden!"
mimiMusing,Tue Jan 19 08:28:42 IST 2016,@aditi_aditimaju @kinara1515 @drishty_rahman @MonalisaChatte8 @DebishreeG @Yash_Dasgupta @p00namjha The mom faints left right and center
mimiMusing,Tue Jan 19 08:25:27 IST 2016,I want them all to take a DNA test @kinara1515 @aditi_aditimaju @drishty_rahman @MonalisaChatte8 @DebishreeG @Yash_Dasgupta @p00namjha
mimiMusing,Tue Jan 19 08:11:44 IST 2016,ASR shud not trust. or I will give HIM brain ir tonic @aditi_aditimaju @kinara1515 @drishty_rahman @MonalisaChatte8 @DebishreeG
mimiMusing,Tue Jan 19 08:00:30 IST 2016,"@kinara1515 @drishty_rahman @MonalisaChatte8 @DebishreeG if he is reformed, why wud PSR ASR need to jointly fight him in RB?Poonam said that"
mimiMusing,Tue Jan 19 07:58:55 IST 2016,"@kinara1515 @drishty_rahman @MonalisaChatte8 @DebishreeG seemed like Raj reformed today. seemed abrupt, too soon! but happy itz over"
mimiMusing,Tue Jan 19 07:28:11 IST 2016,"epi was subpar, looked like a hurried band-aid. happy Raj saga ended & story moves to RB @trinam2015 @anupa30 @MonalisaChatte8 @DebishreeG"
