username,time,tweet
KrsaMaeFshr,Wed Feb 24 19:55:26 IST 2016,"@AngieScanlan @OldNavy according to Old Navy, plus size is better left hidden on the Internet unless you're their ""plus size"" model #sarcasm"
KrsaMaeFshr,Wed Feb 24 07:40:31 IST 2016,"""$17,000 is too cheap."" Farrah referring to an engagement ring. Your expensive ring won't make your marriage better.  #TeenMomOG"
KrsaMaeFshr,Wed Feb 24 07:33:33 IST 2016,"""We're dateish.  Someone should get me a ring."" -Farrah speaking about her ""boyfriend""
Moving too fast? Divorce rate what? 
#TeenMomOG"
KrsaMaeFshr,Tue Feb 23 23:58:42 IST 2016,RT @sarahcolonna: It's weird being so close to the guy that Kim Kardashian found more annoying than Kanye West. @STAPLESCenter https://t.co…
KrsaMaeFshr,Tue Feb 23 23:52:57 IST 2016,@ginblossoms Minneapolis!!!
KrsaMaeFshr,Mon Feb 22 16:26:47 IST 2016,Good morning from life before McDonalds opens for breakfast. Hard  lesson learned.
KrsaMaeFshr,Mon Feb 22 07:26:41 IST 2016,I'm sick the day before I have to work a 12 hour shift.  My luck = 👎
KrsaMaeFshr,Mon Feb 22 05:32:49 IST 2016,@kittygonewilde @MMFlint the nearest theater to me that is actually playing it is 1.5 hours away.  Kids get in the way of a free night.
KrsaMaeFshr,Mon Feb 22 00:25:36 IST 2016,Vince Vaughns rambling is so 2000 and late.
KrsaMaeFshr,Sun Feb 21 22:50:10 IST 2016,RT @BrandonEvrs: The fact that Chris Brown still has a thriving music career but Kesha won't be able to record speaks volumes about our soc…
KrsaMaeFshr,Sun Feb 21 19:52:02 IST 2016,Saving 79 vacation hours to cash out seems to have worked well for the man.  Though he could have used a vacation more.
KrsaMaeFshr,Sun Feb 21 06:54:41 IST 2016,"These ravin beauties test my patience and the ""red heads never go grey"" theory, but make life worth living. https://t.co/MFK9LWmHmR"
KrsaMaeFshr,Sat Feb 20 07:01:49 IST 2016,#Scandal is in the process of jumping the shark. Get better.
