username,time,tweet
je_taimelou,Tue Mar 01 01:24:48 IST 2016,"Oli and Briana, Totally unexpected #sarcasm"
je_taimelou,Tue Mar 01 01:22:29 IST 2016,Why Home is not in MITAM???  I am still mad
je_taimelou,Tue Mar 01 01:21:50 IST 2016,@lhship 1.home 2. home 3.home 4. if I could fly 5. love you goodbye but wait home is not on the album
je_taimelou,Tue Mar 01 01:20:05 IST 2016,@larrysbullets who is she trolling??  herself??
je_taimelou,Tue Mar 01 01:18:11 IST 2016,@larrytats who dat hawt guy behind payno?
je_taimelou,Mon Feb 29 15:56:14 IST 2016,RT @ConnorFranta: im very very grateful for people who use their celebrity to speak out about critical world issues that need more attention
je_taimelou,Mon Feb 29 09:07:27 IST 2016,RT @louisthefucker: can we talk about this? https://t.co/cPYt6CUFAu
je_taimelou,Mon Feb 29 01:26:54 IST 2016,RT @IfSheStansLiam: If she stans Liam she just lost her fucking shit https://t.co/1xnGZjyv9B
je_taimelou,Mon Feb 29 01:19:04 IST 2016,One day.. https://t.co/1bAENphSIk
je_taimelou,Mon Feb 29 01:14:23 IST 2016,Oh https://t.co/7kJ8zPD2kh
je_taimelou,Mon Feb 29 01:11:48 IST 2016,I didn't need this https://t.co/GwgivsvMCO
je_taimelou,Mon Feb 29 01:10:53 IST 2016,This is so extra  https://t.co/Jz5xrVFxqC
je_taimelou,Mon Feb 29 01:10:32 IST 2016,Good to see you after 20000 years mate @NiallOfficial  https://t.co/W9JEwoDBbP
je_taimelou,Mon Feb 29 01:09:13 IST 2016,How https://t.co/y5H6v5mhIt
je_taimelou,Mon Feb 29 01:07:14 IST 2016,@Louis_Tomlinson You need to hire someone like this  https://t.co/I5sgGkOoX4
je_taimelou,Mon Feb 29 01:05:07 IST 2016,Shut up  https://t.co/CR7xu7Xp0M
je_taimelou,Mon Feb 29 01:04:37 IST 2016,#POWERCOUPLE  https://t.co/tGXnbFdUe4
je_taimelou,Mon Feb 29 01:02:45 IST 2016,"RT @FactsAboutBoys: Don't cry over boys. Do some squats and make them cry, wishin they still had dat ass"
je_taimelou,Mon Feb 29 01:01:26 IST 2016,He is one of the nicest person ever and It's heartbreaking when I think that He has to go through this.  https://t.co/QQpwFtWfHL
je_taimelou,Mon Feb 29 00:55:17 IST 2016,Ur bedroom?  https://t.co/3FudPVGULT
je_taimelou,Mon Feb 29 00:54:34 IST 2016,Even if she was fat Why would people judge her on that?? She has a great voice.. that should be enough  https://t.co/nQtHk8hum5
je_taimelou,Mon Feb 29 00:43:16 IST 2016,@tmz we understand. just give us the end. we are tired as FUCK
je_taimelou,Mon Feb 29 00:41:00 IST 2016,"Reunion of the exes 2K16 going wild 
Wtf is happening??"
je_taimelou,Mon Feb 29 00:38:00 IST 2016,"RT @i69lxrry: caroline with lou teasdale
eleanor with shopia
liam with cheryl
danielle with lottie

no you can't distract me from babygate"
je_taimelou,Mon Feb 29 00:36:54 IST 2016,One question Why Harry got attacked when the media said He is going solo and Everyone is chilled about Liam's solo???
je_taimelou,Sun Feb 28 20:13:35 IST 2016,They are so extra  https://t.co/T533E0RGkG
je_taimelou,Sun Feb 28 20:11:02 IST 2016,Now we know Why LILo went to the BRITs so I am gonna sit back and see this shit going down!!! https://t.co/ijVy22yWgF
je_taimelou,Sun Feb 28 20:09:06 IST 2016,There is so much drama right now so I am gonna bring this back because He looked hot as FUCK https://t.co/2m0zFTb6Kf
je_taimelou,Sun Feb 28 20:05:01 IST 2016,Had the Same thought for a second too!!!  https://t.co/BnYaR1MMmy
je_taimelou,Sun Feb 28 20:02:51 IST 2016,The things couples do to show us they are dating Larry have already done it. And did it better.  https://t.co/yx5l5ynnr8
je_taimelou,Sun Feb 28 19:58:08 IST 2016,Why did I think I'll get to sleep and have peace during the Hiatus??
je_taimelou,Sun Feb 28 19:56:50 IST 2016,@MissJette and we thought we'll get peace during their hiatus
je_taimelou,Sun Feb 28 19:54:03 IST 2016,I need this type of shit right now  https://t.co/2WqUcwyjDL
je_taimelou,Sun Feb 28 19:53:09 IST 2016,The fact that He rolled up his jeans makes it more painful  https://t.co/L1duuEhXDX
je_taimelou,Sun Feb 28 19:52:08 IST 2016,How is He staying out of this opera?  I wanna learn his ways.  https://t.co/5Ro3E7ve19
je_taimelou,Sun Feb 28 19:49:37 IST 2016,RT @dayHESdream: NO OFFENSE BUT THEY KISS https://t.co/0rIt9mN3HO
je_taimelou,Sun Feb 28 19:48:56 IST 2016,RT @Zoella: 😂📞 https://t.co/Wo6VdgcaE7
je_taimelou,Sun Feb 28 19:48:35 IST 2016,@danwootton The fact that you broke out the story makes it more questionable.
je_taimelou,Sun Feb 28 19:47:12 IST 2016,RT @LHSHIP: How does he do that? https://t.co/Ube1D4cXxH
je_taimelou,Sun Feb 28 19:45:27 IST 2016,Wish I could be like Niall.
je_taimelou,Sun Feb 28 19:28:50 IST 2016,I don't give a fuck about what you think about Liam and Cheryl. But respect a woman.
je_taimelou,Sun Feb 28 19:26:25 IST 2016,You can not judge Cheryl for her age. You are literally 12 years old and dreaming about a 23 years old guy who are you to judge??
je_taimelou,Sun Feb 28 19:24:56 IST 2016,Like I knew this weekend is gonna be full of Drama but not this. Some of you are really rude and have No idea of how disrespectful you are
je_taimelou,Sun Feb 28 19:15:32 IST 2016,@je_taimelou How childish can you be?? No wonder Why half of population think we are childish with No brain
je_taimelou,Sun Feb 28 19:14:21 IST 2016,Okay even if you don't like the idea of Liam and Cheryl together You have No right to say nasty thongs on her instagram.
je_taimelou,Sun Feb 28 19:03:27 IST 2016,@missjette yep
je_taimelou,Sun Feb 28 19:03:04 IST 2016,"So sorry to hear this, my thoughts goes to the tomlinson family. #RIPKeith"
je_taimelou,Sun Feb 28 16:53:52 IST 2016,So u are telling me Liam and Cheryl kept their relationship a secret for 3 months but suddenly getting pictured in Tesco?  Try again
je_taimelou,Sat Feb 27 23:04:15 IST 2016,Did anything happen today that I should know?
je_taimelou,Sat Feb 27 23:02:28 IST 2016,RT @Harry_Styles: You can shake an apple off an apple tree.
