username,time,tweet
jfraser,Mon Feb 29 04:06:20 IST 2016,@dburkes @gsiener Lets just build whatever we want instead. We're smart. They'll love it! That's how Steve Jobs did it. #sarcasm
jfraser,Sun Feb 28 23:36:58 IST 2016,RT @TriKro: 10 Concierge MVPs a Non-coder Could Build Today https://t.co/949We9IQhc by @jevy #LeanStartup
jfraser,Sun Feb 28 23:36:10 IST 2016,"RT @dburkes: New professional resolution– stop using the word “user”.  Make it clear that this is a person, with all that comes along with …"
jfraser,Sun Feb 28 23:31:48 IST 2016,RT @plastic_fuzz: “Product Management with no User Experience Design creates functional…” — @lissijean https://t.co/97qneaVzNk https://t.co…
jfraser,Sun Feb 28 23:28:29 IST 2016,"RT @adrianh: ""It turned out that our definition of integrity was different"" — @lauraklein 

So stealing that phrase (via https://t.co/shsIp…"
jfraser,Sun Feb 28 10:20:42 IST 2016,"RT @missokistic: At this rate, the GOP nominee in 2020 will just be a decal of Calvin pissing on the word ""liberals."""
jfraser,Sun Feb 28 10:19:03 IST 2016,"RT @missokistic: Mississippi governor declares April ""Confederate Heritage Month."" Was ""Treason in Defense of Slavery Month"" just too much …"
jfraser,Sun Feb 28 07:31:47 IST 2016,Another Saturday at Fu. @ Tat Wong Kung Fu International https://t.co/SEXcA6Zc1K
jfraser,Sun Feb 28 07:23:14 IST 2016,"RT @sodiumhalogen: Just arrived in Martin, TN to have a Strategy Workshop with entrepreneurs. #Leanstartup"
jfraser,Sun Feb 28 07:21:05 IST 2016,RT @startdoms: How much did this popular Japanese design firm raise to take over Europe? https://t.co/9maQHGWB8m
jfraser,Sun Feb 28 07:17:44 IST 2016,"RT @WoodyZuill: ""Requirements are actually Hypotheses and your Projects are really just Experiments. Realizing this should be liberating."" …"
jfraser,Sun Feb 28 07:16:04 IST 2016,"RT @solarce: The more I see what @pivotalcf is doing and who is using it, the more I'm convinced they've nailed it for PaaS in the Enterpri…"
jfraser,Sun Feb 28 07:02:54 IST 2016,"RT @cdavisafc: Chicago schools make computer science a requirement for high school graduation! https://t.co/GNL0WdIKua
#csforall #wecandoth…"
jfraser,Sun Feb 28 06:13:36 IST 2016,RT @BradleyTjandra: I just learned more about behaviour change in the last 10 minutes than I have in the past year.  https://t.co/UsPEG4e8wU
