username,time,tweet
rparkinson1993,Sun Apr 19 15:32:38 IST 2015,Love ea servers on fifa me #sarcastic
rparkinson1993,Sat Apr 18 03:16:59 IST 2015,Really anxious about whether to rent a room or rent a whole house for after graduation
rparkinson1993,Thu Apr 16 19:17:41 IST 2015,@Jadieef if I could give directions to car park space in Preston I'd be so so wealthy #impossible
rparkinson1993,Thu Apr 16 18:37:20 IST 2015,You know it's been too long when @Jadieef pulls up beside you and I get worried she's a randomer about to ask directions! Haha sorry!
rparkinson1993,Thu Apr 16 14:01:29 IST 2015,RT @BBCSporf: REVEALED: Jürgen Klopp's masterplan. http://t.co/adWTgip3bd
rparkinson1993,Wed Apr 15 16:35:37 IST 2015,RT @Footy_Jokes: Why is Andy Carroll in the middle http://t.co/ZboXYOhwek
rparkinson1993,Wed Apr 15 16:25:35 IST 2015,"@luceathers year 10 was A year to remember, what about the guy waiting for a date outside bowling?! Hahaha this was 5 years ago btw #OldAF"
rparkinson1993,Wed Apr 15 16:21:08 IST 2015,"@luceathers haha, we did so much walking that trip, my legs still ache now"
rparkinson1993,Wed Apr 15 16:15:56 IST 2015,@luceathers Berlin will always be da 1. We were such legends weren't we... Don't forget Keith! His spitting during talking tho hahahaha
rparkinson1993,Wed Apr 15 15:08:08 IST 2015,@LucyyBarber same! But looking back on the good old days is slightly depressing me as I sit in uni library :'(
rparkinson1993,Wed Apr 15 14:22:31 IST 2015,@luceathers hahahaha I remember my life flashing before my eyes... Like when I landed on your neck out of a slide? Thought I'd killed you!
rparkinson1993,Wed Apr 15 04:09:44 IST 2015,@ksadie92 in case you're missing some Internet hero's go and watch joe weller Internet melts on YouTube! Dying with laughter at the idiots
rparkinson1993,Sat Apr 11 17:50:12 IST 2015,"Don't like spending money but now I have no shoes for footy, gym or even walking around in I best get the wallet out"
rparkinson1993,Sat Apr 11 00:06:59 IST 2015,"@Matthew_Toplis sorry to see this, it can talk absolute shite at times though"
rparkinson1993,Fri Apr 10 23:16:57 IST 2015,@CarlFenwick really sorry mate but loads of lads dropped out so footy aint on tonight :(
rparkinson1993,Fri Apr 10 21:18:26 IST 2015,"""@TheLadBible: The best part of getting new shoes as a kid http://t.co/dERRljdfiG""@ellacranmer"
rparkinson1993,Fri Apr 10 20:32:48 IST 2015,@CarlFenwick let me know if you know anyone else might be game
rparkinson1993,Fri Apr 10 20:31:26 IST 2015,@CarlFenwick lads from my college but also con d and tom Knowles... No need for shin pads
rparkinson1993,Fri Apr 10 20:30:02 IST 2015,@CarlFenwick you know of one more who may be up for it? Like 4quid subs as well pal
rparkinson1993,Fri Apr 10 20:29:07 IST 2015,@CarlFenwick same as soccerdome... Astros will be best
