username,time,tweet
m_ll_ry,Tue Mar 01 00:17:13 IST 2016,i'm actually fine and i'm actually not even upset all this isnt even #sarcasm i am an Optimist
m_ll_ry,Tue Mar 01 00:16:04 IST 2016,"RT @MikeHeika: I'm hearing it's Kris Russell for defenseman Jyrki Jokipakka, forward prospect Brett Pollock and conditional second round pi…"
m_ll_ry,Tue Mar 01 00:15:55 IST 2016,@omgbitty jokipakka
m_ll_ry,Tue Mar 01 00:14:36 IST 2016,JD is gonna b sad
m_ll_ry,Tue Mar 01 00:12:24 IST 2016,yall pls chill
m_ll_ry,Tue Mar 01 00:10:56 IST 2016,me: remains surprisingly calm
m_ll_ry,Tue Mar 01 00:05:33 IST 2016,@peggingcrosby it's been like 3 years on again off again........
m_ll_ry,Mon Feb 29 23:53:02 IST 2016,i forgot greinke was a dback and now i'm laughing
m_ll_ry,Mon Feb 29 23:47:00 IST 2016,this is the first episode with hunt omfg
m_ll_ry,Mon Feb 29 23:43:27 IST 2016,why is he like this https://t.co/xKV0DH1DHx
m_ll_ry,Mon Feb 29 23:40:35 IST 2016,@S76M @peggingcrosby @outerspaceotter i'm fine :):):):):):):):)
m_ll_ry,Mon Feb 29 23:39:28 IST 2016,@S76M @peggingcrosby @outerspaceotter WHERE IS THIS PHOTO
m_ll_ry,Mon Feb 29 23:33:29 IST 2016,@outerspaceotter oh........MY GOD??????????
m_ll_ry,Mon Feb 29 23:30:40 IST 2016,my heart hurts so bad right now eLYSA HOW DARE YOU @elysalou12
m_ll_ry,Mon Feb 29 23:23:49 IST 2016,RT @Sullivan_Ranger: Desmond said he was excited to play with Elvis...poor guy doesn't know what he is getting into...ask Beltre https://t.…
m_ll_ry,Mon Feb 29 23:21:54 IST 2016,i'm fine and i'm not crying and everything's ok https://t.co/KqOBUOszVJ
m_ll_ry,Mon Feb 29 23:10:57 IST 2016,RT @Sullivan_Ranger: Ian Desmond is here and working out https://t.co/1FMPgEf7B4
m_ll_ry,Mon Feb 29 23:00:10 IST 2016,greys is out here playing adele on this episode and i'm NOT OK
m_ll_ry,Mon Feb 29 22:59:46 IST 2016,"RT @SandlerJ: ""I wanted to run through a wall for him!"" -@Bannyrooster28 after talking to Desmond a few days ago. FULL QUOTE HERE https://t…"
m_ll_ry,Mon Feb 29 22:56:06 IST 2016,RT @belyakova9: With @smola17 discuss handsome guy)) https://t.co/sSXqmgMn9v
m_ll_ry,Mon Feb 29 22:55:49 IST 2016,RT @samuel_hallways: Woke up today which sucks
m_ll_ry,Mon Feb 29 22:53:45 IST 2016,there is too much ****** talk right now i can't take it
m_ll_ry,Mon Feb 29 22:34:22 IST 2016,"RT @Rangers: Join us in Surprise & RT to enter to win the #LeapToSurprise Sweeps complete w/ airfare, game tickets & hotel. https://t.co/9n…"
m_ll_ry,Mon Feb 29 22:19:40 IST 2016,IM NOT CRYING https://t.co/SXAGSc6IaU
m_ll_ry,Mon Feb 29 22:15:50 IST 2016,ok so the Twitter app shuts off your music so that's a great new feature
m_ll_ry,Mon Feb 29 22:15:26 IST 2016,@bangrybabe Im very sorry just know that he is happy and loved here
m_ll_ry,Mon Feb 29 22:13:40 IST 2016,"RT @wyshynski: Hey @PKSubban1, if they won't have you on the Canadian World Cup team, defect to the U.S. https://t.co/i7oizNUIJm https://t.…"
m_ll_ry,Mon Feb 29 22:03:09 IST 2016,n*ce https://t.co/PzNiF6U9Uh
m_ll_ry,Mon Feb 29 21:43:41 IST 2016,@bangrybabe .....I'm so sorry....
m_ll_ry,Mon Feb 29 21:30:44 IST 2016,RT @NextWaveMLB: I'd be lying if I said this didn't look natural. https://t.co/fadxDA6jfl
m_ll_ry,Mon Feb 29 21:11:37 IST 2016,"everyone: NHL trade deadline
me: IAN DESMOND IS A RANGER https://t.co/iNExo5udYr"
m_ll_ry,Mon Feb 29 21:07:16 IST 2016,RT @MLBGIFs: When you wake up thinking it's March 1. #LeapDay https://t.co/pU1jSIt7j8
m_ll_ry,Mon Feb 29 20:43:20 IST 2016,RT @Sullivan_Ranger: Jon Daniels said Ian Desmond is the left fielder and will be all year. Josh Hamilton needs to get healthy
m_ll_ry,Mon Feb 29 20:21:48 IST 2016,"RT @Rangers: RT to give a warm Texas welcome to the newest member of the club, @IDesmond20! #LetsGoRangers https://t.co/gdq99vlOTp"
m_ll_ry,Mon Feb 29 20:09:43 IST 2016,RT @toppscards: Good defense @KrisBryant_23 #toppsphotoday #cubs https://t.co/ems4Pcahc1
m_ll_ry,Mon Feb 29 20:07:37 IST 2016,IAN! DESMOND! IS! A! RANGER!
m_ll_ry,Mon Feb 29 20:05:31 IST 2016,RT @Rangers: It's official! @IDesmond20 has signed a 1-yr contract and will be in uniform (#20) today in Surprise. #LetsGoRangers
m_ll_ry,Mon Feb 29 13:34:27 IST 2016,follow me on snapchat for this weeks edition of Mallory Puts Snap Filters on Jamie and Tyler
m_ll_ry,Mon Feb 29 13:31:12 IST 2016,@OGmuscles leave me alone i can't sleep and i'm bored
m_ll_ry,Mon Feb 29 13:30:51 IST 2016,the snap i just sent i'm literally crying
m_ll_ry,Mon Feb 29 13:21:48 IST 2016,@OGmuscles NEVER
m_ll_ry,Mon Feb 29 13:20:58 IST 2016,@OGmuscles my first block threat i'm so proud
m_ll_ry,Mon Feb 29 13:19:45 IST 2016,@OGmuscles you know i'm just gonna keep sending you bad ones. if not on snap then on twitter
m_ll_ry,Mon Feb 29 13:14:02 IST 2016,@OGmuscles I WILL NEVER STOP
m_ll_ry,Mon Feb 29 12:45:48 IST 2016,@OGmuscles that's the #Goal tbh
m_ll_ry,Mon Feb 29 12:43:45 IST 2016,@OGmuscles HONESTLY i need one for at least every member of the team (or at least do us a solid and make them for kari and antti)
m_ll_ry,Mon Feb 29 12:41:23 IST 2016,@OGmuscles tbh rous used to watch over me from the back seat of my car until i had to clean it out
m_ll_ry,Mon Feb 29 12:38:37 IST 2016,@OGmuscles it's the only one hanging on the wall currently for a reason
m_ll_ry,Mon Feb 29 12:34:26 IST 2016,MY AMERICANS GOALIE SON GOT TO SIT ON THE BENCH FOR A REAL NHL GAME AND I'M SO PROUD
m_ll_ry,Mon Feb 29 12:33:59 IST 2016,"RT @sjbarracuda: Hey, we recognize that NHL goalie! https://t.co/Hkl46eTKAS"
