username,time,tweet
SwimPatricia,Thu Feb 25 11:20:52 IST 2016,@PoisonArrowFilm @lootcrate Oh I don't know ....even in the zombie apocolypse you want to keep your ears clean ( uh oh there is #sarcasm)
SwimPatricia,Thu Feb 25 11:17:52 IST 2016,Thank YOU @NerdBlock I adore these two and more! https://t.co/KbXl4HnzvR
SwimPatricia,Thu Feb 25 11:14:54 IST 2016,@ipsy you know what I like and these two are an treat! https://t.co/xbA4brv0Lo
SwimPatricia,Thu Feb 25 11:14:20 IST 2016,Thank You @ipsy I adore this months bag https://t.co/aJ0kxWQKiX
SwimPatricia,Thu Feb 25 11:11:08 IST 2016,I probably should have guessed these are for kids as they were too yummy @BuluBox https://t.co/ZF3oHv9Z06
SwimPatricia,Thu Feb 25 11:09:00 IST 2016,I really want to try the @articease wrap in this months @BuluBox
SwimPatricia,Thu Feb 25 11:07:40 IST 2016,There is some great items in this month https://t.co/8aUfLCAMd6
SwimPatricia,Thu Feb 25 11:05:28 IST 2016,Next up let's see what @BuluBox got me :)
SwimPatricia,Thu Feb 25 11:04:38 IST 2016,oh I did find some helpful reading material   I did get all the stuff Thanks @lootcrate #nexttimedontopenupsidedown https://t.co/G9bvSPLrYM
SwimPatricia,Thu Feb 25 11:02:23 IST 2016,I really am not sure about this necklace ...is it suppose to go with the shirt @lootcrate https://t.co/VdH74BhfnS
SwimPatricia,Thu Feb 25 11:01:20 IST 2016,Oh..I did find this ...thanks @lootcrate I can wear this when I am @retrosanjosefox https://t.co/JhQfUDTwzd
SwimPatricia,Thu Feb 25 10:57:11 IST 2016,OMG @lootcrate my box is EMPTY? https://t.co/xQpXjmUgU9
SwimPatricia,Thu Feb 25 10:54:30 IST 2016,Okay I finally got my swag (aka subscription boxes) today so expect a lot of shout outs.
SwimPatricia,Tue Feb 23 12:42:23 IST 2016,At Home Abs and Upper Body Workout - Bodyweight Only Upper Body and Core Workout
SwimPatricia,Tue Feb 23 10:41:44 IST 2016,"RT @LynxThoughts: Architecture Monday: 
Oh my I so love this project! The Frederiksvej Kindergarten, by COBE. What a, fittingly,... https:/…"
SwimPatricia,Sun Feb 21 22:59:52 IST 2016,This Sunday Morning Good Deed : Returning Cash fallen out of a woman's pocket to her ... I took strides to do this now im going private
SwimPatricia,Sun Feb 21 22:58:51 IST 2016,"RT @CaffeFrascati: ""Cafe Fraacati, where have you been all my life? 
My friends and I just discovered this gem of a coffee shop... https://…"
SwimPatricia,Sun Feb 21 08:10:21 IST 2016,@KateWhineHall maybe it was a hint ...that said here is a word I did not know existed athleisure https://t.co/6qK8luXZbF
SwimPatricia,Sun Feb 21 07:57:22 IST 2016,Do I need these?  https://t.co/NZGA1vIS3U
SwimPatricia,Sun Feb 21 07:53:18 IST 2016,@guestlistblog Is Junior single ? he looks like a stud ( okay that was a horse puckey joke ;)
SwimPatricia,Sun Feb 21 07:49:10 IST 2016,RT @DPSRescue: Valentine is having a blast in her foster home tonight! Come meet her tomorrow at Palo Alto PFE 😊 #fostersrock https://t.co/…
SwimPatricia,Sun Feb 21 06:57:28 IST 2016,RT @dclarkktvu: The KTVU Morning News Team at the Chinese New Year Parade reception in San Francisco! https://t.co/gxKmsrRjcN
SwimPatricia,Sun Feb 21 06:41:17 IST 2016,"RT @SJEarthquakes: We're underway at Bonney Field! Reminder: The match will not be streamed tonight, follow along here on Twitter! #SACvSJ …"
SwimPatricia,Sun Feb 21 06:41:02 IST 2016,RT @SJEarthquakes: Here is your #Quakes74 starting XI for #SACvSJ! https://t.co/Q9DAecfrIr
