username,time,tweet
Ciaobellox3,Fri Feb 19 00:35:42 IST 2016,Don't need #sarcastic remarks from people like you. It's too early in the #goddamn #morning to be this #irritated.
Ciaobellox3,Wed Feb 17 22:22:52 IST 2016,My lilies are finally blooming at work 😍🌸 https://t.co/VBOGEZhYa5
Ciaobellox3,Wed Feb 17 10:04:24 IST 2016,Not sure if I'll be able to #stream on #twitch tonight. OBS keeps crashing 😞 #sadgiraffe
Ciaobellox3,Tue Feb 16 07:40:07 IST 2016,Thanks to the #boyfriend @erraddict for updating my stream! Debating if I should stream tonight.. #twitch #stream #crochet
Ciaobellox3,Mon Feb 15 15:37:55 IST 2016,Dory and Nemo ❤ #aquarium #nemo #dory #fish @ Waikiki Aquarium https://t.co/knIZUBooBo
Ciaobellox3,Sun Feb 14 07:08:18 IST 2016,Tenkaippin with the guys 🍜 craving satisfied! 👌 @ Tenkaippin Hawaii https://t.co/D7ZgBaMRQY
Ciaobellox3,Sat Feb 13 11:52:41 IST 2016,😍🐈❤ https://t.co/Vy9vscTjmu
Ciaobellox3,Fri Feb 12 11:44:32 IST 2016,Try @StitchFix & receive 5 hand-selected pieces from your own personal stylist shipped free to your door. https://t.co/Aakl8eFXWz
Ciaobellox3,Fri Feb 12 08:50:54 IST 2016,@stitchfix thanks a bunch! Gonna make a video review now ❤
Ciaobellox3,Thu Feb 11 10:14:50 IST 2016,Lighting in my room was on point today. ❤ #lighting #stitchfix… https://t.co/DUL6F4h0YP
Ciaobellox3,Wed Feb 10 08:54:46 IST 2016,Omg! Lost internet for a bit. Laundry and possible #Twitch stream later? We shall see.  #indecisive
Ciaobellox3,Tue Feb 09 08:28:16 IST 2016,Unsure if I'm gonna stream tonight. #prioritiesfirst
Ciaobellox3,Sun Feb 07 17:44:30 IST 2016,"After 4+ hours, finally pau drawing. 🎨❤ #pokemon #twitch #drawing… https://t.co/zjF8qHOiDI"
Ciaobellox3,Sun Feb 07 11:36:15 IST 2016,I love it when the boyfriend @erraddict draws. 🎨 #jealous #skills… https://t.co/Q92wI4m5vQ
Ciaobellox3,Fri Feb 05 12:23:43 IST 2016,"Had a good @cx3crafts stream tonight on #twitch! Met two fellow #hooksters, @utep_panda & @Spazternaught! ❤"
Ciaobellox3,Wed Feb 03 07:54:16 IST 2016,I seriously hear the weirdest things around the office at work. #whatthehell
Ciaobellox3,Mon Feb 01 23:16:52 IST 2016,Wish I could do my #crocheting & #sewing as a full time job... @cx3crafts
