username,time,tweet
Fuknvee_,Fri Apr 10 04:04:59 IST 2015,Feelin' #sarcastic
Fuknvee_,Fri Apr 10 04:04:45 IST 2015,I am so lucky.
Fuknvee_,Wed Apr 08 05:12:13 IST 2015,My best friend spent Easter with her boyfriend in N.Y. we all know what eggs she found . Haha @jasmineelunaa
Fuknvee_,Sat Apr 04 09:44:00 IST 2015,"""@BroConfessional: Escaping the friendzone be like http://t.co/sHhw18mGf3"" @_gdub20 when we were just friends holding hands lol"
Fuknvee_,Sat Apr 04 09:40:24 IST 2015,"""@WORLDSTARVlNE: WHOS DOG IS THIS 😂 http://t.co/A2mgM5uIVv"" @_gdub20"
Fuknvee_,Sat Apr 04 09:38:49 IST 2015,"""@TooMessedUp: He went to Jihad http://t.co/XhrEy6MF4q"" @_gdub20"
Fuknvee_,Sat Apr 04 05:37:22 IST 2015,@cerdaa_ @lola_val_ good one ! Your so hilarious (:
Fuknvee_,Fri Apr 03 22:40:35 IST 2015,@MostDopeBrianna ughh.  I feel that way bout Guy .
Fuknvee_,Fri Apr 03 22:38:22 IST 2015,@lola_val_ @cerdaa_ gay !
Fuknvee_,Fri Apr 03 01:20:36 IST 2015,@jaydenamor19 could I hire you to clean my room lol
Fuknvee_,Fri Apr 03 00:22:43 IST 2015,"""@MarilynMonroeDC: How I feel right now http://t.co/hGsqtgfSZa"" @_gdub20"
Fuknvee_,Thu Apr 02 14:46:47 IST 2015,@_gdub20 im trying .
Fuknvee_,Thu Apr 02 14:45:33 IST 2015,@_gdub20 either way . I just meant I wanna do it again. Okay .
Fuknvee_,Thu Apr 02 14:44:47 IST 2015,@_gdub20 mr .I dont wanna go with her .  I wanna go with someone that ill have fun with .
Fuknvee_,Thu Apr 02 13:54:16 IST 2015,Ugh.  Prom season gets me :'( I wish I could redo it.
Fuknvee_,Thu Apr 02 13:53:13 IST 2015,"While you forget , I remember ."
Fuknvee_,Thu Apr 02 13:40:01 IST 2015,Makes me miss Baby every single time.
Fuknvee_,Thu Apr 02 13:39:33 IST 2015,Seriously I wouldn't know what I would do if I didnt have my nephew's hugs when im sad .
Fuknvee_,Thu Apr 02 11:02:30 IST 2015,@_gdub20 @SooFunnyPost @OMGFunniest_ haha idk babe who ?
Fuknvee_,Thu Apr 02 05:30:22 IST 2015,I love when his momma tells me stories about his baby days .
Fuknvee_,Thu Apr 02 05:29:46 IST 2015,We've been together for 4 years and yet I still love to learn more about him everyday.
Fuknvee_,Thu Apr 02 04:44:26 IST 2015,@alyssaariel5 @lola_val_ @jasmineelunaa sounds fun (:
Fuknvee_,Wed Apr 01 13:08:36 IST 2015,@nigga_jony damn she seems cool af. She  could be the homegurl tho . #nonewfriends   tho .
Fuknvee_,Wed Apr 01 13:07:39 IST 2015,"@lola_val_ im right here baby (,"
Fuknvee_,Wed Apr 01 13:06:25 IST 2015,@nigga_jony fuck that . I would just bounce . I cant handle that b.s. ill fuck a ghost bitch up
Fuknvee_,Wed Apr 01 13:05:28 IST 2015,What that mouth do ?
Fuknvee_,Wed Apr 01 13:03:26 IST 2015,@alyssaariel5 with tapatio ♡ that's life .
Fuknvee_,Wed Apr 01 13:03:01 IST 2015,@nigga_jony wtf . Get out man
Fuknvee_,Wed Apr 01 13:02:36 IST 2015,@alyssaariel5 I always do (: ♡ I mostly dream about cup of noodles tho . . .
Fuknvee_,Wed Apr 01 13:01:22 IST 2015,@alyssaariel5 youre right . I'd only judge you in my sleep lol
Fuknvee_,Wed Apr 01 13:00:49 IST 2015,@nigga_jony because his house is haunted lol
Fuknvee_,Wed Apr 01 12:59:52 IST 2015,@alyssaariel5 im judging you . Do you feel me judging you ? Haha
Fuknvee_,Wed Apr 01 12:58:43 IST 2015,@nigga_jony fuck that . I'd punch tf' out of guy if he ever talks to me in his sleep and tells me not to look in the closet
Fuknvee_,Wed Apr 01 10:55:54 IST 2015,"""@autocorrects: Holy shit http://t.co/3CNSpI9vt2"" ain't that the truth"
Fuknvee_,Wed Apr 01 10:54:06 IST 2015,Only children need bunks
Fuknvee_,Tue Mar 31 13:40:23 IST 2015,RT @_Annjee: It's not your car if mommy and daddy bought it for you 😉 #justsaying
Fuknvee_,Tue Mar 31 12:57:00 IST 2015,"Use my code ""HMSKXB"" to join Mercari and get $2 off your first purchase! http://t.co/VBLbE3opIh"
Fuknvee_,Tue Mar 31 05:22:48 IST 2015,Watch a video of @imarleneking's reaction to tonight's #pll episode and summer spoilers! http://t.co/Pi9s6XYZBg #CharlesIsA
Fuknvee_,Tue Mar 31 04:49:38 IST 2015,"Wren is ""A"""
Fuknvee_,Tue Mar 31 01:02:10 IST 2015,@jasmineelunaa you buying ?
Fuknvee_,Tue Mar 31 00:55:49 IST 2015,"""@TheLifeDiaries: anyone else ever felt like this 😞 http://t.co/X13TAFm67s"""
Fuknvee_,Tue Mar 31 00:54:02 IST 2015,This is deep http://t.co/vfg90s1h5p
Fuknvee_,Tue Mar 31 00:53:18 IST 2015,Thats all i want in life right now
Fuknvee_,Tue Mar 31 00:52:57 IST 2015,I want sushi ......
Fuknvee_,Tue Mar 31 00:50:34 IST 2015,Can someone bring me sushi ?
Fuknvee_,Tue Mar 31 00:43:52 IST 2015,@KxCalero what a dumbass lol
Fuknvee_,Mon Mar 30 13:26:20 IST 2015,"Ew , I caught the ""feelings"" lol"
Fuknvee_,Mon Mar 30 12:54:12 IST 2015,@jasmineelunaa @lola_val_ I was still turning up . ! Lol
