username,time,tweet
ErinH2Os,Fri Feb 26 06:28:49 IST 2016,"Woops, I sometimes use smileys to clarify my tone. BC you know, #sarcasm. #pprshbg"
ErinH2Os,Fri Feb 26 06:27:32 IST 2016,"RT @QBryner: Thank yous should be four sentences. First - thank you, second - what you liked, third - something in common, four - thanks ag…"
ErinH2Os,Fri Feb 26 06:24:25 IST 2016,"Thank-you notes should always be four sentences. Good tip, didn't know there was a rule! #pprshbg"
ErinH2Os,Fri Feb 26 06:15:14 IST 2016,Amen! If you're rude to service staff you automatically lose points in my book. #pprshbg
ErinH2Os,Fri Feb 26 06:14:15 IST 2016,@Merlot_Mike @Trasatto @rickyrozay No. Simply no.
ErinH2Os,Fri Feb 26 06:09:34 IST 2016,"It's professional development! ""@Trasatto: #pprshbg Is live tweeting at an etiquette dinner proper etiquette?"""
ErinH2Os,Fri Feb 26 06:08:47 IST 2016,RT @Trasatto: #pprshbg Is live tweeting at an etiquette dinner proper etiquette?
ErinH2Os,Fri Feb 26 06:01:25 IST 2016,"I think it's poor etiquette to wear a black suit when you own a purple one, @Merlot_Mike! But #pprshbg forgives you."
ErinH2Os,Fri Feb 26 05:59:40 IST 2016,"Bread moppers of the world, unite! (But only a little bit, or to push food onto your fork.) #pprshbg"
ErinH2Os,Fri Feb 26 05:32:22 IST 2016,"Yayyyy @yeypancakes, new @pprshbg member! #pprshbg"
ErinH2Os,Thu Feb 25 06:41:14 IST 2016,"@GEICO_Service thanks for the tip Christine, I'll do that!"
ErinH2Os,Thu Feb 25 06:17:38 IST 2016,"Dear @geico, the paper you've wasted trying to get me back the past 2 yrs kinda makes me mad. We are never (ever) getting back together."
ErinH2Os,Wed Feb 24 09:17:36 IST 2016,Consolidation of mass transit could save millions https://t.co/rmSVRJosds via @fox43
ErinH2Os,Sat Feb 20 04:17:47 IST 2016,"@Merlot_Mike @SeanConn_PA Yes I'll see you there, and not just because I'm treasurer! All of the etiquette!"
ErinH2Os,Fri Feb 19 17:17:30 IST 2016,"@VBKutztown Just doin' my job, coach! Using those @KUProWriting skills."
ErinH2Os,Fri Feb 19 17:16:44 IST 2016,RT @VBKutztown: Always great to read a quote from former KUVBer @ErinH2Os when I'm catching up on the news. https://t.co/fTlDxzkR3Y
ErinH2Os,Mon Feb 15 03:08:53 IST 2016,"Agree? ""@PRDaily: Infographic: When to post your content on top social media platforms https://t.co/7Lwa7uJ2uW https://t.co/i7PE42OjTT"""
ErinH2Os,Fri Feb 12 17:09:34 IST 2016,RT @PRDaily: 28 great tactics for promoting online content https://t.co/cRLR63jIdY
ErinH2Os,Fri Feb 12 17:08:51 IST 2016,"Yaaas! @yeypancakes ""@CNN: ""#GameOfThrones"" is coming -- HBO releases new stills: https://t.co/R1rUMc8lrk https://t.co/gRElpoDUXs"""
ErinH2Os,Wed Feb 10 17:08:52 IST 2016,@VBKutztown So glad I can now watch this in my robe eating breakfast! #KUVBforever
ErinH2Os,Tue Feb 09 05:57:03 IST 2016,RT @webpagefx: Everything You Should Know About Facebook Advertising https://t.co/NqwczapRRz
ErinH2Os,Mon Feb 08 05:42:49 IST 2016,"OK @MountainDew, bringing the creep factor with #puppymonkeybaby. #SB50"
ErinH2Os,Tue Feb 02 08:06:43 IST 2016,"We do not watch #TheBachelor. We have watched for 5 mins and I've made gag noises aloud three times. Gag Out Loud, GOL."
ErinH2Os,Fri Jan 29 06:37:17 IST 2016,RT @pprshbg: Scope of Pope's visit: It was like national political convention followed by inauguration of president the next day - @ArchPhi…
ErinH2Os,Fri Jan 29 06:08:07 IST 2016,"As a PennDOT employee seeing how much went into state #PopeInPhilly planning, excited to hear other perspectives. #PPRS"
ErinH2Os,Fri Jan 29 05:06:19 IST 2016,"Hey @pprshbg members, dues are due 1/30! Send me your directory updates too. #pprshbg"
ErinH2Os,Fri Jan 29 05:04:30 IST 2016,RT @pprshbg: #PPRS treasurer @ErinH2Os talking numbers https://t.co/MF47bo4aNh
ErinH2Os,Fri Jan 29 05:01:28 IST 2016,RT @LarissaBedrick: We're talking #PR and the #PopeInPhilly at tonight's @pprshbg meeting. Great way to start our 2016 programs! #pprshbg
ErinH2Os,Wed Jan 27 04:48:23 IST 2016,The Lorax is my spirit animal. https://t.co/XVrrfgoy16
ErinH2Os,Sun Jan 24 18:54:35 IST 2016,Excellent read! Don't delude yourself about where you're buying your puppy. #adoptdontshop  https://t.co/YN0PIX6R8c
ErinH2Os,Sun Jan 24 18:50:13 IST 2016,RT @PatriotNews: PennDOT asks residents to refrain from shoveling snow onto roads: As the cleanup continues… https://t.co/TRYHfXqXhd https:…
ErinH2Os,Sun Jan 24 00:42:33 IST 2016,RT @PennDOTNews: Watch live @ 2:15 https://t.co/hdnBaN2jz9. https://t.co/ExfbZuerSy
ErinH2Os,Sat Jan 23 20:02:05 IST 2016,"RT @PennDOTNews: Crews are out! For major rds, see 100s of our 2,200+ trucks at https://t.co/zNnFMs0HFS, ""Plow Trucks."" https://t.co/0umPdJ…"
ErinH2Os,Sat Jan 23 20:01:57 IST 2016,"RT @PennDOTNews: In a storm like this, expect these times to be much longer, esp on non-interstate routes. #PAWinter https://t.co/InvOqT23Yr"
ErinH2Os,Fri Jan 22 05:29:38 IST 2016,RT @pprshbg: REMINDER: Tomorrow is the deadline to register for the 1/28 #PPRS meeting...Don't miss it! https://t.co/00ToHqsNtm
ErinH2Os,Mon Jan 18 06:43:15 IST 2016,"RT @petfinder: There are nearly 300,000 adoptable pets looking for homes on Petfinder. Start your search today: https://t.co/bJmgQt4eQL"
ErinH2Os,Sun Jan 17 05:40:03 IST 2016,"RT @pprshbg: January 2016 PPRS Meeting Announced! The Pope in Philly: The PR, Prep and Planning for a… https://t.co/xZ30uzVgey"
ErinH2Os,Fri Jan 15 09:04:21 IST 2016,~3 yrs since we adopted @gorgo_the_dog from @HumaneHBG & she's just now letting us rub her belly. #Rescuerocks https://t.co/q3CTDwnXZB
ErinH2Os,Wed Jan 13 08:24:08 IST 2016,"RT @CNNMoney: .@POTUS: Solar energy ""employs more Americans than coal."" Solar jobs have doubled: https://t.co/jk6PxZgJwL #SOTU https://t.co…"
ErinH2Os,Wed Jan 13 08:15:19 IST 2016,RT @BarackObama: We have the responsibility to lead on climate change. #ActOnClimate #SOTU https://t.co/VnoqXVDdFw
ErinH2Os,Tue Jan 12 06:06:41 IST 2016,RT @PennDOTNews: 700+ dept/contracted trucks out of 2K+ statewide now viewable on https://t.co/xBnMAKHyVI when active! https://t.co/22u6r78…
ErinH2Os,Tue Jan 12 06:06:18 IST 2016,RT @GovernorTomWolf: Here's how to track road conditions using @PennDOTNews plow truck-tracking technology → https://t.co/tqxo9Y2HqG https:…
ErinH2Os,Mon Jan 11 22:13:49 IST 2016,RT @PennDOTNews: Big news: @GovernorTomWolf announces #PennDOT plow-truck pilot now publicly viewable through 511PA! https://t.co/bzpKdioKmD
ErinH2Os,Sat Jan 09 08:42:14 IST 2016,@JBHaggerty hey thanks lady! Hoping people try out the #100PAFarmShow info! See you soon.
ErinH2Os,Fri Jan 08 16:58:47 IST 2016,"RT @CBS21NEWS: Free bus rides, discounted train tickets available for 2016 Farm Show https://t.co/fD2t1QBjnc https://t.co/Hcq6Zf0GWN"
ErinH2Os,Thu Jan 07 04:49:03 IST 2016,RT @Merlot_Mike: Saw @ErinH2Os on @abc27News talking about #100PAFarmShow. Well done! #ThatsMyHomie
ErinH2Os,Thu Jan 07 04:48:55 IST 2016,@Merlot_Mike haha! Not on TV as much as you but everyone has to have a dream! 😉 #PRStrong
ErinH2Os,Mon Jan 04 09:02:00 IST 2016,@KanterErin OK thanks! The hubs wants one.
ErinH2Os,Mon Jan 04 06:21:40 IST 2016,"@KanterErin what type of smoker, if I may?"
ErinH2Os,Sun Jan 03 08:53:27 IST 2016,RT @Trasatto: Watching #PitBulls100 with our rescue @gorgo_the_dog @AnimalPlanet #pitbullandparolees https://t.co/fTuuUj9KT3
