username,time,tweet
K1nsey6,Wed Apr 29 07:52:29 IST 2015,Wha?!? I thought it was only black people looting in Baltimore. #sarcastic http://t.co/ACR0pzOCVK
K1nsey6,Wed Apr 29 07:02:12 IST 2015,11 Stupid Reasons White People Have Rioted | - http://t.co/qO28FU01Ez
K1nsey6,Wed Apr 29 06:55:57 IST 2015,Obama Gets Real On America For Ignoring Baltimore Until it Was Burning | - http://t.co/xAZtuo2hHE
K1nsey6,Wed Apr 29 05:46:24 IST 2015,"Fargo lawmaker sent explicit photo, claims disclosure was payback for vote on gay rights bill | - http://t.co/WFJX8LyCMn"
K1nsey6,Tue Apr 28 22:13:11 IST 2015,"""Why do they burn down their own neighborhood?"" Brilliant Article - http://t.co/4Nzljj4TJ6"
K1nsey6,Tue Apr 28 19:57:34 IST 2015,Gay high school athletes go to prom together | - http://t.co/kM24RAz3ov #LGBT
K1nsey6,Tue Apr 28 06:59:15 IST 2015,Remember your loved one – by putting their ashes in a dildo | - http://t.co/wRjAMTu7LQ
K1nsey6,Tue Apr 28 03:12:31 IST 2015,Audi Has Made Diesel From Water And Carbon Dioxide | - http://t.co/wEABzT8LAE
K1nsey6,Mon Apr 27 22:29:31 IST 2015,"TEXAS BILL WOULD REDUCE ALL TEACHERS' SALARIES TO JUST $27,000 - http://t.co/1Jly0EzEzx"
K1nsey6,Mon Apr 27 22:01:26 IST 2015,Christian Preacher Adds Insult to Injury with Nepal Tweet - http://t.co/sYmcTZFy72 #disgusting
K1nsey6,Mon Apr 27 18:57:00 IST 2015,Man Creates Outrageous Story To Prove Right-Wing Will Believe Anything – And They Bought It - http://t.co/gUaJXF9MqC
K1nsey6,Mon Apr 27 04:36:05 IST 2015,"Author Of New Anti-Hillary Book Admits He Lied About Paid Clinton Appearances, Press Releases - http://t.co/DWCFdcckgH"
K1nsey6,Sun Apr 26 05:41:42 IST 2015,Texas Is Rapidly Turning Blue And Republicans Are About To Panic | - http://t.co/svytsKr9BN
K1nsey6,Sun Apr 26 03:18:16 IST 2015,"20 Million Trees Cut Annually for Chopsticks, use a freaking fork. - http://t.co/9VjO8hNBe4"
K1nsey6,Sun Apr 26 00:48:36 IST 2015,Bruce Jenner says he's a Republican - http://t.co/8mRoq3XcwR #WTF
K1nsey6,Sat Apr 25 22:54:43 IST 2015,Pascal's Wager: Failing in Every Possible Way - http://t.co/zwHuVNSjAq
K1nsey6,Sat Apr 25 22:03:41 IST 2015,What Climate Change Is Doing to the Texas Cattle Ranch | - http://t.co/7hnmQiypT7
K1nsey6,Sat Apr 25 21:29:35 IST 2015,Karma Kicks Anti-Gay Mechanic In The Ass! - http://t.co/0RxQ7bZRHI
K1nsey6,Sat Apr 25 20:59:24 IST 2015,Conniving Rick Santorum Will Inject Campaign Ads Into Churches Across America | - http://t.co/gsBGiBlDQy #theocracy
K1nsey6,Sat Apr 25 20:56:37 IST 2015,"GoFundMe Cancels Sweet Cakes By Melissa Fundraising Campaign, Bakers Blame 'Satan' - http://t.co/Oe1BgDQ1QG"
K1nsey6,Sat Apr 25 07:40:55 IST 2015,Climate Change Denying Congressman Confronted By Reality Denying Chemtrail Believers (VIDEO) - http://t.co/ZuGsSGw8ap
K1nsey6,Sat Apr 25 06:10:14 IST 2015,"Dumb Texas Man Opens Fire On Wife, Mistakes Her For An Intruder | - http://t.co/CmpkuHqzLc"
K1nsey6,Sat Apr 25 06:04:05 IST 2015,Hillary Clinton: Religious Beliefs Must Be Changed to Achieve Social Justice - http://t.co/yQrlqkY0iw
K1nsey6,Sat Apr 25 04:37:28 IST 2015,Top Broadway HIV/AIDS Group Is First To Boycott NYC Gay Hosts Of Ted Cruz By Canceling Event - http://t.co/jbPQhGgCZR #LGBT #P2B
K1nsey6,Sat Apr 25 03:57:40 IST 2015,"Allen West: If We Forced Kids To Pray In School, Football Players Wouldn't Get Head Injuries - http://t.co/3j3piZWRdE"
K1nsey6,Sat Apr 25 01:41:17 IST 2015,Convicted Felon Very Excited Over Open Carry In Texas: ‘I’m Ready’ | - http://t.co/L07KISyHIn
K1nsey6,Sat Apr 25 00:37:19 IST 2015,California Assembly votes unanimously to rename famed tunnel after Robin Williams - http://t.co/GlLK18XpmR
K1nsey6,Fri Apr 24 22:01:13 IST 2015,Solved: Why Poor States Are Red and Rich States Are Blue - http://t.co/LoqxUUvRmW
K1nsey6,Fri Apr 24 21:10:08 IST 2015,NASA May Have Accidentally Created a Warp Field | - http://t.co/UbnlDZoD2X
K1nsey6,Fri Apr 24 19:48:53 IST 2015,"Android Robot Peeing On Apple’s, Caught On Google Maps - http://t.co/dJUZRigdtX"
K1nsey6,Fri Apr 24 19:15:27 IST 2015,Republicans Pass Law To LOWER Minimum Wage For Servers and Tipped Workers - http://t.co/9SMQeogKe9
K1nsey6,Fri Apr 24 04:10:52 IST 2015,Texas legislative panel votes to restrict same-sex marriage - http://t.co/418F43F24q
K1nsey6,Fri Apr 24 02:14:35 IST 2015,Ten Republicans vote to confirm Loretta Lynch as attorney general; Ted Cruz doesn't show - http://t.co/q9zFlX0Y2O
