username,time,tweet
CDLF72,Tue Nov 17 22:56:49 IST 2015,....looks like it keeps getting #better #sarcastic #beware #unrealistic
CDLF72,Tue Nov 17 22:30:16 IST 2015,My #mom always told me if it sounds too good to be true it #mostlikely is. #emptypromises
CDLF72,Tue Nov 17 18:30:02 IST 2015,Well........that takes the #cake #best I have heard yet #lmao
CDLF72,Tue Nov 17 07:51:00 IST 2015,RT @InspowerMinds: Keep Calm because Life's too short to stress over people who don't deserve to be an issue.
CDLF72,Tue Nov 17 06:30:05 IST 2015,RT @melissblackmore: This speaks volumes about the type of leader Mr. Ball is. No accountability whatsoever.  https://t.co/z18dfcbStD
CDLF72,Tue Nov 17 05:49:14 IST 2015,RT @shannydaqueen: Stand by me and I will stand by you .. Got my vote ! #Davis15 #nlpoli
CDLF72,Tue Nov 17 05:48:05 IST 2015,@barrypower31 @Whiff83 @Davis15ca #great #debate #congrats
CDLF72,Tue Nov 17 05:34:22 IST 2015,"RT @TelegramJames: When asked of he thinks he won the debate, Ball doesn't answer. 
When asked what his first priority will be as premier, …"
CDLF72,Tue Nov 17 05:34:07 IST 2015,"RT @DonaldSlaneyNL: Okay folks. We have all seen it tonight, the Liberals have no plans and they plan to use empty promises to get your vot…"
CDLF72,Tue Nov 17 05:19:57 IST 2015,"RT @jacellebrate: I have bipolar, I need programs not a hospital! Thanks to @Davis15ca increases to social spending, I'm living a better li…"
CDLF72,Tue Nov 17 05:19:46 IST 2015,#careful #driving TCH going #east from Clarenville is #slippery #slowdowntogetaround #snow
CDLF72,Tue Nov 17 05:18:14 IST 2015,"RT @BairdTom: Ball won't tell us his plan. If he did, people wouldn't vote for him. #nlpoli https://t.co/Ahhxd59xBQ"
CDLF72,Tue Nov 17 05:17:31 IST 2015,"RT @BradCabana: KILLS me to say it, BUT Davis won this debate on performance(not substance).Ball and McCurdy almost equally as bad as the o…"
CDLF72,Tue Nov 17 05:16:52 IST 2015,#interesting take #lovethepic https://t.co/PfTfnH4b2h
CDLF72,Tue Nov 17 05:15:53 IST 2015,"RT @WarrenLink: @Davis15ca Great debate. Paul from a viewers point of view, you did an excellent job and win my support!"
CDLF72,Tue Nov 17 05:15:13 IST 2015,RT @amandabittner: I think Davis won the debate. #nlpoli
CDLF72,Tue Nov 17 05:15:08 IST 2015,"RT @PeteWinsor: Hard to argue that @Davis15ca didn't dominated that debate. Confident, accurate, and transparent. No dodging questions like…"
CDLF72,Tue Nov 17 03:09:23 IST 2015,things that make you go hhhhmmmm.... #amazing
CDLF72,Tue Nov 17 03:06:36 IST 2015,"RT @CBCNL: How Liberals plan to grow, diversify economy remains bit of mystery, writes @CochraneCBCNL https://t.co/Oecw5tNFCN https://t.co/…"
CDLF72,Mon Nov 16 23:53:46 IST 2015,RT @CochraneCBCNL: My #nlvotes column | Liberal economic pitch leaves many unanswered questions - Newfoundland & Labrador - CBC News https:…
CDLF72,Mon Nov 16 07:50:34 IST 2015,@_davidlucas_ @ChillyWhillyNL #sotrue.
CDLF72,Mon Nov 16 07:49:59 IST 2015,RT @_davidlucas_: Ask your therapist if hating a stranger on social media is right for you.
CDLF72,Mon Nov 16 07:42:27 IST 2015,@edhollett @stephenkent #honored you have made me a priority #cool
CDLF72,Mon Nov 16 07:40:01 IST 2015,"@edhollett @stephenkent hey, was only asking a question!!! Guess it was a sore point for that response....#sorry"
CDLF72,Mon Nov 16 07:35:25 IST 2015,RT @InspowerMinds: Don't stress over things you can't change. https://t.co/3LEjI3WOpa https://t.co/nWKKhqRwa3
CDLF72,Mon Nov 16 07:27:50 IST 2015,@edhollett @stephenkent was '89 before of after the Liberal party got rid of you? #justwondering #notsureofyear
CDLF72,Mon Nov 16 01:18:56 IST 2015,"RT @dean_ingram: Meet the Candidates-Terra Nova District @ Clarenville Inn, 7pm, Nov. 18th.  All Teachers are especially invited. https://t…"
CDLF72,Mon Nov 16 01:16:57 IST 2015,@SandyRCollins #priceless
CDLF72,Sun Nov 15 22:14:39 IST 2015,Can't #believe what I was just #told #wow #history #scary
CDLF72,Sun Nov 15 16:39:26 IST 2015,"RT @CBCNL: .@NFPower advises of a planned outage in Clarenville affecting customers on Bayview Rd, Bayview Ext, Rodway Pl, Maple Ave; 7-11 …"
CDLF72,Sun Nov 15 07:32:18 IST 2015,"RT @barrypower31: Just when no one thought it was possible, the blue team pulls out a gutsy, scrappy come from behind win over the red team…"
CDLF72,Sun Nov 15 07:31:45 IST 2015,Oh my.... makes ya #wonder
CDLF72,Sun Nov 15 05:32:40 IST 2015,RT @Clarenvillehigh: #gocougars #gold #champs https://t.co/s8sdkKXpFJ
CDLF72,Sat Nov 14 20:25:10 IST 2015,RT @ChillyWhillyNL: What?! Liberals Endorse Carcenogenic Meats??!! The first slip up of the campaign! #nlpoli  https://t.co/8EnydsJFAc
CDLF72,Sat Nov 14 20:23:39 IST 2015,RT @NTVNewsNL: Paul Davis releases tourism platform while campaigning in Bonavista https://t.co/oshaZvXmhy @HGillisNTV #nlpoli #nlvotes
CDLF72,Sat Nov 14 16:50:30 IST 2015,RT @InspowerMinds: Bad times make you appreciate the good times.
CDLF72,Sat Nov 14 05:02:28 IST 2015,"RT @HGillisNTV: Glen Little's HQ opening.  Biggest, loudest group I've seen yet. Bitta Uptown funk playing too #nlvotes https://t.co/ZAWjE4…"
CDLF72,Sat Nov 14 04:55:49 IST 2015,"RT @KingSeraSera: In case anyone needs it, the #Canadian embassy in France can be reached at +33 (0)1 44 43 29 02 #prayforparis 🇨🇦🇫🇷"
CDLF72,Sat Nov 14 03:58:07 IST 2015,@SandyRCollins @AngChatman1 remember no #crumpets!
CDLF72,Sat Nov 14 03:57:36 IST 2015,RT @SandyRCollins: Random hospitality on Random Island.Invited in for a cup of tea & a snack while knocking doors @AngChatman1 #nlvotes htt…
CDLF72,Sat Nov 14 03:56:51 IST 2015,RT @JackFoxfart: @stephenkent I agree. PC is the best choice. Hope the voters can see past the smoke and mirrors of the liberals.
CDLF72,Fri Nov 13 22:16:32 IST 2015,RT @JordanP90: Kevin Parsons signs appear to be the must-have lawn ornament in Flatrock. #Davis15
CDLF72,Fri Nov 13 22:09:41 IST 2015,RT @SteffieJM: Very personable man @Davis15ca   Enjoyed the sit down at Tim's in @ClarenvilleTown this am
CDLF72,Fri Nov 13 07:28:09 IST 2015,#true https://t.co/1GXYzR1IKS
CDLF72,Fri Nov 13 07:16:10 IST 2015,@Davis15ca #support #local
CDLF72,Fri Nov 13 07:15:16 IST 2015,@edhollett @MikeConnors he is concentrating on getting his #money trees to #grow.
CDLF72,Fri Nov 13 07:13:37 IST 2015,@GlennLittlejohn @Davis15ca we all feel the same about Glenn #home # aroundthebay
CDLF72,Fri Nov 13 07:12:51 IST 2015,RT @GlennLittlejohn: Sis Parsons speaking to Glenns involvement in the Community church & service organizations https://t.co/IgPbbxwYaq htt…
