username,time,tweet
crovvns,Fri Nov 20 03:45:43 IST 2015,I'm SO glad our government is run by islamophobic cowardly bastards (': #sarcastic
crovvns,Thu Nov 19 22:24:19 IST 2015,@kwesus I feel like I'm a side bitch 😂😂
crovvns,Thu Nov 19 22:20:53 IST 2015,@kwesus OMG is this about me 😂😂😂 I'm dead.
crovvns,Thu Nov 19 06:25:46 IST 2015,"@kwesus but I used to live in Beaver, PA right near Ohio cx"
crovvns,Thu Nov 19 06:25:17 IST 2015,@kwesus ah I live in CT. Where we tax our taxes.
crovvns,Thu Nov 19 06:20:07 IST 2015,@kwesus where do you live ): haha.
crovvns,Thu Nov 19 06:19:16 IST 2015,"You know you won an arguement when the person starts their next sentence with  ""yeah but still..."" 😂"
crovvns,Thu Nov 19 04:03:02 IST 2015,OMG YES. https://t.co/yFtawvcGTi
crovvns,Wed Nov 18 06:42:53 IST 2015,I really don't care if people don't like my viewpoints ✋
crovvns,Wed Nov 18 06:29:27 IST 2015,@DavidVonderhaar @Cinch_Mark wtf I want this.
crovvns,Wed Nov 18 06:25:39 IST 2015,https://t.co/6Jx6x0F4Yb
crovvns,Wed Nov 18 06:25:01 IST 2015,RT @pasteleyes: when ur already full but gma makes u eat dessert http://t.co/7FwaAo6SHH
crovvns,Wed Nov 18 06:24:38 IST 2015,RT @ratwink: i don't trust short people because their hearts are closer to the devil. That's just the way it is
crovvns,Wed Nov 18 04:39:31 IST 2015,Cough. Cough. https://t.co/OCvUUGglmx
crovvns,Wed Nov 18 04:24:37 IST 2015,I'd rather be homeless in America than homeless in Syria.
crovvns,Wed Nov 18 04:16:34 IST 2015,RT @ColIegeStudent: Use y=mx+b to calculate the slope of how down hill my life is going
crovvns,Tue Nov 17 08:07:07 IST 2015,@ItsAthletePorn @Cinch_Mark I'm dead.
crovvns,Tue Nov 17 08:06:14 IST 2015,The fact that the All-American Rejects are back gives my life meaning again.
crovvns,Tue Nov 17 06:24:21 IST 2015,Made my gun pink with cheetah print and renamed it the girl o war 💖💖💖💖
crovvns,Tue Nov 17 05:27:14 IST 2015,Gaming princess 💖🎮👑 https://t.co/SIb5aHw13Q
crovvns,Tue Nov 17 04:10:56 IST 2015,@TheCulbert12 @MeninistTweet death goals actually. Hahaha.
crovvns,Tue Nov 17 04:06:14 IST 2015,@TheCulbert12 @MeninistTweet screw you I read the whole thing 😂😂
crovvns,Tue Nov 17 03:29:02 IST 2015,Those families are suffering and are seeing people the love die left and right because of ISIS.
crovvns,Tue Nov 17 03:28:20 IST 2015,"Say what you want, but I am proud of Malloy for deciding we are going to take in Syrian refugees."
crovvns,Tue Nov 17 03:18:32 IST 2015,@Pra_chanda @XhesikaSejdiraj these photos are old. The France airstrikes didn't kill any civilians. The place was deserted basically.
crovvns,Mon Nov 16 18:20:34 IST 2015,Congrats to my fave @DaleJr on his awesome win at Phoenix! Now let's go @MartinTruex_Jr! Win that cup!
crovvns,Mon Nov 16 07:58:31 IST 2015,"""Women can't be gay it's called lesbian."" HAHAHAHA GOODBYE EARTH I'M LEAVING 😂"
crovvns,Mon Nov 16 06:30:54 IST 2015,My life.  https://t.co/mRlpHIzBMP
crovvns,Mon Nov 16 06:27:08 IST 2015,BUT FORREAL NASCAR IS IN PHOENIX WHICH IS LIKE A DESSERT AND ITS RAINING?!?!?!?!? YOU JKING RN OR WHAT.
crovvns,Mon Nov 16 06:26:15 IST 2015,The pats win and the NASCAR race is delayed because of rain. Could my Sunday be any worse?
crovvns,Mon Nov 16 06:20:57 IST 2015,FFS GIANTS. RIP TO ME. WHY YOU DO THIS. YOU HAD ONE JOB.
crovvns,Sun Nov 15 21:47:42 IST 2015,Arguing with my cat that I am capable of using the bathroom alone. My neighbors probably think I'm a psycho.
crovvns,Sun Nov 15 20:25:41 IST 2015,How could I get out of bed with such a cute cuddle bug laying next to me 😍 https://t.co/NYs4Dld9ix
crovvns,Sun Nov 15 19:35:31 IST 2015,And I was nice enough to scribble out their names.
crovvns,Sun Nov 15 19:35:12 IST 2015,Saw this photo posted on Facebook and wow the comments disgusted me. This is what is wrong with the world. https://t.co/oXUh0VR80A
crovvns,Sun Nov 15 19:13:54 IST 2015,"Considering their ""reliable"" source was twitter and all."
crovvns,Sun Nov 15 19:13:21 IST 2015,"Apparently there are around 70 Isis soldiers in different US states. Though I never believe Fox News, it wouldn't surprise me...."
