username,time,tweet
alcebaid,Sat Feb 27 23:19:15 IST 2016,"@w_rastelli @20committee because everyone on the left is an enlightened intellectual. While GOP is the party of stupid.
#sarcasm"
alcebaid,Sat Feb 27 17:52:06 IST 2016,@roll_slonosl @olarhat @dimsmirnov175 еще и Дыров что то надумал...
alcebaid,Sat Feb 27 17:47:21 IST 2016,"RT @Millermena: Huge news, but one wonders what he's stepping TO https://t.co/mVMEvTtehj"
alcebaid,Sat Feb 27 17:39:48 IST 2016,"RT @mon_pl: Przypominamy, że oficjalne konto na Twitterze ministra obrony narodowej to @Macierewicz_A https://t.co/SARCaehu44"
alcebaid,Sat Feb 27 17:37:51 IST 2016,"RT @christogrozev: What's behind Kadyrov's sudden ""wish to leave post as head of Chechnya""..."
alcebaid,Sat Feb 27 17:37:41 IST 2016,RT @meduza_en: Wow. Ramzan Kadyrov says it’s time to find his replacement. https://t.co/c5JI7ygYGo
alcebaid,Sat Feb 27 16:18:50 IST 2016,"RT @JulianRoepcke: #BreakingNews 
The #Assad army breaks the ceasefire, fires mortars at Al-Ghantu (left), artillery at Bala (right). https…"
alcebaid,Sat Feb 27 15:43:16 IST 2016,"RT @JulianRoepcke: #BREAKINGFOOTAGE
A #Russian Su-25 breaks the ceasefire,bombing the town of Maarath Al-Artik
https://t.co/zN7gBS9PVb http…"
alcebaid,Sat Feb 27 15:39:30 IST 2016,RT @DarthPutinKGB: Nemtsov was murdered to discredit me so I'm the real victim in all this. I accept your sympathy.
alcebaid,Sat Feb 27 15:38:06 IST 2016,"RT @Borys_Kushniruk: Сльози заважають говорити. Подайте на харчування Юлії Тимошенко. 
Це вам, панове, відповідь на питання, чому... https:…"
alcebaid,Sat Feb 27 15:36:59 IST 2016,"RT @JulianRoepcke: Extremely interesting re #Syria ceasefire.
#Russia holds fire, despite crazy ""Nusra map"".
#Nusra also holds fire! https:…"
alcebaid,Sat Feb 27 15:36:35 IST 2016,RT @MFA_Ukraine: President’s address on the second anniversary of resistance to Russian occupation of #Crimea https://t.co/Jm4NU3Vsyx https…
alcebaid,Sat Feb 27 15:36:27 IST 2016,"RT @SyriaCivilDef: As at 10:00 27/2, teams report no aerial bombardment since midnight."
alcebaid,Sat Feb 27 15:27:43 IST 2016,RT @PaulNiland: On this day two years ago Europe saw the first military land grab since World War II. The people of #Russia were quite prou…
alcebaid,Sat Feb 27 12:37:17 IST 2016,"RT @GebeilyM: #SYRIA update from AFP: 
-Damascus quiet, no usual plumes of smoke/shelling
-Aleppo city quiet
-Homs/Hama mostly calm, blast …"
alcebaid,Sat Feb 27 02:33:29 IST 2016,"@amlivemon @20committee and he received higher education in Kyiv, Ukraine same university as our current pres. So he is not so foreign to us"
alcebaid,Sat Feb 27 02:29:41 IST 2016,RT @MaxBoot: Media are enabling Trump's rise. And then will tear him down once he faces Hillary. Losers! https://t.co/7zcblexH9x
alcebaid,Sat Feb 27 02:28:07 IST 2016,"@amlivemon @20committee well, he is our citizen now, and a charizmatic populist who actually not only talks but delivers things"
alcebaid,Sat Feb 27 02:11:57 IST 2016,"RT @Liveuamap: In Syria 1 hour 20 minutes to ceasefire, and seems that Russia dumping all available bombs on cities"
alcebaid,Sat Feb 27 02:10:55 IST 2016,"@iptuttle there is Peronism, Chavismo, Putinism.
Why deny americans the right to have their own Trumpismo?"
alcebaid,Sat Feb 27 02:06:27 IST 2016,@MaxBoot Bakulas Nakula agrees
alcebaid,Sat Feb 27 02:05:05 IST 2016,@amlivemon I don't know. Let's hope for the best.
alcebaid,Sat Feb 27 01:50:29 IST 2016,"Exchange with a SJW in the end is especially priceless. But make sure to watch the whole lecture with @VDHanson
https://t.co/p6eTTHG0Zf"
alcebaid,Sat Feb 27 01:48:25 IST 2016,RT @MarQs__: Suddenly heavy fighting erupted in multiple locations in eastern #Ukraine with reports of tanks and BMP's on the move
alcebaid,Sat Feb 27 01:48:01 IST 2016,@amlivemon @20committee your elections are rapidly moving from voting in favor to voting against the other guy.
alcebaid,Sat Feb 27 01:45:24 IST 2016,@amlivemon @20committee Bernster supporters will be made so afraid of Trump that they will run ahead of everyone else to vote for Billary
alcebaid,Sat Feb 27 01:31:53 IST 2016,@amlivemon @20committee better start getting used to the idea that Billary is your next POTUS
alcebaid,Sat Feb 27 00:50:41 IST 2016,@Sergey81348797 напши жалобу хуйлу @Ukr_Che @YevhenS
alcebaid,Sat Feb 27 00:31:04 IST 2016,@happsss @hdevreij @HadiAlabdallah @EliotHiggins and T-90 is essentially an upgraded T-72
alcebaid,Fri Feb 26 21:30:35 IST 2016,"@HelenaShukaylo @apostrophe_ua @KarpenkoBatjar зато у нас еще сердобольная ТП за кадром их подзуживает.
ну что за люди?"
alcebaid,Fri Feb 26 21:22:34 IST 2016,@AbraxasSpa @hasavrat @ValkryV is it AIM-120?
alcebaid,Fri Feb 26 19:55:11 IST 2016,@20committee isn't Haaretz considered to be to the left of you know who?
alcebaid,Fri Feb 26 19:24:23 IST 2016,RT @MarkHiznay: I wonder where the PMN-2 antipersonnel mines came from? Ukraine has destroyed all declared stocks. @minefreeworld  https://…
alcebaid,Fri Feb 26 17:57:05 IST 2016,Where neo-nazis get the most support in German elections. Can you spot DDR on this map? https://t.co/wSfNyMyscF
alcebaid,Fri Feb 26 17:54:57 IST 2016,"@JeffWhite25 @AcrossTheBay The Shtora system is intended to make this precisely ""evitable"""
alcebaid,Fri Feb 26 17:45:51 IST 2016,"RT @olex_scherba: Danke an die Stadt #Wien, österreichische Botschaft und ukr. Volontäre für Hilfsgütertransport an Mariupol! https://t.co/…"
alcebaid,Fri Feb 26 15:54:07 IST 2016,"If you have some spare time or would like to have something in background or  add it to your ""watch later"" playlist
https://t.co/p6eTTHopAF"
alcebaid,Fri Feb 26 15:52:21 IST 2016,"«War and Democracy in Ancient and Contemporary Middle East». A must-listen lecture by @VDHanson (from 5:15)
https://t.co/p6eTTHopAF"
alcebaid,Fri Feb 26 14:52:50 IST 2016,"@rosscjr @kyleworton whoever wins GOP won't last long thanks to totally ""objective"", ""fair"" and ""balanced"" reporting by american mass-media"
alcebaid,Fri Feb 26 14:42:25 IST 2016,"@OGHARIT @ArtWendeley @JulianRoepcke @markito0171 yep, but the man appears to be fine. not clear about the rest of the crew"
alcebaid,Fri Feb 26 14:41:36 IST 2016,"@rosscjr @KyleWOrton also it appears some vote for him just to ""stick it into face"" of the filthy elitist morons, i.e. Sharpton"
alcebaid,Fri Feb 26 14:38:08 IST 2016,"@alcebaid @rosscjr @kyleworton the same applies to other candidates as well
https://t.co/B9eEkkv57M"
alcebaid,Fri Feb 26 14:36:11 IST 2016,@rosscjr @kyleworton and AFAIU Trump's supporters are already tone deaf/insulated from somebody exposing him as a liar
alcebaid,Fri Feb 26 14:34:57 IST 2016,"@rosscjr @kyleworton I didn't say it's okay. I merely state that it doesn't matter any more. Obama lied, Billary lied, everyone lies."
alcebaid,Fri Feb 26 14:30:57 IST 2016,"@ArtWendeley @OGHARIT @JulianRoepcke @markito0171 well... I'm not so sure about ""never""..."
alcebaid,Fri Feb 26 14:30:09 IST 2016,@rosscjr @KyleWOrton so what? It doesn't matter if Trump lies or not any more. CNN/MSNBC etc lied for too long to be able to fend off him
alcebaid,Fri Feb 26 14:27:33 IST 2016,"@ArtWendeley @OGHARIT @JulianRoepcke @markito0171 shtora, and the wind meter sticks out on top. But was ERA/armor penetrated?"
alcebaid,Fri Feb 26 14:24:02 IST 2016,@KyleWOrton that's the best endorsement Trump could get.
alcebaid,Fri Feb 26 14:22:24 IST 2016,"RT @JulianRoepcke: #BREAKING 
First ever TOW hit of T-90A west of #Aleppo.
https://t.co/0HKbSdg7Aw
#Syria https://t.co/1MzRVSagGg"
alcebaid,Fri Feb 26 14:12:24 IST 2016,"@DajeyPetros Debaltseve was captured in violation of the ceasefire agreement.
But who cares now?"
