username,time,tweet
tiredoflaundry,Sun Jan 10 06:27:14 IST 2016,There is no greed in #Socialism.   #ResistCapitalism  #sarcastic #ohmysides #otherpeoplesmoney
tiredoflaundry,Sun Jan 10 05:57:58 IST 2016,#ResistCapitalism  says the people typing on their smartphones etc. #tcot
tiredoflaundry,Sun Jan 10 03:04:25 IST 2016,Go Texans!🏈🏈🏈🏈🏈 #Texans #JJWatt
tiredoflaundry,Sat Jan 09 08:05:26 IST 2016,"When my GGGrandfather became a citizen in 1899, his wife & all minor children were ""naturalized"" automatically. #justsaying"
tiredoflaundry,Sat Jan 09 07:04:31 IST 2016,RT @AssOnRight: You tell him Grumpy cat #potus #obama #islamistheproblem https://t.co/FZ1LG53POQ
tiredoflaundry,Sat Jan 09 01:22:54 IST 2016,RT @ReaganCoalition: This Terrorist Thug Tried to Murder Philly Cop ‘In the Name of Islam’ (VIDEO) https://t.co/j7nSIaaIdG https://t.co/RaC…
tiredoflaundry,Sat Jan 09 01:09:13 IST 2016,"RT @FoxBusiness: ""It's radical Islam. Let's say it like it is & stop the baloney. Everyone wants to be politically correct.""-@BoDietl https…"
tiredoflaundry,Sat Jan 09 01:05:39 IST 2016,"Black,Muslim, illegal gun. = @Potus mind blown. #Philadelphia"
tiredoflaundry,Sat Jan 09 00:00:40 IST 2016,#OfficerHartnett #BlueLivesMatter #IslamistheDevil
tiredoflaundry,Fri Jan 08 23:59:51 IST 2016,"RT @BlueAlertUs: Police: Officer shooting suspect pledges allegiance to ISIS
https://t.co/vD90yeHzwP"
tiredoflaundry,Fri Jan 08 23:57:36 IST 2016,Prayers for Officer Hartnett  and a speedy & complete recovery. Another example that #IslamicState #Islam are the #ArmyofSatan
tiredoflaundry,Fri Jan 08 02:10:47 IST 2016,@TocRadio @DailyCaller Rule 1 never touch a service dog without owner permission.
tiredoflaundry,Thu Jan 07 09:49:22 IST 2016,"No sooner did I say ""Hi,Queenie"",..... just damn #AHSHotel"
tiredoflaundry,Wed Jan 06 08:23:08 IST 2016,RT @RobMolnar: Magnitude 5.1 seismic disturbance recorded in North Korea @CNN https://t.co/Gj5aWxlykT
tiredoflaundry,Wed Jan 06 08:22:51 IST 2016,"RT @RiffRaffBriz: North Korea 'earthquake' near nuclear test site: South suspects explosion at Punggye-ri facility
https://t.co/37hc94OG7A"
tiredoflaundry,Wed Jan 06 07:31:09 IST 2016,RT @hanktastic1776: .@LCagepm @ThePolitiStick Calm down Hans! The wooden cabin was unoccupied so NO force was used & nobody got hurt!! http…
tiredoflaundry,Wed Jan 06 07:00:44 IST 2016,@NHL @NHLBlackhawks just damn
tiredoflaundry,Wed Jan 06 05:29:34 IST 2016,RT @SMLBound: Wanna piss off gun control folks? Show 'em this pic of Gabby Giffords shooting her AR-15 at a child target.... #2A https://t.…
tiredoflaundry,Wed Jan 06 04:54:43 IST 2016,Mainstream media & the left mocked #GWB when he tried hard to hold tears back on 9/12/01 #doublestandard #tcot
tiredoflaundry,Wed Jan 06 04:08:06 IST 2016,How is @POTUS not committing treason when his #EO (s)plainly defies the #Constitution?
tiredoflaundry,Wed Jan 06 01:43:36 IST 2016,RT @HarrietBaldwin: Malignant narcissist.  https://t.co/pf7CsxwcP0
tiredoflaundry,Wed Jan 06 01:39:22 IST 2016,#stopgunviolence Re:Mental health how does @POTUS get around privacy issues & legal adults refusing to medicate? Which meds =no gun?
tiredoflaundry,Wed Jan 06 01:32:18 IST 2016,"RT @shirleyjean1776: @tiredoflaundry @POTUS nothing he doesn't care about that, just disarming WeThePeople not his allies the criminals."
tiredoflaundry,Wed Jan 06 01:28:17 IST 2016,"How is anything @POTUS did today going to stop the ""Blackmarket""gun trade? You know where the bad guys get guns from? #StopGunViolence"
tiredoflaundry,Tue Jan 05 01:50:29 IST 2016,RT @usacsmret: The most successful act of Obama’s Presidency has been pardoning a Thanksgiving turkey.
tiredoflaundry,Sun Jan 03 00:46:10 IST 2016,"I guess #SaudiArabia is not #Islamic does not follow the #Koran  and are not #Muslims either, right?  #Sarcastic #TROPmyass"
tiredoflaundry,Sat Jan 02 10:11:11 IST 2016,RT @BraveConWarrior: ★★★ Patriots Who Dare... Join our fight to save America! ➠ Click Here https://t.co/TYUvIwB5sY #BB4SP https://t.co/08dH…
tiredoflaundry,Fri Jan 01 01:23:15 IST 2016,Oh no #CNN says 4 explosions #dubai
tiredoflaundry,Fri Jan 01 01:01:55 IST 2016,Scary shit #Dubai
tiredoflaundry,Thu Dec 31 09:52:12 IST 2015,#ShaunKing  attention whore looking for another 15 mins.
tiredoflaundry,Thu Dec 31 00:44:27 IST 2015,"#BillCosby, this century's. OJ"
tiredoflaundry,Wed Dec 30 22:29:05 IST 2015,"RT @HoustonChron: Man charged with setting Houston mosque fire was a devout attendee for the past five years.
https://t.co/ufSfZkJAmg https…"
tiredoflaundry,Wed Dec 30 09:51:06 IST 2015,"RT @SheriffClarke: Before long, Black Lies Matter will join forces with ISIS to being down our legal constituted republic. You heard it fir…"
tiredoflaundry,Wed Dec 30 09:15:08 IST 2015,Did #michaelmoore fall on his fat arse? #earthquake
tiredoflaundry,Wed Dec 30 03:54:57 IST 2015,RT @MMcLeieer: Liberals...insane then...insane now! https://t.co/ZryFHbd3Yy
tiredoflaundry,Tue Dec 29 22:30:53 IST 2015,#EthanCouch He murdered  people while DUI. Fry him!
tiredoflaundry,Tue Dec 29 04:14:13 IST 2015,"RT @KarrattiPaul: 🚦STOP SCROLLING..... AND START PRAYING🙏

#RenewUS
#WakeUpAmerica
#tcot
#CCOT
#PJNET

HT @whitewolf2011 http://t.co/ycL0l8…"
tiredoflaundry,Tue Dec 29 00:52:24 IST 2015,I guess Ohio will burn tonight  #TamirRice
