username,time,tweet
FelipeZapataCO,Tue Apr 14 22:10:14 IST 2015,"#CEO stands for ""Captain of Ego Overrating"", right? *feeling #sarcastic today*"
FelipeZapataCO,Tue Apr 14 21:47:07 IST 2015,"CEO stands for ""Captain of Ego Overrating"", right? — feeling sarcastic"
FelipeZapataCO,Tue Apr 14 21:46:34 IST 2015,@paralelojuan https://t.co/1VMMfR7wXU ¿Te parece suficiente siendo ciudadano del área influenciada?
FelipeZapataCO,Tue Apr 14 21:45:45 IST 2015,"@gonzalezgto Ve... ¿Y ya intentaste abrir los 12 enlaces ""de interés"" al final, que se supone son los ""serios""? ¡Sorpresa!"
FelipeZapataCO,Tue Apr 14 21:37:46 IST 2015,@paralelojuan Me dicen también q con las charlas académicas fue suficiente socialización para la ciudadanía y q toda la info está disponible
FelipeZapataCO,Tue Apr 14 21:36:34 IST 2015,@paralelojuan Me dicen q está claro para ciudadanos q @ParquesdelRio reserva espacio para tren cercanías. Q la info es pública y suficiente.
FelipeZapataCO,Tue Apr 14 21:29:16 IST 2015,@gonzalezgto Seguiré esperando el documento digital público que hable de trenes de cercanías. Gracias.
FelipeZapataCO,Tue Apr 14 10:03:15 IST 2015,@gonzalezgto Deje así
FelipeZapataCO,Mon Apr 13 23:32:38 IST 2015,"@gonzalezgto O.K. ... ¿Dónde está la fuente PÚBLICA de acceso al ciudadano ""no técnico"" de la que se supone deberíamos estar ""informados""?"
FelipeZapataCO,Mon Apr 13 23:32:20 IST 2015,"Tranquilo, yo conozco los esquemas de financiación... de hecho todavía pago impuestos por la refinanciación del crédito del Metro a 100 años"
FelipeZapataCO,Mon Apr 13 23:28:04 IST 2015,"@gonzalezgto ¿Cómo me informo? ¿Telepatía? ¿Si hay simetría y acceso REAL para ""informarse""? Parece al escondido -_- http://t.co/tDDMaj84ri"
FelipeZapataCO,Mon Apr 13 23:22:47 IST 2015,"@gonzalezgto ¿Y con qué dinero se hará el tren de cercanías? ... una cosa es ""reservar"" y otra ""contemplar"" o ""incorporar"" (muy distintas)"
FelipeZapataCO,Mon Apr 13 23:20:02 IST 2015,¿Es en serio @JuanManSantos @ECOPETROL_SA? ¿Barriles limpios para los extranjeros y contaminación para nosotros? -_- http://t.co/dWtJu7a7VJ
FelipeZapataCO,Mon Apr 13 23:16:12 IST 2015,"""Barriles limpios""... ambiente y comunidades contaminadas. Vergonozoso :O http://t.co/Yq4qDsDDDw"
FelipeZapataCO,Mon Apr 13 23:14:38 IST 2015,Aníbal Gaviria Correa corta columna vertebral de movilidad MASIVA en favor de la INDIVIDUAL truncando opción de... http://t.co/jGmskkPV06
FelipeZapataCO,Mon Apr 13 22:28:28 IST 2015,@anibalgaviria corta columna vertebral de movilidad MASIVA en favor de la INDIVIDUAL truncando opción de trenes de cercanías. @LaSuperNea
FelipeZapataCO,Mon Apr 13 06:37:30 IST 2015,"¿Improvisación de @sttmed y @anibalgaviria? NAH, ¡que va! > ""En Medellín continúan esperando llegada del segundo puente militar #TANoticias"""
FelipeZapataCO,Mon Apr 13 06:20:58 IST 2015,"""Cuando la tiranía es ley, la revolución es orden"""
FelipeZapataCO,Mon Apr 13 06:03:55 IST 2015,¿Lo q nos quiere decir @sttmed es q se dieron cuenta q debían desvíar tráfico de carga 3 días después de cerrar? ¿Improvisación? Nah -_-
FelipeZapataCO,Mon Apr 13 00:45:20 IST 2015,A Keanu (alias Neo) y a Laurence (alias Morpheus) les quedó el gustico x motos desde Matrix. Mr. Reeves en @MotoGP http://t.co/JsYWPpNv1z
FelipeZapataCO,Mon Apr 13 00:23:53 IST 2015,"¡Vamos Rossi! Il Dottore #46 ;) en @MotoGP TX, USA con @yamaharacingcom @YamahaMotoGP ...  Por @ESPNDeportes @ESPN3 #HD"
FelipeZapataCO,Mon Apr 13 00:18:01 IST 2015,"En pocos minutos inicia @MotoGP en Austin, Texas. Como referencia: Es un deporte a motor donde entras a una curva a 315 y se sales a 85 km/h"
FelipeZapataCO,Mon Apr 13 00:08:29 IST 2015,En 2016 estaré en el MotoGP de Texas en las tribunas. ¡Lo declaro!
FelipeZapataCO,Sun Apr 12 23:09:30 IST 2015,LIVE Now: Our @ISS_Research & tech preview briefing on #ISScargo @SpaceX is launching Monday: http://t.co/gV0sVJHdFj http://t.co/LeGrJ8G2L1
FelipeZapataCO,Sat Apr 11 06:13:46 IST 2015,"Hoy me toco mi primer trancón de 10am, recorrido de la UdeA a la UPB me tomó 50 min y eso q tomé vias alternas. Gracias @anibalgaviria -_-"
FelipeZapataCO,Thu Apr 09 22:33:07 IST 2015,#NoSoyParquesDelRio No soy parte de ese dizque 99% de apoyo -_- @anibalgaviria ¡MENTIROSO! @EDUMedellin @ParquesdelRio
FelipeZapataCO,Thu Apr 09 22:28:11 IST 2015,"RT @360RadioCo: ""¡NO A PARQUES DEL RIO"": Ciudadanos que protestan a esta hora en la Autopista Sur por el proyecto @ParquesdelRio http://t.c…"
FelipeZapataCO,Thu Apr 09 22:27:37 IST 2015,RT @Teleantioquia: Habitantes de Conquistadores protestan a esta hora por @ParquesdelRio Cierran paso a vehículos. #FuerzaInformativa http:…
FelipeZapataCO,Thu Apr 09 09:34:56 IST 2015,¿¡Peajes!? Tras de bufones @anibalgaviria @EDUMedellin @sttmed van  a ser ladrones. ¿Y entonces para qué se pagan impuestos Y valorización?
FelipeZapataCO,Thu Apr 09 09:31:09 IST 2015,"RT @AntonietaCano: @OCEcolombia Así fue como culminó el debate sobre educación ayer citado por 
@JERobledo  https://t.co/43GLj7X8Qz  #Santo…"
FelipeZapataCO,Thu Apr 09 09:30:30 IST 2015,"Para que la educación pueda ser universal tiene que ser gratuita
¿Cómo podría ser universal sin ser gratuita?
#SantosDaPapayaEnEducacion"
FelipeZapataCO,Thu Apr 09 09:29:57 IST 2015,RT @hectorabadf: Lo del procurador contra @sergio_fajardo es una patraña montada con la mala fe típica de Ordóñez y su uso político del pue…
FelipeZapataCO,Thu Apr 09 09:28:52 IST 2015,"""Señores @EDUMedellin ¿hasta qué horas piensan taladrar? Digo, es que son las 10:38pm.""  ¿ Es en serio @anibalgaviria @sttmed ?  -_-"
FelipeZapataCO,Thu Apr 09 08:57:15 IST 2015,Ya mayormente me muevo en occidente d Medellín pero he visto proceso desigual con amigos en Conquistadores x parte de @anibalgaviria @sttmed
FelipeZapataCO,Thu Apr 09 08:51:01 IST 2015,"RT @JERobledo: Queda claro que no me opuse a que la ministra hablara sino que pedí hablar. (Video, 1:10) http://t.co/FnIHMENMjc #SantosDaPa…"
FelipeZapataCO,Thu Apr 09 08:47:14 IST 2015,"La historia, la Contraloría y la Procuraduría serán sus jueces Señor @anibalgaviria por el daño a largo plazo de Medellín  #NOalParquedelRio"
FelipeZapataCO,Thu Apr 09 06:30:18 IST 2015,"La politiquería de @anibalgaviria la pagamos los ciudadanos, no solo con dinero (de impuestos), sino con valioso tiempo de nuestras vidas."
FelipeZapataCO,Thu Apr 09 06:27:26 IST 2015,Es cómplice @sttmed con la arbitrariedad de @anibalgaviria porque saben que es una pésima opción desde lo técnico y no es solución de nada.
FelipeZapataCO,Thu Apr 09 06:23:34 IST 2015,No @anibalgaviria yo no estoy de acuerdo con ese proyecto. No tendré paciencia con obra q estropea columna de movilidad del Valle de Aburrá.
FelipeZapataCO,Thu Apr 09 06:15:01 IST 2015,"¿De dónde diablos saca @anibalgaviria los porcentajes de opinión y de ""apoyo"" a sus propuestas? ¿Cómo puede apoyar 90% el caos? -_-"
FelipeZapataCO,Tue Apr 07 08:28:23 IST 2015,No vemos las marchas multitudinarias #JeSuisKenya :/ http://t.co/EbE4KpiiVF
FelipeZapataCO,Tue Apr 07 07:17:58 IST 2015,"Colombia, bajo la mirada cómplice de @juanmansantos será de los MUY pocos países que venden un activo ALTAMENTE... http://t.co/LLyrdrW6NI"
FelipeZapataCO,Tue Apr 07 06:56:09 IST 2015,"RT @Teleantioquia: Esta noche en #HablaLaExperiencia conversamos con Jaime Jaramillo Panesso, sobre su trabajo por  la paz. 9:30 pm. http:/…"
FelipeZapataCO,Tue Apr 07 03:21:28 IST 2015,La U.N. graduó primera cohorte de Ingenieros Ambientales http://t.co/tnDpmwxEl0
FelipeZapataCO,Tue Apr 07 03:19:43 IST 2015,-_- http://t.co/XSPMn6DqyI
FelipeZapataCO,Tue Apr 07 03:18:08 IST 2015,No me digas -_- jajaja XD http://t.co/W1JquvnSlF
