username,time,tweet
theGoodGraySoul,Sat Feb 27 08:08:41 IST 2016,Cabinet under-mounted LED lighting makes everything look good. I'm practically a food stylist #sarcasm https://t.co/JM13iTiFo9
theGoodGraySoul,Fri Feb 26 03:49:23 IST 2016,I like being a public servant and a safe work environment. I'm a proud City employee. Thanks @nenshi 4 ur statement https://t.co/4wOMb01jVo
theGoodGraySoul,Wed Jan 20 06:17:31 IST 2016,"Peanut M&Ms - pre workout of champions
#athleteproblems? Delicious problems!"
theGoodGraySoul,Mon Jan 18 22:12:04 IST 2016,"The leg press: developer of work capacity. Killer of dreams. 
#athleteproblems"
theGoodGraySoul,Wed Jan 13 07:24:47 IST 2016,"Seriously though, BMI is stupid. How can I have a 48 bpm resting heart rate and be considered obese?!?!?!? Blargggghhhhhhh"
theGoodGraySoul,Wed Jan 13 07:23:30 IST 2016,And then that one time when I was an Instagram star https://t.co/w9yTo2Zp8H
theGoodGraySoul,Sun Dec 27 22:04:11 IST 2015,"New front squat PR! 
What has Christmas binging done for you lately? 😉 https://t.co/NcC3hZYjY5"
theGoodGraySoul,Thu Dec 24 00:05:23 IST 2015,I found the dyahe piece https://t.co/Uabn31mHoU
theGoodGraySoul,Thu Dec 17 01:40:02 IST 2015,@SauceCalgary You're most welcome! Pretty excited to have you in the neighborhood :)
theGoodGraySoul,Thu Dec 17 01:06:59 IST 2015,"It's a rare occurrence that I can eat latte foam with a spoon. 
It was delicious @SauceCalgary 
I regret nothing."
theGoodGraySoul,Thu Dec 17 01:05:14 IST 2015,"I'm sure he gets this all the time, but I recently became convinced @tferriss is my spirit animal"
theGoodGraySoul,Fri Dec 04 00:25:42 IST 2015,That moment when learning your favorite actor has a new show totally ruins the series you've been meaning to watch
theGoodGraySoul,Mon Nov 30 02:54:33 IST 2015,"Mentally ill #althleteproblems - when you can't tell the difference btw diet hunger, emotional eating, and depressed eating #angrysarcasm"
theGoodGraySoul,Wed Nov 18 11:30:19 IST 2015,RT @Refinery29: .@TheRock's message to people with depression is so inspiring: https://t.co/Yj60XxKowk https://t.co/lSklTqPLoO
theGoodGraySoul,Wed Nov 18 10:33:54 IST 2015,@bobbie403 thanks friend ☺️
theGoodGraySoul,Mon Nov 16 10:15:12 IST 2015,@bobbie403 my depression is making itself known. And my grandma passed away last week 😞
theGoodGraySoul,Fri Nov 13 20:28:03 IST 2015,I stand corrected. The Anger part of Grief is no small task
theGoodGraySoul,Tue Nov 10 10:35:53 IST 2015,"Weirdo (noun): one who gets hung up on the use of ""dynamical"" in a physics book but not Einstein's equation for spacetime 👉🏽this guy👈🏽"
theGoodGraySoul,Tue Nov 10 04:53:49 IST 2015,Sadness is exhausting
theGoodGraySoul,Sun Nov 08 20:53:17 IST 2015,"Mr Kronstedt kleans up. 1st Novice, 1st Open, 3rd Pro. Klean sweep and a pro card debut, baby! #athlete #family https://t.co/JNsbCxQSeb"
theGoodGraySoul,Wed Nov 04 00:51:13 IST 2015,RT @TheAtlantic: Is it harmful to use music to cope with life?https://t.co/TFGiWF6gqi https://t.co/aSp53VrqIQ
theGoodGraySoul,Tue Nov 03 03:26:09 IST 2015,RT @laurenhcd: Explored some intriguing research into whether it's possible to listen to music in ways that sabotage mental health https://…
theGoodGraySoul,Sat Oct 31 07:25:51 IST 2015,You know you're an #athlete #nerd when you are proud to be science-ing the crap out of your training program
theGoodGraySoul,Thu Oct 29 09:55:12 IST 2015,I freaking love physics
theGoodGraySoul,Sun Oct 25 08:58:34 IST 2015,RT @TheAtlantic: Forget Denmark: The United States should emulate Canada https://t.co/hqOfRlLV4y https://t.co/UO6qWNAVdW
theGoodGraySoul,Wed Oct 14 14:06:41 IST 2015,"I know it's early, but now that I own one of these, Christmas is officially allowed to happen #pinoypride http://t.co/SR2w4r9aql"
theGoodGraySoul,Sun Oct 04 01:59:28 IST 2015,I made a thing! #autumn http://t.co/n1MKCMvWdX
theGoodGraySoul,Wed Sep 30 01:46:48 IST 2015,@nikkibonsol noooo gentrification! https://t.co/BfLtm04tyN
theGoodGraySoul,Sun Sep 20 21:35:11 IST 2015,"I knew I made a good catch, but then my husband was just as excited as I was to watch America's Next Top Model on Shomi #learnsomethingnew"
theGoodGraySoul,Tue Sep 15 22:11:10 IST 2015,@bobbie403 teehee! Thanks homie 😁
theGoodGraySoul,Tue Sep 15 22:10:06 IST 2015,"Due to a clerical error, I am unemployed. Two days in and I already know I am not housewife material"
theGoodGraySoul,Fri Sep 11 20:02:41 IST 2015,"It's my wedding, I'll wear my crown if I want to #teambonkron http://t.co/DWXlM3OGIJ"
theGoodGraySoul,Sun Sep 06 23:38:51 IST 2015,Seeing the Lion King with my best friends is clearly the best bachelorette party ever.
theGoodGraySoul,Fri Sep 04 09:17:37 IST 2015,"RT @TWLOHA: ""Everybody matters."" http://t.co/0eggfnB3R3"
theGoodGraySoul,Tue Aug 25 08:43:46 IST 2015,"@bobbie403 maybe Twitter stalking you a little. Have I mentioned lately you're my favorite? 
❤️❤️❤️😊"
theGoodGraySoul,Sat Aug 22 22:14:11 IST 2015,"@bobbie403 maybe Twitter stalking you a little. Have I mentioned lately you're my favorite? 
❤️❤️❤️😊"
theGoodGraySoul,Sat Aug 22 21:33:46 IST 2015,@CalgaryRams go Rams go! So pumped for Div 2 ladies today! Get after it!!!
theGoodGraySoul,Sat Aug 22 01:42:58 IST 2015,@bobbie403 thanks homie!
theGoodGraySoul,Tue Aug 18 21:57:15 IST 2015,"Seeing as today is officially the craziest birthday ever, I'm saying to next year: 

Dear 30th birthday, 

BRING IT!"
theGoodGraySoul,Tue Aug 18 21:43:48 IST 2015,Today is officially the craziest birthday ever.
theGoodGraySoul,Sun Aug 16 21:23:35 IST 2015,"RT @TWLOHA: ""Loving ourselves includes learning how not to harm each other."" http://t.co/2JhZwOGWLe"
theGoodGraySoul,Wed Jul 22 01:14:26 IST 2015,"I'm beginning to think my life is made of protein supplements
#athleteproblems #vegetarian"
theGoodGraySoul,Sat Jul 11 04:22:15 IST 2015,"Murphy's Law: when the first aider needs first aid, she gets stuck in the washroom by herself with the worst pain of her life. #Iwasthere"
theGoodGraySoul,Sat Jul 11 04:21:24 IST 2015,Abdominal pain is the worst of all the pains.
theGoodGraySoul,Wed Jul 01 01:13:22 IST 2015,"RT @AbigailWise: Depression can affect anyone, and we need to talk about it: https://t.co/WfPNbjCZa4"
