username,time,tweet
kk_vasek,Sun Feb 28 05:38:14 IST 2016,What great friends y'all are🙄🙄 #sarcasm
kk_vasek,Sat Feb 27 21:48:58 IST 2016,Your not suppose to keep secrets from your bestfriend
kk_vasek,Sat Feb 27 05:12:38 IST 2016,@leximkey lucky you
kk_vasek,Fri Feb 26 09:32:56 IST 2016,RT @penutbutterkid: When moms not home https://t.co/yjBQhA63rK
kk_vasek,Fri Feb 26 09:22:25 IST 2016,I just need to yell😊😊
kk_vasek,Fri Feb 26 05:59:54 IST 2016,RT @tothekidswho: truest thing I've ever read https://t.co/KLSoDf9Evg
kk_vasek,Fri Feb 26 04:19:23 IST 2016,Am I not allowed to just have a bad day. Dang🙄
kk_vasek,Fri Feb 26 03:40:52 IST 2016,🙄🙄🙄
kk_vasek,Fri Feb 26 01:41:45 IST 2016,Can I go home now??
kk_vasek,Thu Feb 25 10:04:05 IST 2016,@josephxnes I want you back!
kk_vasek,Thu Feb 25 09:46:42 IST 2016,I just need @josephxnes you come back! She's the only one who ever understood me
kk_vasek,Thu Feb 25 09:39:33 IST 2016,Just becoming more and more like my 8th grade self...
kk_vasek,Thu Feb 25 09:07:20 IST 2016,Ya new girl isn't cute😂
kk_vasek,Thu Feb 25 08:55:54 IST 2016,RT @leximkey: it's really low for someone to make fun of your living conditions. you don't know their story.
kk_vasek,Thu Feb 25 08:55:38 IST 2016,"Don't call someone out on something, if you do it too!"
kk_vasek,Wed Feb 24 05:00:38 IST 2016,@Madsbrummer Imma need this girl to stop lying😂😂
kk_vasek,Tue Feb 23 09:53:43 IST 2016,You can only make yourself so strong
kk_vasek,Tue Feb 23 09:38:45 IST 2016,Stressed.
kk_vasek,Tue Feb 23 03:05:11 IST 2016,"Friend:""KK you have a lazy day everyday""
Me:""well yeah I have no one to impress"""
kk_vasek,Mon Feb 22 11:15:37 IST 2016,Can't wait☺️ https://t.co/NuyOJ5sjpp
kk_vasek,Mon Feb 22 08:44:22 IST 2016,What did I do now😒
kk_vasek,Mon Feb 22 07:58:52 IST 2016,Can't start a new relationship cause I think about my past one to much.
kk_vasek,Mon Feb 22 07:11:16 IST 2016,Bring back 7th grade Kaleigh tomorrow😂😂
kk_vasek,Sun Feb 21 23:39:50 IST 2016,RT @FlTFAM: Couple goals AF https://t.co/bhwFTo6oCG
kk_vasek,Sun Feb 21 23:36:15 IST 2016,RT @DonaldGloverrr: https://t.co/Ovx9pMP59M
kk_vasek,Sun Feb 21 22:01:40 IST 2016,RT @graciebryant01: Ur a liar ur a liar ur a liar ur a liar
kk_vasek,Sun Feb 21 00:44:32 IST 2016,Mom annoys me 24/7
kk_vasek,Sat Feb 20 20:16:30 IST 2016,Goodbye red hair✌🏼️
kk_vasek,Fri Feb 19 04:44:52 IST 2016,Day just got 30x better by one picture
kk_vasek,Fri Feb 19 04:38:05 IST 2016,@baxter_jalen04 maybe I prefer your friends🙄
kk_vasek,Fri Feb 19 02:39:53 IST 2016,He always goes for red heads😂
kk_vasek,Tue Feb 16 21:45:19 IST 2016,You've been my friend since middle school and I still can't trust you
kk_vasek,Tue Feb 16 18:30:43 IST 2016,Only twitterless kiley understands https://t.co/pgkoBmgWXo
kk_vasek,Tue Feb 16 18:09:14 IST 2016,I knew you would go back to her😂
kk_vasek,Tue Feb 16 00:53:58 IST 2016,And I'm suppose to call you my friend🙄
kk_vasek,Mon Feb 15 10:45:18 IST 2016,RT @leximkey: the fact that I've spent every weekend with @sadiemiller24 and @kk_vasek for the last month 💚💜
kk_vasek,Mon Feb 15 08:56:10 IST 2016,RT @lyssajenae_: C̶a̶n̶c̶e̶l̶ ̶o̶u̶t̶ ̶m̶y̶ ̶e̶x̶ ̶I̶ ̶p̶u̶t̶ ̶a̶ ̶l̶i̶n̶e̶ ̶t̶h̶r̶o̶u̶g̶h̶ ̶t̶h̶a̶t̶ ̶b̶i̶t̶c̶h̶
kk_vasek,Mon Feb 15 04:34:32 IST 2016,Too bad that's not the case🙄
kk_vasek,Sun Feb 14 23:36:43 IST 2016,Love listening to throwback song with @leximkey all day everyday
kk_vasek,Sat Feb 13 04:47:04 IST 2016,Yes my parents opinion on me dating a black boy will never change🙄
kk_vasek,Sat Feb 13 04:15:33 IST 2016,You play with my feelings to much child🙄
kk_vasek,Sat Feb 13 03:59:58 IST 2016,"RT @Iostemotion: i'm okay 
but i'm not.
i'm not happy. 
i'm not sad.
most of the time.
i don't even know
i feel confused.
i guess i'm livin…"
kk_vasek,Sat Feb 13 03:59:44 IST 2016,RT @extrasexual: this is what I need https://t.co/mHG2DFzD4x
kk_vasek,Fri Feb 12 19:00:02 IST 2016,@TressieSLeigh no but I have your donut😊
kk_vasek,Fri Feb 12 18:38:51 IST 2016,@gillianbarnes13 you're welcome love💕 thank you
kk_vasek,Fri Feb 12 18:17:26 IST 2016,@_gabbyyy16 thanks love💕
kk_vasek,Fri Feb 12 17:21:31 IST 2016,@sadiemiller24 thanks babe😊
kk_vasek,Fri Feb 12 12:44:45 IST 2016,My day has been made!! @sauceglo_ 😍😭💕 https://t.co/ssPUeTuK08
kk_vasek,Fri Feb 12 11:50:41 IST 2016,Hey Guys! I'm 16 incase you care😊
kk_vasek,Fri Feb 12 11:32:56 IST 2016,@leximkey thanks for making me cry!!
