username,time,tweet
daisie_whoopsie,Tue Feb 09 14:24:22 IST 2016,"Yup, you betcha!👍😝👻
#happy #smile #sunshine #sarcasticbitch #sarcastic https://t.co/aEhgmi6TJz"
daisie_whoopsie,Mon Feb 08 21:20:16 IST 2016,"Let's stuff some tortillas!! 👍😉
#texmex #tortilla #tortillas #chickenfillet #pepper #taco https://t.co/HbSd81OS9G"
daisie_whoopsie,Mon Feb 08 14:38:36 IST 2016,"Imagine the euforia finding sushi half price!!👍😛
#sushi #asian #thai #bargain #halfprice https://t.co/EQCjV5MYqV"
daisie_whoopsie,Mon Feb 08 03:21:19 IST 2016,"On a sunday you're allowed to be more lazy than the other days...💤💤💤
#chihuahua #chihuahuas #dogs #doglover  #sunday https://t.co/eFOyADFUIm"
daisie_whoopsie,Sun Feb 07 20:56:46 IST 2016,RT @TheLastKingdom: 🎂RT to wish Alexander Dreymon happy birthday! 🎉 #TheLastKingdom https://t.co/xlGygOqaHB
daisie_whoopsie,Sat Feb 06 18:22:13 IST 2016,"Gramps and I!❤️❤️❤️
The behinning of a 40 year long friendship.
#family #grandchild #grandpa #friendship #love https://t.co/mNHvkvOXOi"
daisie_whoopsie,Sat Feb 06 16:41:00 IST 2016,"Winter in Sweden means just another day of rain and heavy clouds...☔️🌧☃
#winter #february #snow #rain #wet"
daisie_whoopsie,Sat Feb 06 04:54:34 IST 2016,"The weekend has officially started here in Sweden!👍😋
#weekend #daturday #freetime #relax #timeoff"
daisie_whoopsie,Wed Feb 03 20:04:34 IST 2016,"💤💤💤💤💤
#americanhairlessterrier #dog #dogs #doglover #doglovers https://t.co/Qboq4666hf"
daisie_whoopsie,Wed Feb 03 02:05:07 IST 2016,"A very pretty and sweet girl!❤️
#americanhairlessterrier #dog #doglover #dogs https://t.co/TnSpKE2Kjl"
daisie_whoopsie,Tue Feb 02 19:27:25 IST 2016,"Made a new friend today! 👍😘
#americanhairlessterrier #dog #doglover #dogs #K9 https://t.co/cLwmPrjFzT"
daisie_whoopsie,Mon Feb 01 19:24:22 IST 2016,"The rain keeps pouring and I'm loving it-the sound...the smell!!👍🌧☔️
#rain #relax #meditation #tranquality #serenity"
daisie_whoopsie,Mon Feb 01 15:45:30 IST 2016,"I love secondhand-shopping! 3 euros... just saying...👍😉
#thriftshop #secondhand #recycling #bargain https://t.co/dsoGLXGG9E"
daisie_whoopsie,Mon Feb 01 02:32:33 IST 2016,"My very talanted daughter! ❤️❤️❤️
#skilled #talanted #drawingoftheday #pencildrawing #drawing https://t.co/lIH2lwfhJD"
daisie_whoopsie,Sun Jan 31 23:24:19 IST 2016,"Sunday-dinner and a tv-serie!👍👀
#dinner #meat #karre #potatogratin #potatisgratäng #foodgasm #foodporn https://t.co/T6dIVGtn5s"
daisie_whoopsie,Sun Jan 31 16:50:27 IST 2016,"Don't you dare touch my ball!!🙄😎😉
#chihuahua #chihuahuas #dogs #doglover https://t.co/4GO8m64AXI"
daisie_whoopsie,Sat Jan 30 16:33:56 IST 2016,"So much love...❤️
#chihuahua #chihuahuas #doglover #love #friendship #dogsoftwitter #dogs https://t.co/IPmkF1FqAF"
daisie_whoopsie,Sat Jan 30 06:47:52 IST 2016,"Just sayin'...😉😜😛
#home #cosy #stayathome #snuggle #chill #pj #pyjamas https://t.co/69Xzs7Q9WB"
daisie_whoopsie,Fri Jan 29 16:56:37 IST 2016,"Friday, pancakes, coffe and really good tv-series!👍😛😜
#pancakes #brunch #guiltypleasure #friday https://t.co/g6u2LTPanl"
daisie_whoopsie,Fri Jan 29 04:09:49 IST 2016,"Leave me alone!!🙄😉
#diet #diets #onadiet #guiltypleasure #pigout https://t.co/KTfvfPExD2"
daisie_whoopsie,Fri Jan 29 00:43:41 IST 2016,"Sometimes I wonder if I ever will know...🙄
#awareness #KnowledgeIsPower #knowledge"
daisie_whoopsie,Thu Jan 28 03:29:45 IST 2016,"I'm almost fluent...😛😜
#spanish #salsa #tequila #guacamole https://t.co/drIumtBns0"
daisie_whoopsie,Wed Jan 27 04:38:01 IST 2016,"A slow walk in the dark...🌙
#night #walk #serenity #tranqulity https://t.co/F9Q9edTNpv"
daisie_whoopsie,Tue Jan 26 22:10:10 IST 2016,"I'm suffering from a servere case of sushi-addiction!!👀🙄😉
#sushi #thai #buffe #foodgasm #foodporn https://t.co/eRE4tT6roy"
daisie_whoopsie,Mon Jan 25 23:57:10 IST 2016,"We have fish for dinner far too seldom in this house!
#plaicefillet #fish #mashedpotatoes #healthy #foodporn #food https://t.co/tOrgDLeL1F"
daisie_whoopsie,Mon Jan 25 19:23:24 IST 2016,"👀👻
#sorry #hello #whatdoyoumean #song #singalong https://t.co/uyruSRSa4n"
daisie_whoopsie,Mon Jan 25 04:12:36 IST 2016,"I'm keeping a close eye on you...👀😉
#eyebrows #eyes #browneyes https://t.co/r9UHhoo6AK"
daisie_whoopsie,Sun Jan 24 02:06:32 IST 2016,"Binge-watching Nashville. Great serie with really catchy music!👍
#nashville #conniebritton #clairebowen #haydenpanettiere #charlesesten"
daisie_whoopsie,Sat Jan 23 22:16:15 IST 2016,"The gate is closed...👀
#winter #saturday #sweden #snow https://t.co/rc3pclwHU3"
daisie_whoopsie,Sat Jan 23 16:26:06 IST 2016,"I was up quite early to have slept in!🙄😁
#saturday #sleepin #stayinbed #relax"
daisie_whoopsie,Sat Jan 23 00:37:07 IST 2016,"Now I've got my burger. Now I only have to find something entertaining to watch...👀👍😛
#burger #hamburger #MAX https://t.co/RK9hWU4CAz"
daisie_whoopsie,Fri Jan 22 23:26:32 IST 2016,I'd like to send away a big bouncing THANKS to #thelastkingdom for introducing a whole new genre to me! I used to be a sit-com person...👀😉
daisie_whoopsie,Fri Jan 22 15:49:16 IST 2016,"A tip from a Swedish girl-watch the Danish girl!👍😛
#thedanishgirl #AliciaVikander #EddieRedmayne"
daisie_whoopsie,Fri Jan 22 15:34:38 IST 2016,@temterune @milkpublicity Not surprised you've got another tv-serie job-you're an outstanding actor! Looking forward for more with you!👍
daisie_whoopsie,Fri Jan 22 14:34:47 IST 2016,"A sight for sore eyes!👍😛
#thai #sushi #buffe #foodgasm #foodporn https://t.co/8OFzgxlXLD"
daisie_whoopsie,Fri Jan 22 02:59:22 IST 2016,"I lit a candle on my youngest son's grave today. He'd have turned 15...❤️❤️❤️
#mother #son #motherslove #grave https://t.co/woG66emIFU"
daisie_whoopsie,Thu Jan 21 05:40:31 IST 2016,"@temterune I love tv-series, and I prefer to binge-watch instead of watching one episode and then wait all too long for a new one...👀😋"
