username,time,tweet
lifeinpicture,Mon Feb 29 00:58:18 IST 2016,"Read the cutest Dating Tip: Don't cheat on your fucking pathetic piece of shit.
#sarcasm #lol"
lifeinpicture,Mon Feb 29 00:14:18 IST 2016,Yeaa!! It's the #leapyear #2016 #29febuary  😂😇
lifeinpicture,Sun Feb 28 23:35:53 IST 2016,RT @DelhiInsider: Sonakshi Sharma : @lifeinpicture: Love them a lot - लोव अ लोट!! theawkwardyeti #oft2d Heart is so… https://t.co/jcnpXh2ot…
lifeinpicture,Sun Feb 28 22:57:56 IST 2016,"Love them a lot - लोव अ लोट!! 
theawkwardyeti #oft2d

Heart is so cute 😍❤

#theawkwardyeti #yeti… https://t.co/M3rdIvKhNA"
lifeinpicture,Sun Feb 28 18:08:20 IST 2016,@RASIYAtr Thank you babe 😍😘
lifeinpicture,Sun Feb 28 18:08:05 IST 2016,@RASIYAtr I won't delete the comments but won't reply next time 😘
lifeinpicture,Sun Feb 28 18:07:09 IST 2016,"#selfie #shoot #oft2d 

Subscribe- https://t.co/niPhrWkC51

#blackandwhite #muah #xoxo #YouTube #youtuber #subscribe https://t.co/2GCfKljooA"
lifeinpicture,Sun Feb 28 14:14:53 IST 2016,"@RASIYAtr u said it right. I will keep in mind for the next time. I'm trying to keep my anger in control, hv been too angry in recent months"
lifeinpicture,Sun Feb 28 14:12:02 IST 2016,"@RASIYAtr well that's true. But there's a tolerance limit. When they cross it, i can't spare them."
lifeinpicture,Sun Feb 28 03:52:40 IST 2016,"What stinks about babysitting babies? — I love babies, but when they puke milk that stinks me the most at times!! https://t.co/Iab4kcFsSE"
lifeinpicture,Sun Feb 28 01:19:35 IST 2016,"I'm on the rage! Beware, replying to comments on my #YouTube channel #OFT2D so I'll be Rude & Sarcastic.
Bitch mode on!"
lifeinpicture,Sun Feb 28 00:04:35 IST 2016,Who do you think should grab the win? #AcademyAwards — Leonardo DiCaprio 😍 https://t.co/6CkBt6oNhQ
lifeinpicture,Sat Feb 27 14:20:44 IST 2016,"There's the spotlight 🔦

#oft2d #iiframe #inspiroindia #phonography #spotlight #shoes #enjoy #fun #light https://t.co/S7BR8DReLG"
lifeinpicture,Fri Feb 26 23:55:19 IST 2016,"Madam Glam NY - Gel Nail Paint | Review #OFT2D

#Review #MadamGlam #NailPaint #NailPolish #GelNailPaint #NewYork... https://t.co/jQOrVbiI76"
lifeinpicture,Fri Feb 26 20:46:09 IST 2016,@RASIYAtr @ishma2710 @ourfavthings2do aww Thank you rasiya 😍😘
lifeinpicture,Thu Feb 25 23:37:35 IST 2016,This is what I'm thinking #quotes #quoteoftheday #ThisIsWhatTheTruthFeelsLike #oft2d https://t.co/UANpVvNvWJ
lifeinpicture,Thu Feb 25 23:33:13 IST 2016,Awww so cute 😍😘 https://t.co/DcVeg4d6qC
lifeinpicture,Thu Feb 25 23:32:43 IST 2016,RT @TimesNow: Chinese scientists successfully isolate two Zika virus strains https://t.co/GDFEd7Fl86
lifeinpicture,Thu Feb 25 23:30:26 IST 2016,Invent a new word and its definition? — NOB - None of your business https://t.co/j9a2i8Q7WN
lifeinpicture,Thu Feb 25 17:02:44 IST 2016,RT @allensolly: @lifeinpicture And we love you too. :) https://t.co/zGWXQFEIhn
lifeinpicture,Thu Feb 25 16:35:07 IST 2016,"Bad strategy for increasing followers of #lancome on @instagram @kevin 
Forceful following, Agnst my will & interest
https://t.co/hiMnQHSP3L"
lifeinpicture,Thu Feb 25 15:26:41 IST 2016,RT @MoHFW_INDIA: The simple act of #handwashing can protect you from many diseases https://t.co/fAgNDpVsDc
lifeinpicture,Thu Feb 25 14:06:13 IST 2016,RT @narendramodi: Our efforts to comprehensively transform railways will gain even more momentum with this development oriented #RailBudget…
lifeinpicture,Thu Feb 25 14:04:45 IST 2016,"Just Just #insane for @MaybellineIndia Hyper Sharp Liner #Maybellineindia 
@maybelline #oft2d
#eyeliner #maybelline https://t.co/c0Yla9zjXo"
lifeinpicture,Thu Feb 25 13:21:13 IST 2016,Oh nice #RailBudget2016 @sureshpprabhu  https://t.co/Qo5bfgA3UQ
lifeinpicture,Thu Feb 25 13:19:39 IST 2016,#RailBudget2016 @sureshpprabhu  https://t.co/PI2PF9AO3w
lifeinpicture,Thu Feb 25 13:18:38 IST 2016,RT @RailMinIndia: #RailBudget2016 @sureshpprabhu  live latest updates on microsite https://t.co/QShIBESSRT https://t.co/n91uhbSu2Y
lifeinpicture,Thu Feb 25 12:29:01 IST 2016,@RASIYAtr @ishma2710  @ourfavthings2do Goodmorning dear
lifeinpicture,Wed Feb 24 16:47:24 IST 2016,"Unfollowed + blocked + reported = Again Following itself @instagram 
It's #annoying 
https://t.co/yV0R4jRG8n"
lifeinpicture,Wed Feb 24 13:53:21 IST 2016,"Spot me in #lightpainting #oft2d 

#inspiroindia #NewDelhi #photography #picoftheday #photo #art #canon60d #Canon https://t.co/I1ueOaFhok"
lifeinpicture,Wed Feb 24 12:24:34 IST 2016,"RT @IndianExpress: Johnson & Johnson must pay $72 million for cancer death linked to talcum powder: Lawyers 

https://t.co/yHxU4NBLZw https…"
lifeinpicture,Wed Feb 24 03:18:15 IST 2016,"If you beat a man in a battle of the sexes fight, what would… — so ready to die? or will you plead me for mercy? 😈 https://t.co/ZyFtMphqxM"
lifeinpicture,Wed Feb 24 03:17:06 IST 2016,Have you ever kicked a guy in the balls? Would you do it if some guy asked you to? — lol no 😂 https://t.co/iEGH7FTM4N
lifeinpicture,Wed Feb 24 03:16:39 IST 2016,What is your favorite brand of clothes? — @allensolly & @ginger Love them a lot!! https://t.co/AbRdAGCFdn
lifeinpicture,Wed Feb 24 03:12:25 IST 2016,RT @YupThatExist: DIY Tetris Shaped Shelving Units http://t.co/sckIdUVYcK
lifeinpicture,Wed Feb 24 03:06:25 IST 2016,RT @Newsweek: Thailand's efforts to protect its tigers are finally paying off  https://t.co/t4qU4Bm3yP https://t.co/pedlr85Ici
lifeinpicture,Wed Feb 24 00:29:45 IST 2016,@TiffanyAndCo since 1837 😊
