username,time,tweet
jruss4uk,Fri Jun 26 22:57:53 IST 2015,@theSharknett but it's so easy not too... Why be troubled with truth when we can just live a fairy tale? #sarcastic
jruss4uk,Fri Jun 26 09:50:16 IST 2015,6 isn't bad. #BBNBADraft
jruss4uk,Fri Jun 26 09:41:06 IST 2015,@_Blackhawk yes...
jruss4uk,Fri Jun 26 09:40:11 IST 2015,Sixers gotta take a guard... No more big men right?
jruss4uk,Fri Jun 26 09:35:45 IST 2015,RT @mitchgoldich: Looks like @CJMcCollum and Mason Plumlee are teammates now. I wonder if those guys will have anything to talk about. http…
jruss4uk,Fri Jun 26 09:31:12 IST 2015,@Lorenzov23 yeah dude. Knew all of them except the baseball draft. Those dudes have way too many rounds.
jruss4uk,Fri Jun 26 09:28:59 IST 2015,@Lorenzov23 Kentucky did that in 2011.
jruss4uk,Fri Jun 26 09:27:15 IST 2015,"@Lorenzov23 I believe so. I know we were close this year with a first round NFL pick, 2nd round MLB and 4 first round NBA picks."
jruss4uk,Fri Jun 26 09:23:12 IST 2015,@Lorenzov23 #L1thanks4trying
jruss4uk,Fri Jun 26 09:21:43 IST 2015,I heard Aaron and I almost jumped through the roof.... Come on guys 1 more!
jruss4uk,Fri Jun 26 09:20:47 IST 2015,@massom96 @sorrelldavid yes
jruss4uk,Fri Jun 26 09:19:36 IST 2015,6 down 1 to go! Tied our own record baby! #BBNBADraft
jruss4uk,Fri Jun 26 09:18:50 IST 2015,@jandpsdad I can't even😂😂😂😂😂
jruss4uk,Fri Jun 26 09:16:53 IST 2015,I just can't even....
jruss4uk,Fri Jun 26 09:15:20 IST 2015,If the 76ers draft another big dude I might fall out of bed laughing.
jruss4uk,Fri Jun 26 09:11:22 IST 2015,@Lorenzov23 how does it make you feel that there are as many Louisville players in the NBA as there are Kentucky players on one team?
jruss4uk,Fri Jun 26 09:08:40 IST 2015,5!!! Phoenix is #bbnba
jruss4uk,Fri Jun 26 08:54:12 IST 2015,@sorrelldavid eat Dave
jruss4uk,Fri Jun 26 08:44:21 IST 2015,Great pick up for Boston.
jruss4uk,Fri Jun 26 08:43:46 IST 2015,@Lorenzov23 I know dude I'm just messin with ya
jruss4uk,Fri Jun 26 08:41:54 IST 2015,@Lorenzov23 we established this in early March. About the time Montrzel's college career ended
jruss4uk,Fri Jun 26 08:38:29 IST 2015,Sweet now Montrzel can practice behind a Kentucky player.
jruss4uk,Fri Jun 26 08:37:32 IST 2015,"R. J Hunter is a modern day version of Bryce Drew. Not a first round talent, but a tourney run turned him into one."
jruss4uk,Fri Jun 26 06:42:09 IST 2015,While it's a headache sometimes baseball under the lights and a Chipotle burrito is not a bad combo… https://t.co/6rqef28jDB
jruss4uk,Fri Jun 26 05:51:23 IST 2015,Fire George Karl. Play that Trill-Boogie front court... My oh my
jruss4uk,Fri Jun 26 05:19:07 IST 2015,@_Blackhawk one would think. Love that Okafor is left there.
jruss4uk,Fri Jun 26 05:16:41 IST 2015,Wow LA.
jruss4uk,Fri Jun 26 05:11:46 IST 2015,RT @SportsCenter: Kentucky is now the 1st school with three No. 1 overall picks in NBA Draft history. http://t.co/nCHFLEMl1s
jruss4uk,Fri Jun 26 05:11:42 IST 2015,RT @KySportsRadio: Kentucky becomes the first school ever to have three players go #1 overall in the NBA Draft
jruss4uk,Fri Jun 26 05:09:44 IST 2015,RT @DrewFranklinKSR: #KentuckyEffect http://t.co/YXp7LcRrPe
jruss4uk,Fri Jun 26 05:09:33 IST 2015,Atta boy KAT!!  Live your dream young fella we are incredibly proud of you! #BBNBADRAFT
jruss4uk,Fri Jun 26 02:32:51 IST 2015,My goodness.... It's never easy #WhiteSox
jruss4uk,Fri Jun 26 02:28:03 IST 2015,This would be a total White Sox loss...
jruss4uk,Fri Jun 26 02:20:29 IST 2015,@mwiggins28 that sounds like a punishment
jruss4uk,Thu Jun 25 19:26:38 IST 2015,@AverysBrand good times never seem so good (so good so good so good)
jruss4uk,Thu Jun 25 16:24:23 IST 2015,As of right now.. The only place it's raining in the entire country is South Bend and Indy... @PastimeBaseball what did we do?
jruss4uk,Tue Jun 23 00:25:47 IST 2015,"How I did on Twitter this week: 25 Mentions, 205 Mention Reach, 5 Retweets. How'd your week go? via http://t.co/WncYXaNbO0"
jruss4uk,Mon Jun 22 09:18:54 IST 2015,Why is no one mad about Jordan Spaeth being a one and done college athlete? #doublestandard #itsbecauseheswhite
jruss4uk,Sun Jun 21 05:28:02 IST 2015,Threat walk us off here at Clay and advance to Sunday! @PastimeBaseball http://t.co/wsHJt7yIAs
jruss4uk,Sun Jun 21 04:26:09 IST 2015,Tabata should get it in the ear tomorrow first pitch he sees. That's HOF stuff and he messed it up by being a here. But it is Pittsburgh
jruss4uk,Sun Jun 21 03:58:41 IST 2015,@swirsk054 breaking the rules is his job? Didn't know the whole MLB was A-Rod now
jruss4uk,Sun Jun 21 03:58:01 IST 2015,That's garbage. Max got robbed.
jruss4uk,Sun Jun 21 03:57:25 IST 2015,@swirsk054 as they should he leaned into the pitch
jruss4uk,Sat Jun 20 18:31:21 IST 2015,Dinger time at Clay. Got a good one here between the Dawgs and the Jaxx @PastimeBaseball http://t.co/C3qt0wQmVN
jruss4uk,Sat Jun 20 05:41:26 IST 2015,@JGholston22 is a life saver. Thank you my friend
jruss4uk,Fri Jun 19 23:32:50 IST 2015,@jandpsdad that's us Tuesday ⛳⛳⛳
jruss4uk,Fri Jun 19 17:22:28 IST 2015,@PastimeBaseball they wrote a song about the weather in South Bend today though... Sunny and 75 glad to get a full day in
jruss4uk,Thu Jun 18 18:30:44 IST 2015,Playing baseball in Mishawaka as the Cavemen and Diamond Jacks start us off @PastimeBaseball http://t.co/X7QeWGFWni
jruss4uk,Thu Jun 18 16:33:01 IST 2015,Listening to MLB network radio and Go Cubs Go comes on....not sure there is a worse song to listen to this early
jruss4uk,Thu Jun 18 10:08:56 IST 2015,@MarissaScotttt iphone
