username,time,tweet
humanlearning,Wed May 06 04:00:49 IST 2015,"@VZWnews @VerizonWireless - 58 minutes later, you are getting there. Nice job. #sarcastic"
humanlearning,Wed May 06 03:35:10 IST 2015,@VerizonWireless- 30 min on line; still waiting resolution. Don't tell me to mail a correspondence letter when you can solve the issue now!
humanlearning,Wed May 06 03:29:49 IST 2015,"@VerizonWireless @VZWnews - massive #FAIL Stop overcharging by $1,000 saying you'll refund and then say you have no record of the commitment"
humanlearning,Tue May 05 19:23:37 IST 2015,Do you have your celebrity recommendation letter ready to go? https://t.co/ud3zxsloaZ
humanlearning,Mon May 04 21:28:55 IST 2015,RT @jeanniecw: Saying goodbye to customers...the right way. http://t.co/fm8e6jsx9v
humanlearning,Mon May 04 18:42:10 IST 2015,RT @BaltBizOnline: Baltimoreans are flooding Big Brothers Big Sisters with inquiries to become mentors http://t.co/RZh8VBvZtj http://t.co/6…
humanlearning,Mon May 04 18:42:07 IST 2015,@BaltBizOnline - so glad to see this. I've been a Big in Baltimore for 8 years and it is awesome!
humanlearning,Mon May 04 18:40:54 IST 2015,"RT @Leadershipfreak: Be an extraordinary leader today

Work on internal environments

http://t.co/qRuo6v7ip5

! http://t.co/ipBQmD9G2z"
humanlearning,Mon May 04 06:20:12 IST 2015,"RT @SellingChange: (Secret #3) Pull the string and it will follow wherever you wish. Push it, and it will go nowhere at all. (Dwight D. Eis…"
humanlearning,Sun May 03 23:50:36 IST 2015,Why training may not elevate your team's performance: https://t.co/rjjwD6fXVE #growregardless
humanlearning,Fri May 01 07:36:39 IST 2015,"#supermelvin part two!! Welcome to SD, #MelvinGordon #BoltUp"
humanlearning,Thu Apr 30 22:49:59 IST 2015,"As you chart your own path, and that of your business, it never hurts to have more perspective on culture as a key i…https://t.co/bVYdOV17wp"
humanlearning,Thu Apr 30 22:47:06 IST 2015,"Creating positive change requires action. If the change you wish to see pertains to you, or your organization, then …https://t.co/Z2m5TCT84k"
humanlearning,Thu Apr 30 19:53:07 IST 2015,@jerrybanfield - thanks for the follow!
humanlearning,Thu Apr 30 19:52:32 IST 2015,"Do you see all the amazing possibilities hiding in plain sight? http://t.co/FJjx7DbRF4
#growregardless"
humanlearning,Thu Apr 30 16:30:10 IST 2015,So psyched for one of my favorite distractions tonight! #NFLDraft2015 #BoltUp
humanlearning,Wed Apr 29 23:17:00 IST 2015,RT @LeadershipCures: A desk is a dangerous place from which to view the world. - John Le Care #leadership
humanlearning,Wed Apr 29 20:35:56 IST 2015,"Firms also lack clarity on the outcomes high performing leaders produce. Makes it tough to select the ""best""  http://t.co/mrjEY9fMAG"
humanlearning,Wed Apr 29 18:24:39 IST 2015,How many life suckers to do you have at work (and what to do about it)?  https://t.co/mf2YNnwWQs
humanlearning,Tue Apr 28 22:31:07 IST 2015,#More4Bmore https://t.co/MYcIXlcX8c
humanlearning,Tue Apr 28 17:05:06 IST 2015,"RT @WSJ: Fires, looting and violent unrest engulfed swaths of Baltimore overnight. Latest report: http://t.co/gfZtgemVkA http://t.co/LxlKuA…"
humanlearning,Tue Apr 28 17:04:47 IST 2015,RT @HubSpot: [UPDATED] The Ultimate Kit of Content Creation Templates http://t.co/40jehKVLHU #ContentDIY http://t.co/WhK9VTsZYV
humanlearning,Tue Apr 28 17:04:35 IST 2015,RT @TheEconomist: What is happening in the #BaltimoreRiots is best described not as a riot but as anarchy http://t.co/MqzY8udj0o http://t.c…
humanlearning,Tue Apr 28 09:34:35 IST 2015,RT @joemechlinski: Baltimore City Police Live Audio Feed http://t.co/raoTzbmk5b via @Broadcastify
humanlearning,Tue Apr 28 03:46:51 IST 2015,RT @JeanneBliss: How Can You Begin Cultivating Long-Term #Customer Relationships? http://t.co/m98M36wVlI #CCO #CX #CEO
humanlearning,Tue Apr 28 03:46:26 IST 2015,RT @WakeUp__America: The difference between a protest and a riot #BaltimoreRiots http://t.co/NnUAwpNMIT
humanlearning,Tue Apr 28 00:47:04 IST 2015,"RT @TalentsMomMLG: ""@humanlearning Raises Another $43 Million http://t.co/zD7esw7yEY #laureateEducation"" #ClintonCash http://t.co/3U2u81Qcsz"
humanlearning,Sat Apr 25 21:43:25 IST 2015,RT @switchandshift: A MUST read! --> Why is Values Based Leadership so Powerful @MarkLukens http://t.co/MQQHSmGx2o
humanlearning,Sat Apr 25 19:06:18 IST 2015,RT @Inc: Steve Jobs Knew How to Run a Meeting: Here's How He Did it http://t.co/lpiMyfVhK0 @justinjbariso
humanlearning,Sat Apr 25 03:19:10 IST 2015,"RT @amplifire_learn: ""Knowledge is of no value unless you put it into practice."" - Anton Chekhov http://t.co/3Zzq4k2PsT"
humanlearning,Fri Apr 24 22:50:53 IST 2015,@BarryGlassman is at it again. Check out his most recent investing insights http://t.co/zYXr3gOX9f
humanlearning,Thu Apr 23 19:12:33 IST 2015,Love to see @alpal302 sharing her insights on Millenials and balance https://t.co/D9x5NrhYWl
humanlearning,Wed Apr 22 05:25:58 IST 2015,Help me help the SPCA- 2015 March for the Animals https://t.co/3Bos7cg5sU via @sharethis
humanlearning,Wed Apr 22 04:16:18 IST 2015,RT @Sprinklr: Providing great customer experience is hard. Here's a secret to making the journey easier: http://t.co/8MRNgZxh8f http://t.co…
humanlearning,Wed Apr 22 04:15:29 IST 2015,"@Hennesseyedit @Entrepreneur - agreed. And then put in the work to ensure clarity, consistency and execution"
