username,time,tweet
bawanies,Sun Feb 28 05:05:53 IST 2016,For all those who like to jump to conclusions without any information. #sarcasm #youknowwhouare https://t.co/LukfGV5Mu9
bawanies,Sun Feb 28 01:47:03 IST 2016,RT @JohnFugelsang: For years the world has viewed most Americans as selfish xenophobic morons.  Donald Trump is here to finally provide an …
bawanies,Sun Feb 28 01:45:44 IST 2016,Change &moving on is what happens when the pain of holding on becomes greater than the fear of letting go #lettinggo https://t.co/RJdUjOldWQ
bawanies,Sat Feb 27 16:37:51 IST 2016,@Leadershipfreak very true! If you are petty and weak you don't deserve to lead.
bawanies,Sat Feb 27 16:35:20 IST 2016,RT @Leadershipfreak: Drama is a weak leaders way of feeling important and powerful. #Leadership #LFreak
bawanies,Sat Feb 27 16:30:24 IST 2016,"I learnt that always invest in good quality stuff. It may be expensive but will go a long way, no wonder #reputation takes long to build."
bawanies,Sat Feb 27 16:10:11 IST 2016,Rules are always generous to the winners! #leadership #gettingahead #Politics101 https://t.co/ct5zNmGYxn
bawanies,Sat Feb 27 16:05:20 IST 2016,"@nytimes #Politics101 there is no such thing as #ego, everything & everyone has a use & whoever knows how to manipulate best is #winner."
bawanies,Sat Feb 27 15:59:14 IST 2016,"RT @COPUR_National: #NeverTrump because America is, has been and will always be great, we don't need to make it great again"
bawanies,Sat Feb 27 15:44:57 IST 2016,There are two sides to every story! #fallturkeyseason #hunting #eathealthy #GoGreen https://t.co/RpYaTmY28c
bawanies,Sat Feb 27 09:41:50 IST 2016,RT @FastCompany: The ancient storytelling secret that every leader needs to know https://t.co/VUN99u7MQ8 https://t.co/0OogmNisy1
bawanies,Sat Feb 27 07:57:23 IST 2016,"@ABC7NY @IRStaxpros no wonder I still haven't received my refund, extra credit should be given due to compromise this year."
bawanies,Sat Feb 27 04:47:38 IST 2016,Don't fight for someone's attention.Be who you are and stand for you believe in.There is no end if you keep running for approval #leadership
bawanies,Sat Feb 27 04:38:12 IST 2016,RT @LeadershipCures: Don't waste your time explaining who you are to people who are committed to misunderstanding you. @lecrae #leadership
bawanies,Sat Feb 27 03:37:06 IST 2016,"#Revenge is best serve Hot, if it's taking long make sure you keep reheating it so the zing is there when served. #inspiration #motivation"
bawanies,Sat Feb 27 02:11:17 IST 2016,@JohnFugelsang it's always good to be friends with the top guy! Power play over everything else.
bawanies,Sat Feb 27 01:34:37 IST 2016,"When you hear a person keep saying how he is ""making a strategy"" rest assure the only thing he is making is a fool out off you. #leadership"
bawanies,Sat Feb 27 01:09:46 IST 2016,Such a disappointment when you defend someone for so long thinking he is competent & he turn out to be just what everyone said #leadership
bawanies,Sat Feb 27 00:51:06 IST 2016,"You can strip me of everything I have, I'll walk away with a smile and go get it all again. #leadership #motivation https://t.co/WzqqAhhMsn"
bawanies,Sat Feb 27 00:37:03 IST 2016,What lies behind us and what lies before us are tiny matters compared to what lies within us #leadership #motivation https://t.co/mhmQzxlTXh
bawanies,Fri Feb 26 22:41:29 IST 2016,"RT @CEOdotcom: Shaming wrongdoers makes you appear more trustworthy, study says: https://t.co/ZupGK0l3lv"
bawanies,Fri Feb 26 21:45:47 IST 2016,"When you can't compete with someone on performance, start bad mouthing them with everything you can think off. #Politics101 #Election2016"
bawanies,Fri Feb 26 21:43:35 IST 2016,"He who knows, does not speak. He who speaks, does not know. #leadership #inspiration #motivation https://t.co/0SSwbPQRWC"
bawanies,Fri Feb 26 20:40:12 IST 2016,NBCUniversal Will Start Selling TV Advertising Programmatically This Fall https://t.co/Pqp5ZiLYul #advertising #marketing
bawanies,Fri Feb 26 16:03:02 IST 2016,RT @Leadershipfreak: Talking about problems without taking action always leads to discouragement.
bawanies,Fri Feb 26 05:57:28 IST 2016,"RT @AMAnet: ""Winning isn’t everything, but wanting to win is."" — Vince Lombardi | #quotes"
bawanies,Fri Feb 26 05:01:28 IST 2016,Failure of #leadership is when rather then focusing on understanding & resolving an issue animosity is created by more misunderstandings.
bawanies,Fri Feb 26 03:29:54 IST 2016,Bad decisions always result in bad choices. Never decide under the influence of emotions. Always head over heart. https://t.co/kD3XL7cQMn
bawanies,Fri Feb 26 01:40:16 IST 2016,"RT @Leadershipfreak: Ability may get you to the top, but it takes character to keep you there. #quote Stevie Wonder"
bawanies,Fri Feb 26 01:12:29 IST 2016,Rejuvenation of a lie: When you keep covering up one lie with a bigger one so you keep buying time to hide your incompetence. #leadership
bawanies,Thu Feb 25 23:26:04 IST 2016,"@CEOdotcom I agree data doesn't lie, if things are not going as planned then the strategy has to be wrong. Accountability is a must for all."
bawanies,Thu Feb 25 23:24:47 IST 2016,RT @CEOdotcom: Execution without measurement is hallucination: https://t.co/q3uUAkzTHo
bawanies,Thu Feb 25 23:09:37 IST 2016,"""I"" is the smallest word in the dictionary. Don't make it the biggest in your vocabulary. #leadership #SomethingToThinkAbout"
bawanies,Thu Feb 25 22:22:20 IST 2016,The hardest prison to escape is your own mind. #lettinggo #MovingOn #inspiration #motivation https://t.co/JXTiMHwKuQ
bawanies,Thu Feb 25 22:20:56 IST 2016,"They say surround yourself with people who push you forward. I say better surround by people who will hold you,help you stand & show reality"
bawanies,Thu Feb 25 22:06:53 IST 2016,It is what it is. Accept it and move on! #leadership #motivation #movingon https://t.co/pntdaiUVit
bawanies,Thu Feb 25 21:17:03 IST 2016,"Life Tip: Never get your hopes up, life tests you in many ways to make sure you are ready or not. #hope #inspiration https://t.co/j0MvRNEptr"
bawanies,Thu Feb 25 11:31:45 IST 2016,"If it is not right do not do it, if it is not true do not say it. #karma #motivation #inspiration https://t.co/7YTFhb5cdJ"
bawanies,Thu Feb 25 11:07:15 IST 2016,Severe #thunderstorm let's hope no major damage. @NY1 @ABC7NY https://t.co/ZeqYo5AtlX
bawanies,Thu Feb 25 04:29:34 IST 2016,Make sure your worst enemy doesn't live between your own two ears! #leadership #motivation #inspiration https://t.co/QKwx3x4LKd
bawanies,Thu Feb 25 03:45:53 IST 2016,A person is know by the company he keeps. Your #reputation is not just what you do but how you do it. #leadership https://t.co/eUQ9kgEKFy
bawanies,Thu Feb 25 01:25:26 IST 2016,A mistake is not a mistake if you keep repeating it. #leadership https://t.co/6UFypRYyIi
bawanies,Thu Feb 25 00:22:12 IST 2016,"Trust none of what you hear & half of what you see. If a person lies about small things,he lies about big too #trust https://t.co/iLOWnxukfn"
bawanies,Wed Feb 24 22:22:06 IST 2016,"When things get so tough, almost unbearable, you often wonder how you'll cope. Just remember God is the Controller and He's fully in charge."
bawanies,Wed Feb 24 21:23:26 IST 2016,"If you feel that it's getting cold, it's time to move. Nothing good ever comes from staying at one place #leadership https://t.co/vKSWuXQA6U"
bawanies,Wed Feb 24 14:18:22 IST 2016,"@ABC7NY no wonder they were heavily advertising to get rid off all their flooring, half off on everything."
bawanies,Wed Feb 24 11:21:54 IST 2016,If #trump was president we would have big walls only 🤔 @HillaryClinton https://t.co/3faeLrfwDh
bawanies,Wed Feb 24 06:33:54 IST 2016,Stop expecting loyalty from people who can't even give you honesty! #LiarLiar #somethingtothinkabout
bawanies,Wed Feb 24 05:13:29 IST 2016,"Some people lie about everything as if their life depends on it,ironically they keep finding people who believe what they say too. #LiarLiar"
bawanies,Wed Feb 24 04:22:59 IST 2016,How to spot a Pathological Liar:  https://t.co/lRMaDPr3Fh
