username,time,tweet
1Sissy_Bianca,Tue Jan 05 03:40:20 IST 2016,"@Domina_Rouge Is a true Goddess, in life. She's #strong #independent #sarcastic #smart & #graceful Give her what she deserves, EVERYTHING"
1Sissy_Bianca,Tue Jan 05 03:38:51 IST 2016,"You can beg me for money if you want, but I work for @Domina_Rouge ONLY I will RT if you tag me."
1Sissy_Bianca,Tue Jan 05 03:38:15 IST 2016,Let me set this record straight... cause I am deff. not. I am here to serve my only #queen #goddess #lifestylepartner @Domina_Rouge @RTpig
1Sissy_Bianca,Tue Jan 05 03:35:42 IST 2016,I think this is accurate for you @Domina_Rouge https://t.co/r9FdbHxQBt
1Sissy_Bianca,Tue Jan 05 03:34:07 IST 2016,@slavejordan6 @Domina_Rouge warned me about you time waster!!!!
1Sissy_Bianca,Tue Jan 05 03:32:37 IST 2016,RT @Domina_Rouge: This is my perfect @1Sissy_Bianca He is for sale ;) Abuse him for me $$$$$$$$$$$ @tonybobo3 @RTpig @RTslaveboy https://t.…
1Sissy_Bianca,Tue Jan 05 03:32:31 IST 2016,RT @TIMEWASTINGSUB: A reminder as to how #Findomme should be. Take note genuine subs. I know some of you exist out there. http://t.co/zuaNR…
1Sissy_Bianca,Tue Jan 05 03:32:23 IST 2016,RT @Domina_Rouge: I know it somehow gives you satisfaction to send me a pic of your dick right away... just don't AUTO BLOCKED @loserslave5…
1Sissy_Bianca,Tue Jan 05 03:32:19 IST 2016,RT @Domina_Rouge: Pay me to have fun with him.. that's how this goes. I am his Pimptress. @tonybobo3 @RTslaveboy @RTpig @1Sissy_Bianca http…
1Sissy_Bianca,Tue Jan 05 03:32:10 IST 2016,"damn right I did, I also tried to bring you food but you weren't allowed visits  https://t.co/vFaTXorsuc"
1Sissy_Bianca,Tue Jan 05 03:31:37 IST 2016,"RT @Domina_Rouge: it's been a rough week, and rough beginning of a new year, nothing I can't handle though. @RTpig  @underdeskloser https:/…"
1Sissy_Bianca,Tue Jan 05 03:31:34 IST 2016,"RT @Domina_Rouge: Watch me walk away, as you're left begging for more. https://t.co/XgVBkdtRW4"
1Sissy_Bianca,Tue Jan 05 03:31:31 IST 2016,"RT @Domina_Rouge: I know you have secrets, you are dying to share, I have many of my own..hahaah but I won't tell any of mine, or listen fo…"
1Sissy_Bianca,Tue Jan 05 03:31:29 IST 2016,RT @Domina_Rouge: My 30th birthday is in 10 days! get those #tributes into littlered11@gmail.com DO it NOW LOSERS @rtpig @tonybobo3 @RTCunt…
1Sissy_Bianca,Tue Jan 05 03:31:26 IST 2016,"RT @Domina_Rouge: if you're not, fuck off already ;) @RTpig @tonybobo3 @RT_bbwfindom @RT_Findommes @RTslaveboy @1Sissy_Bianca https://t.co/…"
1Sissy_Bianca,Tue Jan 05 03:31:22 IST 2016,"RT @Domina_Rouge: I'm not going to ask you to adopt one of my bills. that just screams poverty, my bills are fine.. send cash so I can shop…"
1Sissy_Bianca,Tue Jan 05 03:31:20 IST 2016,"RT @Domina_Rouge: haha you tell me you want to be here serving me, prove it by serving me from there first idiot."
1Sissy_Bianca,Tue Jan 05 03:31:17 IST 2016,RT @Domina_Rouge: if you're stuck on figuring out ways to make $ for me.. I hear chaturbate has a semi-decent payout. lolol
1Sissy_Bianca,Tue Jan 05 03:31:12 IST 2016,RT @Domina_Rouge: @RT_bbwfindom @tonybobo3 @womenruleonly @RTslaveboy @RTCunt96 hahah if only that column was your face. #findom https://t.…
1Sissy_Bianca,Tue Jan 05 03:29:34 IST 2016,Working downtown tonight hit me up to play
1Sissy_Bianca,Tue Jan 05 03:26:19 IST 2016,RT @Domina_Rouge: again I scream I NEED these boots! @RTslaveboy @rtpig @tonybobo3 @RT_Findommes @RTCunt96 @1Sissy_Bianca ball kickers http…
1Sissy_Bianca,Sun Jan 03 09:53:33 IST 2016,"There's so many beautiful women in the #findom world, I am here to serve my Queen @Domina_Rouge She trained me a long time ago, I am hers."
1Sissy_Bianca,Sun Jan 03 09:51:42 IST 2016,Sending my love to @Domina_Rouge PayPal styles littlered11@gmail.com sent her $50 so she can have a surprise when she's out of the hospital!
1Sissy_Bianca,Sun Jan 03 09:50:22 IST 2016,Any men in the Toronto area want to Pay to Play ;) All proceeds go to my Goddess @Domina_Rouge @rtpig @tonybobo3 @RtCuck #perfectsissy
1Sissy_Bianca,Sun Jan 03 09:48:50 IST 2016,I have the most perfect sissy ass https://t.co/KpvO9M8DkB
1Sissy_Bianca,Sun Jan 03 09:45:17 IST 2016,@Domina_Rouge Picked out this perfect outfit for me for one of my johns. She is the true #pimptress with good taste https://t.co/fSiBiQx7KH
1Sissy_Bianca,Sun Jan 03 09:42:26 IST 2016,As soon as my Goddess @Domina_Rouge is out of the hospital I am going to go take care of her!
1Sissy_Bianca,Sun Jan 03 09:40:34 IST 2016,"RT @GoddessVicV: Why the fuck would I want to ""chat"" w you when I have lurkers sending cash, anonymously, keeping their traps shut during t…"
