username,time,tweet
felicianista,Mon Feb 29 22:03:29 IST 2016,These tweets appearing on the TV screen in real time are annoying 🙃 #TheView #sarcasm
felicianista,Mon Feb 29 21:50:13 IST 2016,"@NickTheRampello Hmm, I'm still seeing it trending"
felicianista,Mon Feb 29 20:42:57 IST 2016,RT @BlackGirlNerds: RT if you're NOT going to see Gods of Egypt
felicianista,Mon Feb 29 20:33:14 IST 2016,RT @johndegarson: @observer https://t.co/khsXQzB9mP
felicianista,Mon Feb 29 20:32:11 IST 2016,"RT @CBSNews: America's oldest-living ""leap baby"" celebrates her ""25th"" birthday https://t.co/U13Ve7lzqq https://t.co/HHzeObuPit"
felicianista,Mon Feb 29 20:29:40 IST 2016,@CBSNews I stayed home because 🤒but good to know there's a bonus reason 🙃
felicianista,Mon Feb 29 20:26:24 IST 2016,Bernie mania has mutated to full-blown psychosis https://t.co/yuG5ekrTkT
felicianista,Mon Feb 29 20:13:54 IST 2016,No. @observer
felicianista,Mon Feb 29 19:44:47 IST 2016,RT @nytimes: What it’s really like to work in Hollywood if you're not a straight white man https://t.co/3p4CJqgWeo https://t.co/Rrt4DsbmQK
felicianista,Mon Feb 29 19:42:41 IST 2016,"RT @JamilSmith: Flint has endured so much. @karenaboutflint said, ""We deserve a night of fun."" They got it. Me, on #JusticeForFlint. https:…"
felicianista,Mon Feb 29 19:26:46 IST 2016,RT @rini6: John Oliver Annihilates Donald J. ‘Drumpf’ in Masterful Takedown (VIDEO) https://t.co/7oCE65cGfo
felicianista,Mon Feb 29 19:20:30 IST 2016,"RT @chescaleigh: strange how saying #OscarsSoWhite is meant to be inclusive got ppl upset, meanwhile ppl are yelling at April (the creator)…"
felicianista,Mon Feb 29 19:15:42 IST 2016,RT @AllBlackWoman: The All Black Woman Daily is out! https://t.co/fSCMn60vfs Stories via @regalrealness @felicianista @achatwithmatt
felicianista,Mon Feb 29 11:58:40 IST 2016,#JusticeForFlint https://t.co/zDw74g5kqp
felicianista,Mon Feb 29 11:57:00 IST 2016,"RT @Interior: Seriously WOW!
Mesmerizing pic of #MilkyWay @MountRainierNPS by Kevin Shearer #Washington https://t.co/CUQKHrsggO"
felicianista,Mon Feb 29 11:45:26 IST 2016,Talking With the Woman Who Started #OscarsSoWhite https://t.co/SJqQd3jchL via TheCut
felicianista,Mon Feb 29 11:38:39 IST 2016,RT @AVAETC: Oscar audience raises $65k for cookies. Can we raise $100k for folks poisoned by their own water? Text JUSTICE to 83224! #Justi…
felicianista,Mon Feb 29 11:06:02 IST 2016,RT @rgay: Playing Fight the Power as the end credits music. Someone has a sense of humor on the production team.
felicianista,Mon Feb 29 10:54:28 IST 2016,"RT @iamdiddy: If you missed #JusticeForFlint, you can still catch the encore on https://t.co/IrdoN39oif right now!! GO!! https://t.co/mQCKG…"
felicianista,Mon Feb 29 10:53:27 IST 2016,#JusticeForFlint. Text JUSTICE to 83224. #ThanKYou @AVAETC @iJesseWilliams
felicianista,Mon Feb 29 10:32:45 IST 2016,"Spotlight, shocker #Oscars #OscarsSoWhite"
felicianista,Mon Feb 29 10:29:51 IST 2016,"RT @bergopolis: I donated to #JusticeForFlint. Join me, won't you? Text JUSTICE to 83224. @AVAETC @iJesseWilliams https://t.co/0pIsQYwS05"
felicianista,Mon Feb 29 10:29:38 IST 2016,"RT @DrDooleyMD: Director chooses Flint over #Oscars #JusticeForFlint #FlintWaterCrisis  

https://t.co/RUHmkcXfvF via msnbc"
