username,time,tweet
caaaatrina02,Sun Jun 28 18:17:13 IST 2015,@heyyoitsnikkie THANK YOU SO MUCH FOR YOUR UNDYING SUPPORT. Mas naging inspired ako sa pangarap ko. Thank you talaga 😣😂 #sarcastic
caaaatrina02,Sun Jun 28 18:15:47 IST 2015,RT @heyyoitsnikkie: Coach! I support you so much @caaaatrina02 HAHAHHAA http://t.co/JG2W7FBoFe
caaaatrina02,Sat Jun 27 19:03:18 IST 2015,Hot damn 😻😍
caaaatrina02,Sat Jun 27 19:00:39 IST 2015,"RT @SportsLivePH: Watch me whip 🎶
Watch me nae nae 🎶 @AlyssaValdez2 http://t.co/JNq5qbxJKH"
caaaatrina02,Sat Jun 27 18:28:21 IST 2015,Phineas and Ferb Last day of summer tomorrow. Huhuhu #walangforever 💔
caaaatrina02,Sat Jun 27 17:56:49 IST 2015,@rafaellagonz ano daw left knee ni Des na nagka mcl injury na dati huhuhu 💔 still waiting for results daw
caaaatrina02,Sat Jun 27 17:22:59 IST 2015,@rafaellagonz WHAT?! 😢😣 NOOOOO. 💔 #PrayForDesireeCheng
caaaatrina02,Fri Jun 26 17:16:43 IST 2015,"RT @PapaJackQuote: Sometimes you have to move on without certain people. If they're meant to be in your life, they'll catch up."
caaaatrina02,Fri Jun 26 16:54:22 IST 2015,"RT @HugotPost: So many friendships end with “we just stopped talking"""
caaaatrina02,Fri Jun 26 16:41:08 IST 2015,May nasaktan pala. Buti na lang at nag ala-Flash sina Keana and Jesse 😭 thank you God 🙌🏻🙏🏻
caaaatrina02,Fri Jun 26 15:35:43 IST 2015,"""70% kilig, 20% takot and 10% trauma"" HAHAHA"
caaaatrina02,Fri Jun 26 15:17:16 IST 2015,TYG for keeping my friends safe 🙌🏻🙏🏻
caaaatrina02,Fri Jun 26 15:00:44 IST 2015,@PBAonTV5 @mgrcuenca ⭐️🔥shots!! 😂
caaaatrina02,Fri Jun 26 14:59:45 IST 2015,That jam by J.Yap 😍🏀
caaaatrina02,Fri Jun 26 14:40:45 IST 2015,Damn ⭐️🔥shots
caaaatrina02,Thu Jun 25 11:24:46 IST 2015,"@USTFreshies2019 medyo pakibilisan, feel ko ang bobo ko na 😭😂 #teamaugUST"
caaaatrina02,Thu Jun 25 10:18:20 IST 2015,"RT @kimfajardo9: ""No matter how far you've gone on the wrong road, you can still turn around."""
caaaatrina02,Thu Jun 25 10:15:23 IST 2015,I love you ate @carmelaloo08 💛 SMILE lang po 😁😘
caaaatrina02,Thu Jun 25 10:12:33 IST 2015,Happy birthday ate @riciagardiola God Bless ☺️🎉🎊
caaaatrina02,Wed Jun 24 20:13:49 IST 2015,@rafaellagonz so supportive ni @heyyoitsnikkie diba? 😒😂
caaaatrina02,Wed Jun 24 19:01:51 IST 2015,Kung malapit lang ako eh 😭😂 http://t.co/HwAEWUJTTU
