username,time,tweet
ChandellaBell,Tue Feb 09 09:34:30 IST 2016,I don't think I will ever grasp Contract Law. Especially when I am having to learn everything on my own 👍 #loveit #sarcastic
ChandellaBell,Mon Feb 08 23:18:36 IST 2016,RT @SincerelyTumblr: A year changes you.
ChandellaBell,Mon Feb 08 10:26:46 IST 2016,Probably shouldn't have mixed those 😂 #woops #sorrynotsorry
ChandellaBell,Mon Feb 08 10:21:57 IST 2016,"""I'm in that state of mind, where I bottle everything inside my head and stare at the ground. But it's gonna be just fine..."""
ChandellaBell,Mon Feb 08 10:09:08 IST 2016,I honestly cannot take losing any more people :( #onlythegooddieyoung
ChandellaBell,Mon Feb 08 09:05:44 IST 2016,I am honestly so fucked up.
ChandellaBell,Sun Feb 07 04:24:41 IST 2016,RT @LeoBlakeCarter: I wonder if you wonder about us.
ChandellaBell,Sun Feb 07 04:23:57 IST 2016,"""Are you trying to heat the inside or cool the outside! Wait, I mean cool the outside or heat the inside!"" 😂 okay jord @J_stew111"
ChandellaBell,Sun Feb 07 04:15:57 IST 2016,RT @lovellyvibes: https://t.co/p4SWAXRXkh
ChandellaBell,Sun Feb 07 04:15:11 IST 2016,"RT @AnimaIposts: ""@pitbuIIs are dangerous"" http://t.co/oJAiJAqSNv"
ChandellaBell,Sat Feb 06 04:00:33 IST 2016,RT @biitchy: college in 4 pictures https://t.co/xPBkwnEobW
ChandellaBell,Fri Feb 05 20:08:01 IST 2016,The parking lot in this joint is a fucking death trap. Seriously
ChandellaBell,Fri Feb 05 20:06:54 IST 2016,RT @girlideas: me on Valentine’s Day https://t.co/l82J0bmsul
ChandellaBell,Fri Feb 05 18:19:51 IST 2016,"Surprise! I am still in my car, so yes I just watched you almost hit it with your SUV. Turn sooner next time asshole. #fuck"
ChandellaBell,Fri Feb 05 08:20:35 IST 2016,RT @_brandythaxter: I don't even know how to do these assignments let alone know anything for a midterm... #fml
ChandellaBell,Fri Feb 05 01:40:17 IST 2016,I only have 1 episode of White Collar left... idk what I'm gonna do with my life
ChandellaBell,Thu Feb 04 19:37:11 IST 2016,RT @kingushbal: I don't think people understand how stressful it is to explain what's going on inside your head when you don't even underst…
ChandellaBell,Wed Feb 03 19:15:56 IST 2016,"RT @TWCOFITNESS: Pain makes you stronger, tears make you braver, and heartbreaks make you wiser, so thank the past for a better future."
