username,time,tweet
NishIsmail,Fri Feb 26 05:41:15 IST 2016,"@AfrozeZJ another one, when I walk into the house and I get asked ""are you back?"" Me: Nah 😆😂 just can't help myself! #sarcasm #atitsbest"
NishIsmail,Fri Feb 26 05:39:09 IST 2016,"RT @AfrozeZJ: #JokesThatNeverGetOld : when someone messages ""Are you awake?"" and you reply ""No."" 

Bahahaha I kill myself sometimes 😂"
NishIsmail,Fri Feb 26 05:39:05 IST 2016,@AfrozeZJ my response always 😂😂😂
NishIsmail,Fri Feb 26 05:37:42 IST 2016,"RT @danriversitv: My blog
https://t.co/sLRuy8TL98"
NishIsmail,Fri Feb 26 05:37:38 IST 2016,@danriversitv I've been following your reports since last year. Excellent work. Keep them coming! #ITVNews #Syria
NishIsmail,Fri Feb 26 05:32:02 IST 2016,Tired tired tired #Overload 😴😕
NishIsmail,Fri Feb 26 05:30:35 IST 2016,#Syria  https://t.co/w8NYgVggxA
NishIsmail,Wed Feb 24 20:32:06 IST 2016,@AbdulAzim Hilarious! Let me know how your lunch with the Beeb goes lol Good read https://t.co/DPUxpodKwj
NishIsmail,Wed Feb 24 20:22:37 IST 2016,"""Your mum"" jokes went down at #PMQs today 😂"
NishIsmail,Wed Feb 24 17:51:14 IST 2016,#Tunisia https://t.co/5o6vqCe85V
NishIsmail,Tue Feb 23 23:03:32 IST 2016,Yes! Excellent piece @rachshabi  https://t.co/6Q1XgRK7YF
NishIsmail,Sat Feb 20 22:42:11 IST 2016,RT @TheSyriaCmpgn: Good news that Syrian journalist @RamiJarrah was  released by the Turkish authorities last night #FreeRami https://t.co/…
NishIsmail,Sat Feb 20 03:22:16 IST 2016,RT @FadahJassem: Sign the petition to #FreeRami #FreeRamiJarrah  https://t.co/vK7FHEWyME
NishIsmail,Fri Feb 19 22:38:28 IST 2016,This is awful. #RamiJarrah has provided an insight into Syria like no other reporter. He must be released.  https://t.co/R2foZfdDdq
NishIsmail,Wed Feb 17 18:59:58 IST 2016,@MikeSegalov hello! I think I was sat near you at some point. It was very interesting indeed!
NishIsmail,Wed Feb 17 16:52:23 IST 2016,@5Pillarsuk launch Normative Islam Report https://t.co/ulfX7NwA9r
NishIsmail,Wed Feb 17 02:20:01 IST 2016,Excellent @benabyad #Palestine #BDS  https://t.co/so5WGLSTvK
NishIsmail,Sat Feb 13 01:02:42 IST 2016,@h0llyb4xter genuinely sad to hear the news! Glad you're staying on as editor!
NishIsmail,Fri Feb 12 20:05:05 IST 2016,Wow #TheIndependent  https://t.co/skntHmwVw5
NishIsmail,Fri Feb 12 06:08:32 IST 2016,😞 https://t.co/dbOxocl0aV
NishIsmail,Fri Feb 12 06:05:27 IST 2016,"RT @trtworld: #BREAKING: Kerry says ""cessation of hostilities"" in Syria in one week agreed at Munich meeting https://t.co/4mZVyzZCep"
NishIsmail,Fri Feb 12 06:04:39 IST 2016,#Syria https://t.co/IKMuXDrq92
NishIsmail,Thu Feb 11 01:25:35 IST 2016,#Yusur #Razan #Deah #1Year #OurThreeWinners
NishIsmail,Sat Feb 06 06:42:46 IST 2016,RT @OmarSShakir: The Guantanamo in New York You're Not Allowed to Know About- Must-read by @ArunKundnani https://t.co/sIGp8Tsus5 https://t.…
NishIsmail,Thu Feb 04 02:34:51 IST 2016,LOL 😂 https://t.co/m1LzHgYkxm
NishIsmail,Thu Feb 04 02:33:43 IST 2016,@whittarduk tasted this today in the shop. Lovely!
NishIsmail,Thu Feb 04 02:31:47 IST 2016,"RT @rumanhasanx: ""#Westminster has the highest population of rough sleepers in the country"" - @StMungos #ukpoverty"
NishIsmail,Wed Feb 03 23:49:08 IST 2016,@mehdirhasan would appreciate your thoughts on my article for @IndyVoices from earlier today. https://t.co/nzZ6UUvTg8
NishIsmail,Wed Feb 03 23:47:47 IST 2016,@OwenJones84 would appreciate an RT and thoughts on my article for @IndyVoices from earlier today https://t.co/nzZ6UUvTg8
