username,time,tweet
ykhendrawan,Tue Apr 14 16:59:33 IST 2015,"Sadly, this is true #Youth4Arctic 

#sarcastic http://t.co/NPh9hRLqqS"
ykhendrawan,Tue Apr 14 16:50:58 IST 2015,"@Ivanovic27_ thank you, have a good day :)"
ykhendrawan,Tue Apr 14 16:44:58 IST 2015,Had a serious discussion about climate change and global warming with Dr. Hasroel Thayib #youth4arctic http://t.co/pQtADR9vlt
ykhendrawan,Tue Apr 14 12:38:50 IST 2015,"RT @LMen: Saat menarik nafas yg panjang dgn cepat, namun membuang nafas lebih secara perlahan bisa meningkatkan kapasitas paru-paru dengan …"
ykhendrawan,Tue Apr 14 11:07:57 IST 2015,"Repost from lmen 

Success doesn't come to you! YOU GO TO IT! 
Have a great day bro! 
#success #go… https://t.co/GwiUO1kgnw"
ykhendrawan,Mon Apr 13 06:57:38 IST 2015,"RT @miaoenoto: Group's Selfie! Eventhough we are the weirdest group, we are still hanging here as the funniest people. #youth4arctic http:/…"
ykhendrawan,Sun Apr 12 20:00:03 IST 2015,Amazed to meet people who care so much about global warming & climate change! Let's share and care! #youth4arctic http://t.co/qfnYgUEUMh
ykhendrawan,Sat Apr 11 20:46:57 IST 2015,So fun to share about climate change and global warming! Let's raise our awareness! #Youth4Arctic http://t.co/HNH5dKLRQt
ykhendrawan,Fri Apr 10 11:10:46 IST 2015,"RT @LMen: if you want to make your dreams come true, the first thing you have to do is wake up! Morning!"
ykhendrawan,Thu Apr 09 18:22:11 IST 2015,"Before everything else, getting ready is the secret of success - Henry Ford

#adidasoriginals… https://t.co/jSDkS6734k"
ykhendrawan,Thu Apr 09 16:04:43 IST 2015,"Congrats @LMenMakassar: Setelah proses seleksi dari puluhan peserta di #TransformationChallenge 2015 @LMen, inilah 12 TRANSFORMER TERPILIH!!"
ykhendrawan,Thu Apr 09 14:00:58 IST 2015,RT @LMenMakassar: Kita akan resmi merilis ke-12 Transformer di #TransformationChallenge 2015 @LMen pkl.17.00 nanti. Be ready! #TrustMeItWor…
ykhendrawan,Thu Apr 09 08:12:48 IST 2015,@go_goeh happy birthday :)
ykhendrawan,Thu Apr 09 08:12:17 IST 2015,"RT @blognutrisi: selamat pagi! hari ini, kucuran semangat kami khususkan kepada para penggerak dan inspirator hidup sehat :) @KennyAuztin @…"
ykhendrawan,Wed Apr 08 14:15:55 IST 2015,"RT @DPIdaMU: #MaleSection 
Relax & enjoy the moment.
@ykhendrawan @LMen 2014
@IndoMalePageant @OfficialMrIntl @ThePerfectMr1 http://t.co/m2…"
ykhendrawan,Wed Apr 08 08:19:13 IST 2015,"☝☝☝

Buat yang ngaku anak green, bisa dateng dan sharing bareng disini!!! https://t.co/xV6OhK2bNn"
ykhendrawan,Tue Apr 07 17:30:54 IST 2015,"Look up to the sky! You'll never find rainbows if you're looking down - Charlie Chaplin

Captured by… https://t.co/8U08WtzVAn"
ykhendrawan,Tue Apr 07 12:01:47 IST 2015,"Let's do it! ☝👍👊

#motivation #dailymotivation #quote #bestoftheday https://t.co/gsiO0OGANH"
ykhendrawan,Sun Apr 05 07:32:22 IST 2015,@gian_chr @mhartoto @christade_2323 @Mr_Sotomie @denyhimawan84 @IvanGlenvandy @cent_tanudjaya happy easter brothers!
ykhendrawan,Sun Apr 05 07:22:10 IST 2015,Just posted a photo https://t.co/UrKWxPMQXj
ykhendrawan,Sat Apr 04 18:37:05 IST 2015,"Thank God

Hari ini diberikan berkat yang luar biasa, masih diberikan kesempatan untuk #berbagi… https://t.co/5L2hToseDZ"
ykhendrawan,Fri Apr 03 08:22:52 IST 2015,"Hei people! Happy Good Friday!!

#goodfriday #Latepost #Throwback #Korea #me #bestoftheday… https://t.co/D16upjtk3g"
ykhendrawan,Tue Mar 31 23:41:55 IST 2015,"@fauzy_samsul makan banyak protein, rendah karbo. Olahraga teratur, tidur cukup :) good luck"
ykhendrawan,Tue Mar 31 14:23:38 IST 2015,Captured by : @iokmanggabarani https://t.co/MWVRyvOJUM
ykhendrawan,Sun Mar 29 11:15:44 IST 2015,"Happy Sunday! Repost from lmen 

Tidak hanya dibutuhkan kebugaran tubuh, tapi juga pikiran yang prima… https://t.co/i7o4xZwqd6"
