username,time,tweet
angmariefashion,Wed Feb 24 18:09:44 IST 2016,great idea myb we should just put the needles in their arms for them wouldn't want the drug addicts to miss a vein @MikeGalanosHLN #sarcasm
angmariefashion,Wed Feb 24 17:25:55 IST 2016,"Another chance to slay 💋
#Inspo #instagood #instadaily #motivation #fitness #fit #bbloggers… https://t.co/VOowzTxhtX"
angmariefashion,Wed Feb 24 04:52:29 IST 2016,Hi ✋🏽 #makeupguru  #makeup #mua #motd #look #lotd #youtubers #youtube #bbloggers #beauty #style #hair https://t.co/ST1bxigJOq
angmariefashion,Wed Feb 24 04:50:00 IST 2016,"I'm feelin it 👅
@fashionnova cadet pants 
#style #blog #bbloggers #pants #fashion #makeup… https://t.co/rDBQvQ657v"
angmariefashion,Wed Feb 24 04:32:04 IST 2016,"Hi ✋🏽
#anastasiabeverlyhills #hudabeauty #makeupguru #makeupartist #makeup #mua #motd #look… https://t.co/Q6iqDHgZYV"
angmariefashion,Wed Feb 24 03:03:35 IST 2016,Go subscribe to my channel lovers! 🌬 #lotd  #happytuesday #selfie #youtube  #mua #makeup #makeupguru #makeupartist https://t.co/JVquPvyCC8
angmariefashion,Wed Feb 24 03:00:22 IST 2016,"Go subscribe to my channel lovers! 🌬
#blogger #blog #motd #look #lotd #Tuesday #happytuesday… https://t.co/YFM4TYGgQH"
angmariefashion,Wed Feb 24 02:50:42 IST 2016,Do u guys want me to post my new video tonight or tomorrow ?! #blog #motd #mua #youtubers #makeup #lotd
angmariefashion,Wed Feb 24 01:24:42 IST 2016,"That's right 👊🏽🙌🏽
#inspiration #fitness #PositiveVibes https://t.co/DFWBoeBUcZ"
angmariefashion,Tue Feb 23 22:20:18 IST 2016,I try to like Farrah then she makes me cringe 😳 #teenmomogseasonfinale #TeenMom2 @MTV
angmariefashion,Tue Feb 23 21:17:57 IST 2016,"👑
#youtubers #inspiration #inspo #beauty #beautyblog #bbloggers #makeupartist #mua #lotd #motd #style #blog #blogger https://t.co/XNJQRDWxII"
angmariefashion,Tue Feb 23 21:15:15 IST 2016,"👑
#youtubers #inspiration #inspo #beauty #beautyblog #bbloggers #makeupartist #mua… https://t.co/PuDOZSP5MZ"
angmariefashion,Tue Feb 23 18:42:22 IST 2016,HOW TO TAPE CONTOUR! #Tuesday #contour #motd #look #lotd #BloggingGals #blog  https://t.co/hnaBgV3gME
angmariefashion,Tue Feb 23 06:03:00 IST 2016,"Where's all my snapchatters? @Angmariehoffer 👻
#snapchat #WingIt https://t.co/jqBX94lvEE"
angmariefashion,Tue Feb 23 06:00:40 IST 2016,GOLDEN BROWN SMOKEY EYE TUTORIAL 💁🏽 #MakeUpMonday #motd #lotd #jaclynhill https://t.co/JsfXj3rWh3
angmariefashion,Tue Feb 23 05:39:42 IST 2016,RT @LetreClay: Did Kim K put Champagne Pop on her child? @Jaclynhill https://t.co/I7fEPyCPMt
angmariefashion,Tue Feb 23 03:14:10 IST 2016,RT @1Syl: @Laura88Lee @TooFaced i cant wait to try them!!!! #snapchatfam #larlees #lovetoofaced 😍😍😍 https://t.co/X0P4S86bz8
angmariefashion,Tue Feb 23 03:05:36 IST 2016,"This look is live on my channel babes ! ⭐️⭐️⭐️ @morphebrushes 
#blog #blogger #beautyguru #bbloggers #look #youtube https://t.co/n5DAks33jb"
angmariefashion,Tue Feb 23 03:03:14 IST 2016,"This look is live on my channel babes ! 
⭐️⭐️⭐️ @morphebrushes 
#blog #blogger #beautyguru… https://t.co/H3VGM5L5Fd"
angmariefashion,Tue Feb 23 02:42:42 IST 2016,"Happy Monday! New video is live lovers! Come leave me a cool comment ! Link in my bio 😎💋
Used… https://t.co/oXG7tC2TMp"
angmariefashion,Tue Feb 23 02:38:31 IST 2016,Happy #Monday ! I have a new video for you leave me some cool comments 😘😍😘 #YouTube #bbloggers #makeup #look #motd https://t.co/JsfXj3rWh3
angmariefashion,Mon Feb 22 19:12:39 IST 2016,"✌🏽️
- #inspo #vibes #repost #mondaymotivation #fitness #inspiration #fitmom https://t.co/Rx1W7RuaXz"
angmariefashion,Mon Feb 22 19:09:30 IST 2016,“Go confidently in the direction of your dreams and live the life you have imagined.” —Henry… https://t.co/vvEZz4aHoN
angmariefashion,Mon Feb 22 04:59:14 IST 2016,"Goals on goals on goals 😎
#fitspo #fitgirl #fitness #workout #weightloss  #abs #gym  #goals #vibes  #inspiration https://t.co/lOf3bhRQAD"
angmariefashion,Mon Feb 22 04:52:34 IST 2016,"Goals on goals on goals 😎
#fitspo #fitgirl #fitness #workout #weightloss #healthy #beauty… https://t.co/YOpythsL1I"
angmariefashion,Mon Feb 22 00:19:10 IST 2016,RT @FitJamApp: Remember this while shopping this week 🍽 https://t.co/0ehLhaHrqf
angmariefashion,Mon Feb 22 00:16:06 IST 2016,@Justingchatwin 🙌🏽
angmariefashion,Mon Feb 22 00:15:54 IST 2016,"New video will be up tomorrow 💁🏽
@morphebrushes shadows on my eyes 💘
#lotd #hair #look  #youtubers #blogger #style https://t.co/lMrpaxNWVt"
angmariefashion,Mon Feb 22 00:13:06 IST 2016,"New video will be up tomorrow lovers 💁🏽
All @morphebrushes shadows on my eyes 💘
#lotd #hair… https://t.co/7E5V2EQsXl"
angmariefashion,Sun Feb 21 17:56:00 IST 2016,"This is Sunday 🔳
@liketoknow.it #repost 
#bbloggers #sunday #blogger  #makeup #look #lotd #ootd #hair #mom #vibes https://t.co/1zOrqQ5a4r"
angmariefashion,Sun Feb 21 17:37:53 IST 2016,"This is Sunday 🔳
liketoknow.it #repost 
#bbloggers #beauty #youtube #style #sunday #blogger #mua… https://t.co/NNe8mXXw6w"
angmariefashion,Sun Feb 21 01:27:37 IST 2016,"New video will be up Monday ! Comment if your gonna watch 😉
#makeup #beauty #bbloggers #beautyblog #saturday"
angmariefashion,Sun Feb 21 01:24:28 IST 2016,"Hair is not my priority today & tomorrow's not looking so good 💁🏽
Eyes by @morphebrushes 
#mua #youtubers  ⭐️⭐️ https://t.co/ad6xKuN2lA"
