username,time,tweet
HeatherKEvans,Fri Feb 26 09:08:42 IST 2016,"I love seeing Republicans talk about gender equality, racism, and climate change #sarcasm #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 09:07:28 IST 2016,RT @greggutfeld: Wolf is a mess.
HeatherKEvans,Fri Feb 26 09:04:34 IST 2016,"""Thou shalt not lie"" 2 Corinthians #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 09:01:15 IST 2016,RT @DavidRedlawsk: Please. SOMEBODY attack Ben Carson. #GOPDebate
HeatherKEvans,Fri Feb 26 08:57:41 IST 2016,"RT @dandrezner: Yes, Khaddafi never supported terrorists. Wait..."
HeatherKEvans,Fri Feb 26 08:57:16 IST 2016,"RT @kwcollins: Surprising no one, @realDonaldTrump likes strongmen dictators ..."
HeatherKEvans,Fri Feb 26 08:52:24 IST 2016,"We don't let you talk, Carson, because our audience falls asleep #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 08:51:45 IST 2016,Where are the global warming questions? #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 08:46:01 IST 2016,It's really sad that Hillary couldn't make it tonight to school the rest of you on foreign policy #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 08:44:11 IST 2016,RT @Alex_Roarty: The Rubio campaign moves fast https://t.co/LTBf2aDVq6 https://t.co/O4JHc9FIWK
HeatherKEvans,Fri Feb 26 08:43:50 IST 2016,RT @CammaranoJoe: How dare Ted Cruz say Donald Trump is done nothing. He was the Marshall at the salute to Israel parade in New York! #GOPD…
HeatherKEvans,Fri Feb 26 08:36:32 IST 2016,"When a guy talks about ""size"" - he usually lies #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 08:30:55 IST 2016,RT @kramtrak: Ben Carson could solve the national debt by selling some of that delicious fruit salad he has. #GOPDebate
HeatherKEvans,Fri Feb 26 08:30:45 IST 2016,Why are there no questions about African American issues? #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 08:29:10 IST 2016,"Why is Trump audited all the time?
Questionable behavior?
#GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 08:27:19 IST 2016,"Summing up for Trump: I am rich and I have a lot of friends, and these guys are liars. #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 08:25:05 IST 2016,RT @berlinerinexile: @HeatherKEvans I'm inspired by your hair a lot more than this debate
HeatherKEvans,Fri Feb 26 08:22:39 IST 2016,Being inspired while watching the #GOPDebate #shsupolsci https://t.co/vcHgqPHDNX
HeatherKEvans,Fri Feb 26 08:17:11 IST 2016,"RT @DavidRedlawsk: Poor Ted, even Ben got to talk healthcare. #GOPDebate"
HeatherKEvans,Fri Feb 26 08:16:26 IST 2016,RT @cgfaricy: You don't get to talk much bc you're polling at 2% #bencarson2016
HeatherKEvans,Fri Feb 26 08:16:17 IST 2016,RT @metalrafferty: When Ben Carson isn't on camera: @anamariecox https://t.co/ymtDZULbWw
HeatherKEvans,Fri Feb 26 08:14:58 IST 2016,"Carson: ""health care is not a right"" #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 08:11:17 IST 2016,"RT @emayfarris: ""I don't repeat myself. I don't repeat myself."" #GOPDebate"
HeatherKEvans,Fri Feb 26 08:02:45 IST 2016,@emayfarris exactly! Ha!
HeatherKEvans,Fri Feb 26 08:01:52 IST 2016,"""Planned parenthood helps millions of women for other reasons"" Trump's first fact of the evening. #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 07:59:00 IST 2016,Summing up: fighting over who loves the Constitution more for two hours #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:57:24 IST 2016,#shsupolsci #GOPDebate https://t.co/qLrVCRPAjI
HeatherKEvans,Fri Feb 26 07:50:30 IST 2016,Trump just lost that 4th Latino #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:47:38 IST 2016,Kasich - the only candidate to mention African Americans #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:41:11 IST 2016,Summing up- let's call each other liars for 2 hours #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:38:59 IST 2016,RT @ezraklein: Things I am not confident in: my ability to predict whether this is helping or hurting Trump
HeatherKEvans,Fri Feb 26 07:37:52 IST 2016,Selling watches in Manhattan! Hahahaha #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:33:57 IST 2016,@ReldasK 090
HeatherKEvans,Fri Feb 26 07:33:43 IST 2016,#shsupolsci #gopdebate https://t.co/mVUz7PqAxT
HeatherKEvans,Fri Feb 26 07:29:33 IST 2016,"RT @cmMcConnaughy: Trump: No one likes you, Ted.
Cruz: Haters gonna hate.

#GOPDebate"
HeatherKEvans,Fri Feb 26 07:28:10 IST 2016,Anyone seen Kasich or Carson? #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:26:28 IST 2016,RT @billmaher: Ten minutes in and I've already forgotten Ben Carson is there - new record!
HeatherKEvans,Fri Feb 26 07:25:31 IST 2016,Trump's Polish workers #gopdebate #shsupolsci https://t.co/pgr7tjjaCZ
HeatherKEvans,Fri Feb 26 07:24:01 IST 2016,Donald Trump shares no love for Mitt Romney #shsupolsci #gopdebate
HeatherKEvans,Fri Feb 26 07:19:29 IST 2016,"How do we pick out ""the good ones""?  #GOPDebate #shsupolsci"
HeatherKEvans,Fri Feb 26 07:18:43 IST 2016,Wait... what?!  You are setting the questions @realDonaldTrump ?  Ha!
HeatherKEvans,Fri Feb 26 07:16:41 IST 2016,Does Cruz have a Texas brand tattoo? #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:15:43 IST 2016,@ReldasK yes! Come on down!
HeatherKEvans,Fri Feb 26 07:15:17 IST 2016,How many candidates will talk about minorities in their opening? #shsupolsci #GOPDebate
HeatherKEvans,Fri Feb 26 07:14:01 IST 2016,@ReldasK yes - with 30 undergrads
HeatherKEvans,Fri Feb 26 07:13:44 IST 2016,I am already asleep #Carsonintro #GOPDebate #shsupolsci
HeatherKEvans,Fri Feb 26 07:11:37 IST 2016,Stephen Colbert isn't on the stage.  Please calm down your USA chants #shsupolsci #GOPDebate
HeatherKEvans,Fri Feb 26 07:08:14 IST 2016,This ain't no superbowl #shsupolsci #GOPDebate
HeatherKEvans,Fri Feb 26 07:07:39 IST 2016,"RT @mkoplow: The tv intro, the celebrity national anthem - this is no different than a sporting event, and folks wonder why a reality tv st…"
HeatherKEvans,Fri Feb 26 07:03:07 IST 2016,This intro is epic #shsupolsci #GOPDebate
