username,time,tweet
RoustFPS,Wed May 13 00:28:39 IST 2015,@floydrock Hey thanks! You should know that almost all my tweets are #sarcastic or #humor.
RoustFPS,Wed May 13 00:25:00 IST 2015,@floydrock no need to be sorry.
RoustFPS,Wed May 13 00:23:12 IST 2015,If sweden is known from one thing. Fucking bad hockey refereeing. #disgrace #everyfuckingyear
RoustFPS,Mon May 11 19:28:57 IST 2015,"The most fierce warrior I know. 
Bulletproof: Vauhtia riittää http://t.co/eVHAfJkK3R"
RoustFPS,Mon May 11 15:26:07 IST 2015,Tykkäsin @YouTube-videosta http://t.co/AdhgEOEcuV IS-2 Premium Soviet Tank - Berlin Trio - World of Tanks
RoustFPS,Sun May 10 14:38:36 IST 2015,Kaivuuhommia/digduty #closeproximity #k9workforce https://t.co/jULl79E0he
RoustFPS,Sun May 10 13:52:00 IST 2015,"Kaikki pitää tehdä yhdessä/Everything we do, we do together. #doglove https://t.co/225JH8xSdg"
RoustFPS,Wed May 06 20:25:28 IST 2015,"Tykkäsin @YouTube-videosta, jonka teki @sirhavoctv http://t.co/YefDVo8pml World of Tanks| NEW IS-2 Tier 7 Premium Heavy Tank Preview"
RoustFPS,Wed May 06 20:25:26 IST 2015,http://t.co/pHRry4hEDQ käyttäjältä @youtube
RoustFPS,Wed May 06 17:59:36 IST 2015,@SirHavocTv It´s nice to see there´s some teamplay still. http://t.co/bWwqwIQylx
RoustFPS,Tue May 05 15:13:03 IST 2015,I´m kinda in between deciding if I continue to do any @Youtube or @Twitch. Does not seem worth the effort.
RoustFPS,Tue May 05 13:34:52 IST 2015,Tykkäsin @YouTube-videosta http://t.co/Kfi0hnTydy World of Tanks || AMX 13 57 - Tank Preview!
RoustFPS,Thu Apr 30 13:30:09 IST 2015,@AkiMuthali Failure of Epic scale!
RoustFPS,Wed Apr 29 19:41:12 IST 2015,"RT @RitaGamer: Will be uploading a very interesting history article on the blog soon, its a long one but different than usual."
RoustFPS,Mon Apr 20 17:14:59 IST 2015,RT @SirHavocTv: Only 207 subs to go for 5k subs!!!!! join the Sir Havoc Sub March @ https://t.co/Mkrw8tZ5RD... http://t.co/NcwlxO9vBw
RoustFPS,Mon Apr 20 13:33:43 IST 2015,I liked a @YouTube video from @sirhavoctv http://t.co/Vs1PeAINBI World of Tanks | Its Moron Time a Guide To Being An Idiot!!! Game
RoustFPS,Sat Apr 18 17:13:33 IST 2015,#livingroom has new paint! #vacation http://t.co/kXu5goEkYt
RoustFPS,Thu Apr 16 10:16:31 IST 2015,@NurburQueen I will be doing my best at it.
RoustFPS,Thu Apr 16 01:47:20 IST 2015,@NurburQueen Lol! I do!
RoustFPS,Thu Apr 16 00:48:18 IST 2015,Two weeks off from work!!! #priceless
RoustFPS,Wed Apr 15 23:36:38 IST 2015,I liked a @YouTube video from @mightyjingles http://t.co/KZEtvwrEx3 World of Tanks - Why You Heff To Be Mad 17
RoustFPS,Wed Apr 15 23:30:05 IST 2015,I liked a @YouTube video from @sirhavoctv http://t.co/V1H2X3LIy4 World of Tanks | Poly-Face Scouting LT-15 Personal Mission Complete
RoustFPS,Sun Apr 12 21:15:58 IST 2015,@SirHavocTv Still at work mate.
RoustFPS,Sun Apr 12 18:19:40 IST 2015,@MajorInsane116 You should be able to drop me the invite later tonight mate.
RoustFPS,Sun Apr 12 18:04:38 IST 2015,@SirHavocTv You streaming tonight??
RoustFPS,Fri Apr 10 15:12:43 IST 2015,Bought Eastside hockey manager. I'm doomed....
RoustFPS,Thu Apr 09 18:08:14 IST 2015,@MajorInsane116 Hey no worries. I think they have a tax limit for it but you should be able to set it up.
RoustFPS,Thu Apr 09 17:33:37 IST 2015,@MajorInsane116 Been trying to find out about dutch paypal restrictions but came up empty.
RoustFPS,Thu Apr 09 17:19:06 IST 2015,"We are like ""Yeah? So what?"" around here. http://t.co/GUrpsBzvyc"
RoustFPS,Thu Apr 09 17:13:22 IST 2015,Dubbo about that tough. I'm #finnish. Born blunt and rude.
RoustFPS,Thu Apr 09 17:11:06 IST 2015,@NurburQueen I can say if I want to.
RoustFPS,Thu Apr 09 17:08:51 IST 2015,@NurburQueen It is.
RoustFPS,Thu Apr 09 17:03:49 IST 2015,@NurburQueen Naah. Record some jabbering on mp3 and play that. Buy a payday mask and put that on and you are home free!
RoustFPS,Thu Apr 09 17:01:31 IST 2015,@NurburQueen Sleep in class. No one will notice.
RoustFPS,Thu Apr 09 16:12:42 IST 2015,@NurburQueen I have slept four hours after nightshift. Lol! My body is not co-operating with my head atm.
RoustFPS,Thu Apr 09 07:44:21 IST 2015,Kinda thinking might do something #Arma3 related tonight. We'll see...
RoustFPS,Thu Apr 09 06:20:40 IST 2015,@NurburQueen Didn´t even remember my earlier tweet.
RoustFPS,Thu Apr 09 06:02:48 IST 2015,@NurburQueen Lol!!!
RoustFPS,Thu Apr 09 06:01:55 IST 2015,@NurburQueen ???
RoustFPS,Thu Apr 09 02:41:30 IST 2015,Anyone else having problems with @Twitch ?? Talk to me.
RoustFPS,Thu Apr 09 02:38:18 IST 2015,So unable to log onto my @Twitch . WTF?
RoustFPS,Wed Apr 08 01:16:01 IST 2015,It's work all friggin night..
RoustFPS,Tue Apr 07 14:19:50 IST 2015,Let´s Fix IT!! @SirHavocTv @AgingJedi @PGUKNetwork @WorldofTanksEU #PGUK http://t.co/zlk9YI6A0N
RoustFPS,Tue Apr 07 13:31:55 IST 2015,"Tykkäsin @YouTube-videosta, jonka teki @poolieonyt http://t.co/K6PgS5ZIM9 Welcome to PoolieladHD - TRAILER 2015 -"
RoustFPS,Tue Apr 07 00:30:22 IST 2015,"Tykkäsin @YouTube-videosta, jonka teki @sirhavoctv http://t.co/xWMB7MNlUV World of Tanks | Moron Rehabilitation Programme Part 1 You"
RoustFPS,Tue Apr 07 00:30:06 IST 2015,World of Tanks | Moron Rehabilitation Programme Part 1 You Decide!!!: https://t.co/YmMYZraIw5 käyttäjältä @YouTube
RoustFPS,Sun Apr 05 00:55:55 IST 2015,"Tykkäsin @YouTube-videosta, jonka teki @sirhavoctv http://t.co/luGNO1qmtv World of Tanks | How to Remove Gun & Tank Shake When"
RoustFPS,Sat Apr 04 23:01:58 IST 2015,Took some #snacks to sauna!!! http://t.co/6mxlFn6Tcs
RoustFPS,Sat Apr 04 22:24:00 IST 2015,Happy B-day mate !!! Birthday Special: ELC AMX - World of Tanks: https://t.co/jZRUKqGSz7 käyttäjältä @YouTube
RoustFPS,Sat Apr 04 22:23:54 IST 2015,Tykkäsin @YouTube-videosta http://t.co/8wLGGcil9o Birthday Special: ELC AMX - World of Tanks
