username,time,tweet
SovietShooter,Fri Mar 25 16:18:14 IST 2016,RT @trueatheist31: #CruzSexScandal No way ultra conservative fraud #TedCruz was apart of the cheating website #ashleymadison. #sarcasm lol …
SovietShooter,Fri Mar 25 02:26:43 IST 2016,"RT @LOLGOP: I knew not with what weapons GOP Civil War would be fought, but wife and dick jokes sounds about right."
SovietShooter,Thu Mar 24 08:00:37 IST 2016,RT @TheBolivianYank: Badass! Its being reported GBS was the only 'fútbol' personality invited 2 Obama's dinner gala in Argentina #CrewSC ht…
SovietShooter,Thu Mar 24 07:16:32 IST 2016,RT @RealDLHughley: #RIPPhifeDawg #FLOTUS https://t.co/dIS81KEjuY
SovietShooter,Thu Mar 24 07:15:54 IST 2016,RT @Jocay19: HOLY SHIT!!! #LuchaUnderground #AztecWarfare2 https://t.co/m6hz3Lg5Dw
SovietShooter,Thu Mar 24 05:02:27 IST 2016,"A telemarketer from TWC called me about adding a landline. I pissed her off good when I said ""No thanks, it's not 1994""."
SovietShooter,Thu Mar 24 03:24:01 IST 2016,RT @BraxtonMiller5: 😳😂😂' what a time.. Who made this? 😂 https://t.co/3buDE1nnN2
SovietShooter,Wed Mar 23 22:09:04 IST 2016,"If you like hiphop and have never seen ""Beats Rhymes & Life"", the documentary on #ATCQ's breakup, go see it. Rappaport did an amazing job."
SovietShooter,Wed Mar 23 22:07:42 IST 2016,"Man, #ATCQ is one of my all-time favorites. Everything they did was great, no filler. So many great great tracks."
SovietShooter,Wed Mar 23 21:59:52 IST 2016,"RT @PublicEnemyFTP: R.I.P. to the late, great Phife Dawg of A Tribe Called Quest from all of us in the PE family. @ATCQ @MrChuckD https://t…"
SovietShooter,Wed Mar 23 20:53:02 IST 2016,"You on point Phife?
#ATCQ
#RIPPhifeDawg"
SovietShooter,Wed Mar 23 20:51:25 IST 2016,RT @imjohnpierce: @ComplexMag #RIPPhifeDawg https://t.co/GUCzGc3eRL
SovietShooter,Wed Mar 23 19:41:28 IST 2016,"No no no no goddamn no. 
RIP #Phife
#ATCQ
#HipHop"
SovietShooter,Wed Mar 23 19:33:47 IST 2016,"RT @LOLGOP: If President Obama had any respect for the people of Brussels, he would have left Cuba & headed to Twitter to blackmail his opp…"
SovietShooter,Wed Mar 23 08:39:03 IST 2016,"""I'm praying to the Lord sweet baby black Jesus that you put me on hold one more time negro!"" 
 -- OJ Simpson"
SovietShooter,Wed Mar 23 07:32:11 IST 2016,"After binge watching #Daredevil last weekend, the weaknesses of #AgentsOfShield are even more glaring."
SovietShooter,Wed Mar 23 06:52:42 IST 2016,"RT @cafedotcom: How dare you, @potus! https://t.co/YMRWFMUhCn"
SovietShooter,Wed Mar 23 06:51:51 IST 2016,RT @CrewCoachGregg: @BlueJacketsNHL Outshooting the hell out of a team you're losing to. Glad I'm not the only one with this issue.
