username,time,tweet
satya_pavan,Fri Nov 20 14:37:34 IST 2015,"Presenter: He is Pavan. You have to watch him, because he can be #sarcastic 
Student: yeah? Say something sarcastic
Me: Pleased to meet you"
satya_pavan,Fri Nov 20 11:17:00 IST 2015,@GultiGrinch let me know when it started suggesting replies which pleases a Grinch
satya_pavan,Fri Nov 20 11:15:50 IST 2015,"This is why debugging is not always good. He went to check why the bulb is not working and thus killed 101 lives 😥

https://t.co/ucmV2hDuCZ"
satya_pavan,Thu Nov 19 20:00:38 IST 2015,DUCK YOU!! DUCK YOU!! DUCK YOU!! DUCK YOU!!
satya_pavan,Thu Nov 19 09:23:03 IST 2015,"@twit2g2 +1 for ""designed for cab companies"" haha"
satya_pavan,Thu Nov 19 09:16:44 IST 2015,@twit2g2 at times I head to the nearest bus stop and hire an auto. I find it much convenient and feels I am in control.
satya_pavan,Thu Nov 19 01:04:00 IST 2015,"@ashwin_kp good, because I am working too but from office"
satya_pavan,Wed Nov 18 22:47:54 IST 2015,Mother of Dragon's is going to cum to westeros soon #GoT #GameofThrones #DaenerysTargaryen
satya_pavan,Wed Nov 18 22:44:42 IST 2015,You think your life sucks? I am still in office without dinner. Take that bitch
satya_pavan,Wed Nov 18 18:39:06 IST 2015,RT @emraanhashmi: So this guy James Bond calls up nervously ranting about something.  Couldn't understand a word of what he was saying :))
satya_pavan,Wed Nov 18 16:45:05 IST 2015,@sekharudu konnava? Ela vundi?
satya_pavan,Wed Nov 18 16:23:19 IST 2015,Kissing scenes censored in #Spectre ? #EmraanHashmi has decided to protest and return his kisses back to heroines. #AwardWapsi #censorship
satya_pavan,Wed Nov 18 15:33:26 IST 2015,"You have started thinking, time to get you married 👰 #AuntToHerSon"
satya_pavan,Wed Nov 18 15:11:19 IST 2015,@ashwin_kp make sure it doesn't go to #Somalia
satya_pavan,Wed Nov 18 15:05:00 IST 2015,"A good review of ""50 shades of gray"" especially the highlighted part 
https://t.co/fR0Ox0j7Ln https://t.co/ilRIhLURvw"
satya_pavan,Tue Nov 17 22:30:56 IST 2015,@amitesh_singh i am able to access it @github
satya_pavan,Tue Nov 17 16:47:38 IST 2015,"RT @Bees_Kut: *Govt Bank Interview*
Interviewer: Why should I hire you?
Candidate: 4 no. Counter pe pucho
Interviewer: Hired"
satya_pavan,Sun Nov 15 23:45:03 IST 2015,"Hara Hara SANKARA! Siva Siva SANKARA!! 
#random #photography #Temple #untouched #KarthikaMasam #కార్తీకమాసం https://t.co/QZ2qD0Gzp3"
satya_pavan,Fri Nov 13 22:11:16 IST 2015,"Mr. Human Lizard
If not for that ""bolo #Bharat mata ki jai"" I would have thought him an outsider https://t.co/MkirrD0cE3"
satya_pavan,Fri Nov 13 21:51:32 IST 2015,"@Sree926 lol I didn't, that was by mistake. Didn't realize till you pointed out. Now I am gonna let it be there for fun 😀"
satya_pavan,Fri Nov 13 21:49:37 IST 2015,@ashwin_kp that's why people envy you. Your are macho man of IT
satya_pavan,Fri Nov 13 21:47:16 IST 2015,@GultiGrinch that doesn't count the same as downloading Ganesha puja or Ganesh wallpapers.
satya_pavan,Fri Nov 13 21:45:10 IST 2015,Like this? 😂😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂  https://t.co/uSbFdinQS9
satya_pavan,Fri Nov 13 19:03:56 IST 2015,"Thanks for tremendous response. correct answer is 5, x++ is never executed as its result doesn't alter sizeof output
https://t.co/ynQkyXOQco"
satya_pavan,Fri Nov 13 18:58:15 IST 2015,"RT @neilstrauss: If you're the stupidest person at the table, then you're sitting at the right table."
satya_pavan,Fri Nov 13 17:29:54 IST 2015,ముత్యాలముగ్గు is an awesome movie #muthyalamuggu
satya_pavan,Fri Nov 13 12:36:00 IST 2015,@soumen_banerjee yeah we all can sort of laugh at it now 😀 #TimeHealsBurns
satya_pavan,Fri Nov 13 05:40:17 IST 2015,HR of a company is like chappal stand at temple. Needed only during entry and exit. #CorporateProblems #HR
satya_pavan,Fri Nov 13 05:34:59 IST 2015,@Sree926 haha btw that's a superb song
satya_pavan,Thu Nov 12 21:59:08 IST 2015,నీయబ్బా ఆకలేస్తోంది ఇంక బండి పోనీరా బాబు #దీనమ్మాజీవితం
satya_pavan,Thu Nov 12 21:53:20 IST 2015,Watch #ShahRukhKhan movies #CrapAdvices
satya_pavan,Thu Nov 12 21:25:11 IST 2015,"RT @miilkkk: *Lawyer talking under his breath* ""guiltypeoplesaywhat?""
Suspect: What?
Lawyer: No further questions your honor."
satya_pavan,Thu Nov 12 21:24:34 IST 2015,A pakka #TuGoJi fellow married a North Indian girl and taking her to #amalapuram. This is going to be a fun weekend for them
satya_pavan,Thu Nov 12 20:50:31 IST 2015,I love #APSRTC guys. A private travel dude is driving rashly & cutting wrong angles. This rtc driver wasted no time in bringing him to task
satya_pavan,Thu Nov 12 20:12:16 IST 2015,"Dear #Obama, now please tell me who needs to maintain religious tolerance. Surprised that your festival is all about a coffee cup."
satya_pavan,Thu Nov 12 20:07:58 IST 2015,@deepa_gg thanks. That's religion at its extreme
