username,time,tweet
dtrain24_7,Fri Apr 17 21:41:47 IST 2015,Today is just so great I think it might just be the highlight to my year! #sarcastic #totallyABadDay
dtrain24_7,Fri Apr 17 18:31:12 IST 2015,RT @SheswantstheD: basically what rejection looks like http://t.co/l53li7UDbm
dtrain24_7,Fri Apr 17 10:54:02 IST 2015,"“Don’t wait until everything is just right.
It will never be perfect.
There will always be… https://t.co/XKdu2aAEu0"
dtrain24_7,Fri Apr 17 10:46:28 IST 2015,Falling asleep listening to the rain #perfect #Relaxing #openminded
dtrain24_7,Fri Apr 17 07:48:43 IST 2015,Well it's raining again thinking about taking more pictures like yesterday http://t.co/DhrBhJctyg
dtrain24_7,Fri Apr 17 05:48:53 IST 2015,Like for real I hate it when this happens  https://t.co/YMrnT2NgJS
dtrain24_7,Thu Apr 16 06:22:07 IST 2015,RT @GirlfriendNotes: Waiting for your crush to text you 😕 http://t.co/9GAmzen3QZ
dtrain24_7,Thu Apr 16 03:12:04 IST 2015,I wonder if I offer people stuff?  https://t.co/BQHGFvbEDB
dtrain24_7,Thu Apr 16 03:11:26 IST 2015,I want some  https://t.co/fIihrFrvF1
dtrain24_7,Thu Apr 16 03:08:58 IST 2015,RT @SheswantstheD: Trying to turn my life around like http://t.co/BYtFkOG19Z
dtrain24_7,Thu Apr 16 03:06:40 IST 2015,RT @SheswantstheD: Women's biggest lie http://t.co/rKOrOTou4I
dtrain24_7,Thu Apr 16 03:04:55 IST 2015,RT @SheswantstheD: When people call you by your twitter name http://t.co/QROFpP4lcD
dtrain24_7,Wed Apr 15 20:14:53 IST 2015,RT @FreakingTrue: When you tweet song lyrics and someone else says what comes after the lyrics http://t.co/lUHE33i8bS
dtrain24_7,Wed Apr 15 20:14:23 IST 2015,RT @SheswantstheD: Ladies here's our secret http://t.co/SSoOc97CKY
dtrain24_7,Wed Apr 15 18:12:37 IST 2015,#WCW http://t.co/KE0s2gnoxa
