username,time,tweet
ceciliawyu,Tue Dec 01 21:16:37 IST 2015,If u dont want me to be #sarcastic...then THINK and spread #climatejustice materials urself online.  Dont need my permission! :/ #COP21Paris
ceciliawyu,Tue Dec 01 21:11:17 IST 2015,Can #citizenjournalists  stop inboxing me re: #climateinjustice! just spread online! U dont need my permission! Duh! https://t.co/h0zybCmZzu
ceciliawyu,Tue Dec 01 20:31:37 IST 2015,The french are suppressing #freespeech so much @ #COP21Paris i am having to deal with overflow of materials by censored citizen journalists!
ceciliawyu,Tue Dec 01 19:36:33 IST 2015,Is it not #PC to say a good #portable #dishwasher and agreement to hire a #cleaner probably save more #relastionship than #councilling? :)
ceciliawyu,Tue Dec 01 19:07:06 IST 2015,It is important to cull all #hiphop trash #mysogynist and #KimKardashian #tweeters. U know their moozak will.be crap anyway! #staysane lol.
ceciliawyu,Tue Dec 01 18:51:35 IST 2015,#welcometweet @TheJoyOfGossip thanks for #follow https://t.co/h0zybCEAr2 #folloback via https://t.co/Ev8qeDIdzj
ceciliawyu,Tue Dec 01 18:51:35 IST 2015,#welcometweet @DaveZ_uk @PeerRealty @mike_0904 @FiveES0ES thanks for #follow https://t.co/h0zybCEAr2 #folloback via https://t.co/Ev8qeDIdzj
ceciliawyu,Tue Dec 01 18:32:23 IST 2015,My colleagues pan african climate justice alliance (pacja) want the world to hear about #greenwashing of corporations funding #COP21Paris !
ceciliawyu,Tue Dec 01 18:28:16 IST 2015,@BanTorture @exxonmobil raping the planet as new age hipster scums is sooo cool.Like funding #terrorism then using it to ban #freespeech!
ceciliawyu,Tue Dec 01 18:27:01 IST 2015,RT @BanTorture: .@exxonmobil -- Is it true all your board members wear Birkenstocks? And that board meetings are held in a sweat lodge? #gr…
ceciliawyu,Tue Dec 01 18:24:22 IST 2015,Yes. How do u have a #COP21Paris where no one is allowed to say anything against #sponsors raping the #planet? Hmm? https://t.co/BPBgCc590r
ceciliawyu,Tue Dec 01 18:21:48 IST 2015,@naukarshah they are accused of #greenwashing because They are greenwashing! french is tyrannically suppressing dissenting voices! #COP21
ceciliawyu,Tue Dec 01 18:20:18 IST 2015,"RT @Anticarnist: Where do you get your palm oil @UnileverWorld? 

#greenwashing"
ceciliawyu,Tue Dec 01 18:20:12 IST 2015,RT @nonintegre: #greenwashing force 8  https://t.co/7HkZafdZ2k
ceciliawyu,Tue Dec 01 18:20:02 IST 2015,"RT @FruittiLoopz: Brilliant! Subversive ads rip into the corporate sponsors of the Paris climate talks, via @qz #greenwashing #COP21 https:…"
ceciliawyu,Tue Dec 01 18:18:39 IST 2015,RT @agorarsc: #Greenwashing Corporate sponsors use COP21 to appear “green” https://t.co/1m3zu79U7w
ceciliawyu,Tue Dec 01 18:13:02 IST 2015,RT @RogerBezanis: The Global Energy Balance Network is now defunct as it was a research lab funded by Coca Cola. It put out false data abou…
ceciliawyu,Tue Dec 01 18:01:53 IST 2015,#trump low #IQ racists keep #Tweeting dum stuff about how #black people are dummer than #white.Lol. God pls make Trash take itself out! 😇😂😨☺
ceciliawyu,Tue Dec 01 17:48:01 IST 2015,"RT @DaveZ_uk: Goodnight Twitter.
Here's a picture I took in my home town of #bradford https://t.co/f9BeTRq3zn"
ceciliawyu,Tue Dec 01 17:47:36 IST 2015,"RT @DaveZ_uk: Please RT. 
My prints can now be purchased from UK and USA 
http://t.co/m7KE8c5cZi

Hope you all like 😃👊🏻👊🏻📷 http://t.co/4URH…"
ceciliawyu,Tue Dec 01 12:58:09 IST 2015,#welcometweet @dantriplett @laurentbaheux @Sim0nSaysss thanks for #follow https://t.co/h0zybCEAr2 #folloback via https://t.co/Ev8qeDIdzj
ceciliawyu,Tue Dec 01 12:58:08 IST 2015,#welcometweet @1GreatestTweets @Dani_17R @5lovingfact thanks for #follow https://t.co/h0zybCEAr2 #folloback via https://t.co/Ev8qeDIdzj
