username,time,tweet
AlexLoucel,Thu Feb 25 08:17:59 IST 2016,"Oh, Gods of Egypt is flopping? But you haven an all white cast playing Egyptians! How could it possibly fail? -__- #sarcasm #justsaying"
AlexLoucel,Wed Feb 24 05:55:24 IST 2016,"RT @BBCSporf: Barber: ""What can I do for you?""

Iniesta: ""Ermmm just ruin my life.""

Barber: ""Sorted mate."" https://t.co/2cToPDryft"
AlexLoucel,Mon Feb 22 10:00:34 IST 2016,Very grateful that Cameron is working like he should but he has completely messed up my schedule and put me days behind. -__- #thanksgramps
AlexLoucel,Sun Feb 21 20:05:14 IST 2016,RT @ESPNF1: Haas launches first #F1 car for 2016 season https://t.co/EoTsVdOl9I https://t.co/SfXmSOnpyg
AlexLoucel,Sun Feb 21 02:26:49 IST 2016,"RT @MikeMo321: Had a chance to check out @100pizzitas last night. Pizza, wine and a dope view? Definitely one of my new favorite spots."
AlexLoucel,Sat Feb 20 19:12:22 IST 2016,Back at the repair shop. Taking care of Cameron is like taking care of an old person. Half his parts have been replaced. #needsanewhip
AlexLoucel,Wed Feb 17 09:07:23 IST 2016,@waralee23 Yay!
AlexLoucel,Wed Feb 17 09:05:35 IST 2016,Symbols. #AlexandAni #positiveenergy https://t.co/EpNz26mQRM
AlexLoucel,Tue Feb 16 19:38:13 IST 2016,Early voting starts today!
AlexLoucel,Fri Feb 12 08:38:58 IST 2016,Looks like I have a new favorite movie to kick off movie season. #Deadpool
AlexLoucel,Fri Feb 12 05:59:13 IST 2016,👏 RT @BrooksDT: A prayer from Juan Mata as he desperately tries to avoid Jose Mourinho https://t.co/Eds6kPicVa https://t.co/gr9RcX4KO2
AlexLoucel,Fri Feb 12 00:15:18 IST 2016,"RT @BBCSporf: AWESOME: The evolution of Ryan Giggs.
https://t.co/aupOJYLmNd"
AlexLoucel,Thu Feb 11 08:43:04 IST 2016,"""Oh she does have blue hair.""- @kayleighrivera6 ""I TOLD YOU."" - Me. *dying laughing* - @christinetayla #livemusicwednesday"
AlexLoucel,Thu Feb 11 08:30:25 IST 2016,"Me every time a new song starts: ""Story of my life?!"" Lol. @kayleighrivera6 @christinetayla"
AlexLoucel,Wed Feb 10 00:41:15 IST 2016,"RT @TXTeenBookFest: New YA releases today: GLASS SWORD by Victoria Aveyard, the next installment in the RED QUEEN series. #yalit... https:/…"
AlexLoucel,Tue Feb 09 19:21:55 IST 2016,"RT @twhiddleston: Welcome. #HighRise
https://t.co/3QKNimc4vK"
AlexLoucel,Tue Feb 09 04:23:34 IST 2016,"RT @BBCSporf: Super Bowl 50: 112m viewers.

Liverpool vs Man Utd: 700m viewers. https://t.co/nrAs23TQU8"
AlexLoucel,Sun Feb 07 23:22:12 IST 2016,"RT @MufcSongs: Take me home, United road
To a place that I belong
To Old Trafford, to see United"
AlexLoucel,Sun Feb 07 22:55:29 IST 2016,RT @BBCSporf: REVEALED: The inspiration behind Jesse Lingard's dab. https://t.co/qeKbdRlOm0
AlexLoucel,Sun Feb 07 22:46:40 IST 2016,"RT @MufcSongs: We'll never die we'll never die
We'll keep the red flag flying high
Cos Man United will never die"
AlexLoucel,Sun Feb 07 22:35:59 IST 2016,Um. Does no one notice that Chelsea has a stormtrooper playing for them? I think that's cheating. @izosbar
AlexLoucel,Sun Feb 07 22:08:01 IST 2016,Made it to Fado for the only game that matters today. Chelsea v. Man U. Now to find a table to stuff my face with some french toast. #GGMU
AlexLoucel,Sun Feb 07 06:25:26 IST 2016,Sometimes I can be persuaded to do my hair and makeup. Lol. #bestfriendduties @izosbar https://t.co/dlCU0RtJgO
AlexLoucel,Sat Feb 06 05:59:57 IST 2016,RT @NicoleDeansXo: To the #BusbyBabes 🌷 https://t.co/ooaLTBN39A
AlexLoucel,Sat Feb 06 03:27:14 IST 2016,"I swear, my brain has left the building. Maybe it's this STUPID headache."
AlexLoucel,Fri Feb 05 05:55:01 IST 2016,If the stress doesn't kill me then this headache will. 😱
AlexLoucel,Fri Feb 05 04:29:13 IST 2016,8 mons. after getting injured & 6 mons. of PT later- I'M DONE! 😄 Note to self: never do yoga again. Ever.
AlexLoucel,Thu Feb 04 10:48:44 IST 2016,"😂 RT @christinetayla: ""I don't want no scrubs....guys...."" #shitkayleighsays"
AlexLoucel,Wed Feb 03 11:08:44 IST 2016,This headache though. #wontquit
AlexLoucel,Wed Feb 03 09:43:20 IST 2016,"""His body won't quit. I mean, I tell it, 'quit it!' and it won't."" LMAO. @kayleighrivera6 @christinetayla #shitkayleighsays"
AlexLoucel,Wed Feb 03 09:41:15 IST 2016,I get so hype every single time I watch American Ninja Warrior. Lol.
AlexLoucel,Wed Feb 03 03:34:22 IST 2016,"RT @MufcSongs: We'll never die
We'll never die
We'll keep the red flag flying high 
Cos Man United will never die"
AlexLoucel,Mon Feb 01 22:50:42 IST 2016,"Whoo hoo! RT @autosport: The deal is complete, Magnussen will replace Maldonado in the 2016 Renault (cont) https://t.co/MIKCXLficI"
AlexLoucel,Mon Feb 01 19:30:36 IST 2016,Today is the last day to register to vote for the Texas primaries! Do it. Register. Vote. https://t.co/BV8PJ9A89l #FeelTheBern
AlexLoucel,Sat Jan 30 13:44:20 IST 2016,Good night. Good friends. @kayleighrivera6 @christinetayla
AlexLoucel,Sat Jan 30 12:38:43 IST 2016,The Ting Tings give me life.
AlexLoucel,Sat Jan 30 02:36:36 IST 2016,"Yes Mr. Rapper, I know you're saying 'turn up' but it still sounds like 'turnip' and I commend your healthy choices. #misheardlyrics Lol."
AlexLoucel,Sat Jan 30 02:34:21 IST 2016,"RT @DCComics: BREAKING: Justice League Action is coming to @CartoonNetwork, w/ @RealKevinConroy as Batman! https://t.co/keLCL0fkTp https://…"
AlexLoucel,Thu Jan 28 07:39:41 IST 2016,Caffeine. I need caffeine.
AlexLoucel,Thu Jan 28 03:50:04 IST 2016,RT @Speedcaster: .@MotoAmerica1 practice at @circuitamericas March 23-24 will be open to public! Paddock/garage open to fans10am-5pm https:…
AlexLoucel,Thu Jan 28 03:25:27 IST 2016,Nothing tires me out more than hosting a workshop. Holy crap I'm exhausted. 😥
AlexLoucel,Wed Jan 27 04:38:42 IST 2016,"Girl. 

BYE."
AlexLoucel,Wed Jan 27 03:41:00 IST 2016,RT @onedirection: RT if you can't stop hitting replay on #1DHistoryVideo https://t.co/kcj9VR7jHA https://t.co/Wp3yUiKInt
AlexLoucel,Tue Jan 26 02:48:06 IST 2016,RT @drafthouse: We're exploring the magic & mystery of Miyazaki throughout February. Sneak a peek: https://t.co/UTFz5jCqrj https://t.co/pLJ…
AlexLoucel,Mon Jan 25 08:36:52 IST 2016,Just remembered that today is my 3 year Scholastic anniversary. My life changed for the better and it keeps going up. =)
AlexLoucel,Mon Jan 25 00:23:28 IST 2016,"@izosbar RT @BBCSporf: BREAKING: Live replay of Per Mertesacker trying to catch Diego Costa.
https://t.co/633XnbpLAP"
AlexLoucel,Sun Jan 24 22:02:50 IST 2016,RT @BrooksDT: The only way this could get worse for Arsenal is if Petr Cech decides to switch back and plays side by side with Courtois.
AlexLoucel,Sun Jan 24 22:02:46 IST 2016,"RT @BrooksDT: It took a season and a half, but Diego Costa finally figured out how to get someone besides himself sent off in England."
AlexLoucel,Sat Jan 23 22:18:50 IST 2016,FML. Come on United.
