username,time,tweet
boy_Luigi_MW,Fri Jun 26 12:12:08 IST 2015,"Out of my 65 k for tonight, am giving 60 in chapel_ offering! Saving 5 for bwandilo meat! #sarcastic"
boy_Luigi_MW,Fri Jun 26 12:10:34 IST 2015,Hitting chapel in an hour_ #school
boy_Luigi_MW,Fri Jun 26 12:09:15 IST 2015,We all know those people who crave for a good Friday...... To be doing nothing buh sitting em asses down_
boy_Luigi_MW,Fri Jun 26 12:07:58 IST 2015,Are we there yet? Class taking years to get over with
boy_Luigi_MW,Fri Jun 26 12:06:34 IST 2015,RT @Classick_iAm: Good Friday Morning  Young World
boy_Luigi_MW,Fri Jun 26 12:05:01 IST 2015,RT @Echecrates: I didn't think having the same taste of music was that big a deal till u meet someone who has the exact same taste. It's he…
boy_Luigi_MW,Fri Jun 26 11:57:17 IST 2015,RT @Mpho3_UNITED: Morning Glory and my day should start
boy_Luigi_MW,Fri Jun 26 11:56:49 IST 2015,RT @WORLDSTARC0MEDY: When I get an unexpected DM http://t.co/UgrBzp7NTi
boy_Luigi_MW,Fri Jun 26 11:56:35 IST 2015,"RT @YahBoyyBloo: ""Hey! Why don't you talk to so and so anymore?? I thought you two were friends.."" http://t.co/01f5KkyaC4"
boy_Luigi_MW,Fri Jun 26 11:54:44 IST 2015,@Kay_Angel morning to u too
boy_Luigi_MW,Fri Jun 26 11:54:30 IST 2015,"RT @Kay_Angel: Good morning!!!! It's FriYAY 😜

Have an awesome day 🙌🏽"
boy_Luigi_MW,Fri Jun 26 11:54:18 IST 2015,RT @Alfy_Drey: your salary is someone's champagne money .. stay humble
boy_Luigi_MW,Fri Jun 26 11:54:13 IST 2015,"RT @wordsporns: Wrong is wrong, even if everyone is doing it. Right is right, even if no one is doing it."
boy_Luigi_MW,Fri Jun 26 11:53:54 IST 2015,RT @TeensProAdvice: I am who I am. Nobody said you had to like it.
boy_Luigi_MW,Fri Jun 26 11:53:39 IST 2015,RT @TeensProAdvice: I’m sad but I smile. That’s life!
boy_Luigi_MW,Fri Jun 26 11:53:36 IST 2015,RT @wordsporns: True love and loyal friends are two of the hardest things to find.
boy_Luigi_MW,Fri Jun 26 11:53:32 IST 2015,RT @TeensProAdvice: Loyalty is everything.
boy_Luigi_MW,Fri Jun 26 11:53:25 IST 2015,RT @TeensProAdvice: I hate the feeling of wanting something I know I can’t have.
boy_Luigi_MW,Fri Jun 26 11:53:05 IST 2015,Av got two more classes to Friday_
boy_Luigi_MW,Fri Jun 26 11:51:08 IST 2015,The coming of Friday mine eyes have seen the glory_
boy_Luigi_MW,Fri Jun 26 11:50:41 IST 2015,Where have u been all my weeeeeekk_ #singing  #friday
boy_Luigi_MW,Fri Jun 26 11:49:57 IST 2015,Where have u beeeeen_
boy_Luigi_MW,Fri Jun 26 11:49:39 IST 2015,Oh dear Friday
boy_Luigi_MW,Fri Jun 26 11:48:38 IST 2015,Buh what's comedy when we hurting thru the jokes
boy_Luigi_MW,Fri Jun 26 11:47:43 IST 2015,They made it look fun
boy_Luigi_MW,Fri Jun 26 11:47:32 IST 2015,No one said college was easy
boy_Luigi_MW,Fri Jun 26 03:55:57 IST 2015,"When French Montana gets way too high, he's called Chinese Montana."
boy_Luigi_MW,Fri Jun 26 00:04:43 IST 2015,"They say what's in the dark will come to light eventually, so ama cut off the electricity_"
boy_Luigi_MW,Thu Jun 25 15:49:22 IST 2015,Got high and retweeted a Chinese twee_
