username,time,tweet
court_n3yyy,Mon Apr 20 09:36:45 IST 2015,@coopcox1 @braydenharris11 wow y'all r hilarious #sarcastic
court_n3yyy,Mon Apr 20 09:35:31 IST 2015,@braydenharris11 how did I know that was going to be ur response?¿?
court_n3yyy,Mon Apr 20 09:33:44 IST 2015,@braydenharris11 @coopcox1 can y'all stop plz & thx
court_n3yyy,Mon Apr 20 08:35:55 IST 2015,RT @Carson_Case: ALAN JACKSON THE MAN!
court_n3yyy,Mon Apr 20 08:19:55 IST 2015,Nick needs to stay with Dan and Shay forever and ever
court_n3yyy,Mon Apr 20 08:19:10 IST 2015,RT @Carson_Case: Oh shoot! Nick Jonas and Dan and Shay mash up this is what I like👌🏻
court_n3yyy,Mon Apr 20 08:19:05 IST 2015,"RT @annawhiteee_: woah, I like this version 😍 #ACMawards50"
court_n3yyy,Mon Apr 20 08:18:56 IST 2015,holy crap
court_n3yyy,Mon Apr 20 08:18:46 IST 2015,NICK JONAS ON THE ACMS RN IS THE MOST BEAUTIFUL THING IVE EVER SEEN
court_n3yyy,Mon Apr 20 08:10:58 IST 2015,@kaitlynclaree love u tho
court_n3yyy,Mon Apr 20 08:10:50 IST 2015,“@kaitlynclaree: @court_n3yyy I'm literally counting down to YOUR birthday appreciate it” ur still weird go to sleep
court_n3yyy,Mon Apr 20 08:10:23 IST 2015,RT @thebrockcrow: @court_n3yyy good subject change
court_n3yyy,Mon Apr 20 08:09:44 IST 2015,@kaitlynclaree weirdo
court_n3yyy,Mon Apr 20 08:09:05 IST 2015,"@thebrockcrow dang I know, I'm good"
court_n3yyy,Mon Apr 20 08:05:24 IST 2015,aye but my bday is in a couple hours so woo hooooo
court_n3yyy,Mon Apr 20 07:59:56 IST 2015,@mayberrymorgan1 shut up
court_n3yyy,Mon Apr 20 07:56:59 IST 2015,hey making fun of people isn't cool
court_n3yyy,Mon Apr 20 07:46:58 IST 2015,RT @CountryboyIife: George Strait 💯 http://t.co/A2HqT46LvJ
court_n3yyy,Mon Apr 20 04:56:18 IST 2015,@_carolineeC_ lol no u won't. people don't steal MY tennis shoes 😁😁
court_n3yyy,Mon Apr 20 04:28:27 IST 2015,"""my cake looks good in these"" -morgan"
court_n3yyy,Sun Apr 19 22:54:12 IST 2015,the only good thing about the past couple of days was purchasing these beauties http://t.co/0PNyISfPWr
court_n3yyy,Sun Apr 19 11:13:46 IST 2015,worst weekend ever
court_n3yyy,Sun Apr 19 10:50:05 IST 2015,RT @whitleeeeee: when did life become not so... simple?
court_n3yyy,Sun Apr 19 10:47:08 IST 2015,RT @whitleeeeee: I'm psychotic and don't care
court_n3yyy,Sun Apr 19 10:46:05 IST 2015,RT @Charles_Terry: Weekends are just too short at this point I need summer.
court_n3yyy,Sun Apr 19 10:41:33 IST 2015,RT @TaylorGravesss: u bring out the best and worst in me
court_n3yyy,Sun Apr 19 01:27:13 IST 2015,RT @overbey_sydney: I'm pretty sure I made a 0 on the science portion of the ACT
court_n3yyy,Sat Apr 18 17:15:14 IST 2015,running on 1 hour of sleep for this ACT :-)
court_n3yyy,Sat Apr 18 04:43:41 IST 2015,RT @BohoStyIe: These bikinis are seriously too cute 😍 http://t.co/hDeliiyJLV
court_n3yyy,Sat Apr 18 04:27:13 IST 2015,my bday is Monday and I'll finally be old enough to go see rated R movies woo hoooo
court_n3yyy,Fri Apr 17 17:15:22 IST 2015,RT @kateyham: this week has been the worst
court_n3yyy,Fri Apr 17 08:39:27 IST 2015,RT @FemaleTexts: Diamonds aren't even a girls best friend anymore. Black leggings are.
court_n3yyy,Fri Apr 17 08:31:21 IST 2015,RT @BigSean: Just know I love u and I care for ya
court_n3yyy,Fri Apr 17 08:30:14 IST 2015,RT @DillonbChillen5: it's times like these that I use to pray for.
court_n3yyy,Fri Apr 17 08:12:28 IST 2015,RT @DillonbChillen5: don't ever let anyone think you need em.
court_n3yyy,Fri Apr 17 08:12:04 IST 2015,RT @baimad12: If you really like someone why wouldn't you want to be with them I don't get it
court_n3yyy,Fri Apr 17 08:11:22 IST 2015,RT @JuliaNichole_: too much on my mind right now...
court_n3yyy,Fri Apr 17 06:37:59 IST 2015,RT @quotingIife: 🌛 http://t.co/Ga0bM3MIXa
court_n3yyy,Fri Apr 17 06:17:28 IST 2015,"RT @3amfeels: ""we were both wrong i guess. you mistook me for someone who would try harder & i mistook you for someone who was never planni…"
court_n3yyy,Fri Apr 17 06:17:22 IST 2015,RT @holleemichelee: But he's not the same person anymore. He hurt you.
court_n3yyy,Fri Apr 17 06:07:05 IST 2015,RT @BentonStudents: Benton Lady Panthers beat 3A Harmony Grove 2-1 and the Benton Panthers beat a good 5A Jacksonville team 4-2.  @ArkActAs…
court_n3yyy,Fri Apr 17 06:01:13 IST 2015,RT @savannahdani: forever 21 gives me ANXIETY
court_n3yyy,Fri Apr 17 05:14:14 IST 2015,@kaitlynclaree love you
court_n3yyy,Fri Apr 17 05:13:36 IST 2015,@kaitlynclaree shut up
court_n3yyy,Fri Apr 17 05:05:51 IST 2015,THIS IS WHY IM NEVER HOME
court_n3yyy,Fri Apr 17 05:05:42 IST 2015,"why is it 1,000 degrees in this house"
court_n3yyy,Fri Apr 17 05:05:01 IST 2015,cool that my family goes out to eat w/o me then wonders why I don't associate with them
court_n3yyy,Thu Apr 16 17:11:23 IST 2015,"RT @girlmsgs: apparently, when you treat people the same way they treat you they get offended"
court_n3yyy,Thu Apr 16 17:10:52 IST 2015,RT @maddylaisure: SWEAR https://t.co/IkbGgvQkIn
