username,time,tweet
Lavelle92,Sat Dec 26 19:52:54 IST 2015,"Well played @ManUtd, you're 'outstanding' and #lvg is a 'tactical' genius #LVGOUT #sarcastic #MUFCxmas"
Lavelle92,Sat Dec 26 18:49:34 IST 2015,RT @rioferdy5: I'm not even surprised....that's what hurts even more at @ManUtd ....come on boys
Lavelle92,Wed Dec 09 03:10:06 IST 2015,"RT @unibet: 75 minutes - going through.
78 minutes - going out
82 minutes - going through
84 minutes - going out
#MUFC
https://t.co/pXlZ0jB…"
Lavelle92,Wed Dec 02 01:44:44 IST 2015,"@TheWalkingDead I seriously don't know why I watch any more.
Every storyline is predictable and it's becoming frustrating!
Just let it die!!"
Lavelle92,Tue Dec 01 19:12:41 IST 2015,RT @BBCSport: Ronnie O'Sullivan has announced he'll be playing at the 2016 Masters snooker #bbcsnooker https://t.co/0KZ4pXcPCZ
Lavelle92,Tue Dec 01 19:12:16 IST 2015,RT @TheOddsBible: He's always been class. An unreal goal from Vards back in 2009 for Stocksbridge. https://t.co/C2LGl0gvtr
Lavelle92,Tue Dec 01 19:09:11 IST 2015,RT @mayogaabanter: White smoke from HQ: Stephen Rochford  has been finally ratified as Mayo snr team boss. #mayogaa #gaa #CLG https://t.co/…
Lavelle92,Mon Nov 30 22:53:39 IST 2015,"RT @vardy7: Thanks to everyone for all the congratulation messages!  Over the moon to have achieved this, but there is still lots of work t…"
Lavelle92,Sat Nov 14 06:14:19 IST 2015,Thoughts and prayers going out to all those affected by the terror attack in #paris #Prayers4Paris
Lavelle92,Thu Oct 22 02:12:58 IST 2015,@AnthonyMartial  sweet header!!  Tucked it right in 👍
Lavelle92,Thu Oct 22 02:10:53 IST 2015,RT @The42Virals: That's not a dive... THIS IS A DIVE https://t.co/w5318yVxPY https://t.co/CbK7effMPy
Lavelle92,Thu Oct 22 02:09:40 IST 2015,"What a boring boring display by @ManUtd,  very average!!  #ChampionsLeague #utdcska"
Lavelle92,Thu Oct 22 00:07:50 IST 2015,"C'mon @ManUtd , game time!! #ChampionsLeague #manutd #CSKAMoscow"
Lavelle92,Wed Oct 21 02:07:13 IST 2015,"Phenomenal performance by @Arsenal 
Well deserved win, @HectorBellerin  MOTM!  Outstanding work rate"
Lavelle92,Wed Oct 14 23:40:31 IST 2015,When you look @ a word so long it starts to look like the spelling is wrong #really #realy
Lavelle92,Mon Oct 12 01:47:13 IST 2015,"Softer than Andrex,  a good gust of wind would take some of these players away #Lewandowski!!  10/10 diving  @FAIreland #IREvPOL"
Lavelle92,Mon Oct 12 00:37:33 IST 2015,"Get Whelan off that pitch!!!!  Dismal stuff,  get Hoolahan on @FAIreland #EURO2016 #EURO2016Qualifiers"
Lavelle92,Sun Oct 11 04:55:20 IST 2015,Martin Ødegaard 🙏🏼 https://t.co/e6H0cOOAUk
Lavelle92,Thu Oct 08 16:03:42 IST 2015,"RT @BBCSport: Fifa Ethics Committee provisionally suspends Sepp Blatter, Michel Platini & Jerome Valcke for 90 days. http://t.co/upHbmbxLLe"
Lavelle92,Sun Oct 04 21:59:56 IST 2015,"So @Memphis replaced by @Fellaini , Why dont @ManUtd address the real issue and replace @WayneRooney  for @AnderHerrera"
Lavelle92,Wed Sep 30 00:56:00 IST 2015,@Snowden you absolute G #NSA #murica
Lavelle92,Tue Sep 29 09:02:59 IST 2015,2 hours 30 minutes of sleep #thatsapaddlin' http://t.co/HGCRA884Yn
Lavelle92,Mon Sep 28 19:15:17 IST 2015,@bquinn_to @BenMon92 @TommyJoeKilbane @owenmcboley The eclipse wasn't all that apparently
Lavelle92,Mon Sep 28 19:10:52 IST 2015,@BenMon92 @TommyJoeKilbane  @owenmcboley
Lavelle92,Mon Sep 28 19:10:20 IST 2015,"RT @bquinn_to: Expectations vs Reality...

#SuperBloodMoon #Eclipse #Supermoon http://t.co/PnJk5YDv68"
Lavelle92,Mon Sep 14 05:57:42 IST 2015,@owenmcboley http://t.co/gvKkMZUAZ9
Lavelle92,Sun Sep 13 19:44:44 IST 2015,"@premierleague #supersunday,  I don't think so!!  Like watching paint dry"
Lavelle92,Sun Sep 13 17:45:59 IST 2015,"RT @NetflixUK: Violent, crazy and filthy rich. Welcome to the Medellin Cartel. All episodes, only on Netflix. #Narcos
https://t.co/kCQuBWA8…"
Lavelle92,Fri Sep 11 17:50:03 IST 2015,RT @owenmcboley: The Irish cant house their own homeless yet they can provide housing for thousands of refugees who just love our benefit s…
Lavelle92,Tue Sep 08 01:28:50 IST 2015,@IRELANDFai looking as convincing as a 3 legged rocking horse #Euro2016 McGeady for Hendrick #COTF
Lavelle92,Wed Sep 02 23:16:19 IST 2015,If any1 wants me in be in my room watching netflix playing @CallofDuty &  avoiding adult life #TheStruggleIsReal
