username,time,tweet
MissHolliea116,Thu May 14 05:29:35 IST 2015,Oh I just love it when the bus is jammed packed and having to stand on my commute home. Thanks @kcmetrobus #sarcastic #route312 #crowded
MissHolliea116,Wed May 13 22:08:21 IST 2015,@cheliooooo #atthefunctionishakemyass #webegrillin
MissHolliea116,Wed May 13 22:07:03 IST 2015,Got my tix for @dirtybird_sf Seattle BBQ! Can't wait to shake my ass at the function w/ @vonstroke @mrJUSTINMARTIN @jphlip #DBBQSEA
MissHolliea116,Wed May 13 22:01:30 IST 2015,@cheliooooo Got mine!
MissHolliea116,Tue May 12 23:20:05 IST 2015,"I'm going to @ShibaSanMusic at Q NIGHTCLUB in Seattle, WA - May 23 http://t.co/2OED7wdO3k"
MissHolliea116,Tue May 12 00:17:10 IST 2015,@dirtybird_sf so excited!  Seattle 7/5
MissHolliea116,Sat May 09 03:18:13 IST 2015,"I'm going to @steezs0dope at CLUB SUR in Seattle, WA - Jul 17 http://t.co/NNlpHHvojG"
MissHolliea116,Fri May 08 05:03:52 IST 2015,@foofouofficial safe travles and have fun in Ibiza!
MissHolliea116,Fri May 08 05:00:12 IST 2015,@wsdot_traffic #idiot
MissHolliea116,Fri May 08 04:57:45 IST 2015,So excited for MADNESS at @qnightclub with @ShibaSanMusic !!! Been waiting for soooo long! #okay #Ilikeyourbooty #dirtybird
MissHolliea116,Wed Apr 29 00:30:30 IST 2015,"""HOT FIRE!!"" #goHARDSeattle #gohard #quoteofthenight"
MissHolliea116,Wed Apr 29 00:26:19 IST 2015,"3 more sleeps until I will be in sunny Tampa, reunited with my besties! #mybestfriendsrule #danceallnight #cantwait"
MissHolliea116,Fri Apr 24 04:34:47 IST 2015,"@HighBS ahh, that makes sense!"
MissHolliea116,Fri Apr 24 02:30:04 IST 2015,@HighBS Good question! I've also wondered the same..
MissHolliea116,Sat Apr 18 00:11:47 IST 2015,What a beautiful day in Seattle!! Happy Friday all! <3
MissHolliea116,Wed Apr 08 10:13:45 IST 2015,RT @PositiveMinds__: 👌 http://t.co/J8EyjKODtV
MissHolliea116,Fri Apr 03 01:24:20 IST 2015,"RT @WomensHumor: Every day is a struggle between looking good naked and ""Treat Yo' Self!"""
MissHolliea116,Fri Apr 03 01:21:50 IST 2015,@MattBRiven People get so butt hurt and are quick to attack! They need to calm down their egos.
MissHolliea116,Sat Mar 28 08:14:05 IST 2015,@its_rion @Carl_Cox been so busy to watch. Getting ready for Sunshine!
MissHolliea116,Wed Mar 25 08:23:49 IST 2015,@its_rion you're very welcome :)
MissHolliea116,Wed Mar 25 07:29:59 IST 2015,"@its_rion I couldn't figure out how to comment on Mix Cloud, Lol. Got about half way through..I dig it!! Nice work :)"
MissHolliea116,Sat Mar 21 05:15:13 IST 2015,@w_o_r_t_h_y I'll be there on the dance floor! #dirtybass #dirtybird
MissHolliea116,Fri Mar 20 02:43:22 IST 2015,"The first 1/2 of my day was productive. Then I had an a strong ocular migraine, now I can't focus and all I want to do is sleep."
MissHolliea116,Fri Feb 27 01:18:18 IST 2015,"I'm going to @destructoracing at Tacoma Dome in Seattle, WA - Apr 25 http://t.co/20TRCiYPFk"
MissHolliea116,Thu Feb 26 11:11:39 IST 2015,@DanceMusicNW Dump it. It's terrible. Sounds like all the rest of the commercialized pop EDM songs.
MissHolliea116,Thu Feb 26 04:02:18 IST 2015,"I'm going to @aboveandbeyond at Tacoma Dome in Tacoma, WA - Mar 21 http://t.co/oXaWl0wmzM"
MissHolliea116,Thu Feb 26 04:01:39 IST 2015,"I'm going to @mat_zo_ at Tacoma Dome in Tacoma, WA - Mar 21 http://t.co/xEkLdMQy4w"
MissHolliea116,Fri Feb 20 21:26:29 IST 2015,"New favorite: ElectroLites Episode 43 | Future House Edition by @its_rion 
http://t.co/uAataX9eut"
MissHolliea116,Fri Feb 20 21:21:18 IST 2015,@its_rion @SoundCloud You're welcome! Only about 17 minutes in and I like it a lot! Nice work 😎💃🎶✌
MissHolliea116,Tue Feb 17 07:32:22 IST 2015,The pretties! #wintersunset #PNW #stunning 😍😍🔥✌🌈🌅 http://t.co/hSFBR6WhVB
MissHolliea116,Sat Feb 14 02:20:00 IST 2015,"@its_rion Haha! True, It's just too bad how commercialized everything has become & the amount of pressure put on consumers to buy, buy, buy"
MissHolliea116,Sat Feb 14 01:58:45 IST 2015,@its_rion I hate it because it's forced and too commercialized. You can make V day any day you want it to be! :)
MissHolliea116,Sat Feb 14 01:56:29 IST 2015,RT @PositiveMinds__: Note to self. http://t.co/R5aHftZLb0
MissHolliea116,Sun Feb 01 04:00:52 IST 2015,12th Woman Hawk nails. #nailedit #manicure #blueandgreen #Seahawks #12thman #12thwoman #GoHawks 💚💙 http://t.co/sJJbMZZExp
MissHolliea116,Fri Jan 30 21:59:28 IST 2015,Start'n my day w/ a Seahawks smoothie from @thejuicycafe! Kale+blueberries+pineapple+superfood+almonds+protein+banana http://t.co/i5HBiVG8yi
MissHolliea116,Thu Jan 29 23:15:42 IST 2015,Happy Twelving Thursday! #12s #12thMan #12Woman #twelfie #GoHawks #rePETE #SB49 #YouKnowWhyImHere #BeastMode http://t.co/Tyxk3LAcP4
MissHolliea116,Thu Jan 29 21:25:11 IST 2015,@Earl_Thomas It sure seems like the NFL doesn't like that the @Seahawks are going for a repeat. #GoHawks #Believe #rePete
MissHolliea116,Wed Jan 28 04:03:16 IST 2015,@ShibaSanMusic Yes!! Been waiting for this day! P.s. I hear you might be coming to Seattle!! ;) #fingerscrossed
MissHolliea116,Wed Jan 28 03:16:47 IST 2015,#imjustheresoiwontgetfined Boss. Love you Beastmode! @MoneyLynch http://t.co/E6eDABuKw4 via @247Sports
MissHolliea116,Sat Jan 24 02:32:47 IST 2015,Happy Friday! Looking forward to the nice weather on Sunday & getting OUTSIDE!! I need some nature therapy! #tiredofhibernating
MissHolliea116,Sat Jan 24 02:21:15 IST 2015,@leefossmusic is such a BOSS. Keeping my fingers crossed he and @PLSRSTATE come to Paradiso @TheGorge this June!! http://t.co/95lPOzCTuP
MissHolliea116,Wed Jan 21 00:28:29 IST 2015,"RT @SInow: This week's cover: Happy Returns, our Super Bowl XLIX Preview http://t.co/jA9Jmpqymf http://t.co/IkvAGZGhou"
MissHolliea116,Tue Jan 20 09:50:03 IST 2015,"@Greeneyed88girl Lol, IDK she's in her 50's..."
MissHolliea116,Tue Jan 20 09:46:56 IST 2015,@Greeneyed88girl my coworker has an AOL email address too. It is kind of weird!
MissHolliea116,Tue Jan 20 09:30:40 IST 2015,"I'm going to @jackbeats at Showbox SoDo in Seattle, WA - Feb 14 http://t.co/mhB7rknFdh"
MissHolliea116,Tue Jan 20 09:14:17 IST 2015,@joshua_schwag So amazing and emotional. I was there too :)
MissHolliea116,Tue Jan 20 05:56:18 IST 2015,I'm in still in shock and awe from that amazing moment in @seahawks history! To go from the worst… http://t.co/HG41a6kg43
MissHolliea116,Wed Jan 14 07:03:59 IST 2015,@SunTimesSEA Useless and pointless information.
MissHolliea116,Wed Jan 14 06:53:18 IST 2015,"RT @Vevo: Wanna feel a little dirty? Touch it, watch it, turn it, bring it, babe! @hannah_wants & @lorenzosbeats' #RHYMES: http://t.co/VcIb…"
MissHolliea116,Sun Jan 11 12:48:52 IST 2015,@its_rion @MoneyLynch He's the best 😊💙💚
