username,time,tweet
FVBell,Sun May 17 16:01:11 IST 2015,Leave a #sarcastic comment in reply to 1 of my tweets & I WILL delete original and leave yours hanging there so you look like a horse's arse
FVBell,Sun May 17 15:30:30 IST 2015,One hell of a commute: http://t.co/XiuUM1yOgk
FVBell,Tue May 12 03:33:24 IST 2015,RT @irnbru: Awkward text situation? These would make a pretty useful addition to the keyboard. What do you think? #GetsYouThrough http://t.…
FVBell,Mon May 11 01:53:40 IST 2015,"@AuthorCJStone Thank you for following in the first place :o) Happy Sunday to you, too."
FVBell,Mon May 11 01:51:56 IST 2015,"RT @CatPornv: Rt for kitty in tub🛁
Fav for cute lil corgi 🐕 http://t.co/sqSAvDyMRd"
FVBell,Sun May 10 16:04:20 IST 2015,RT @twowisegals: “All women become like their mothers. That is their tragedy. No man does. That's his.” — Oscar Wilde http://t.co/KrWWhvLLXB
FVBell,Sun May 10 16:03:42 IST 2015,RT @sj_suz: Only a few hours left to buy Edwin's Baby & Other Stories for 99p #KindleCountdown http://t.co/TNYZXpyvmq via @
FVBell,Sun May 10 16:03:38 IST 2015,RT @sj_suz: Only a few hours left to buy Edwin's Baby & Other Stories for $0.99 #KindleCoundown http://t.co/T5PzkCjlc8 via @amazon
FVBell,Sat May 02 21:38:02 IST 2015,"RT @Bob_Mayer: ""I require only three things of a man. He must be handsome, ruthless and stupid."" Dorothy Parker http://t.co/2E7vS5D35I"
FVBell,Sat Apr 25 06:59:14 IST 2015,RT @CatPornv: leopard kittenz😍 http://t.co/eigqoQEYIZ
FVBell,Sat Apr 25 06:40:12 IST 2015,"#TheQueensBigNightOut -but that wasn't her only escape:Once,25 years ago,we saw her outside #BuckinghamPalace with a supermarket carrier bag"
FVBell,Fri Apr 24 20:08:07 IST 2015,RT @high_on_glitter: http://t.co/XXXTCUGDce
FVBell,Thu Apr 16 17:26:30 IST 2015,RT @sj_suz: Get to know me over on the 'Getting To Know You' spot on the @TheFriendMag site: http://t.co/i2jXGAvRFy
FVBell,Thu Apr 16 17:17:13 IST 2015,RT @suzanne_moore: Oh dear http://t.co/9GcOZpqiWj
FVBell,Thu Apr 16 17:14:12 IST 2015,RT @findnewbooks: Developing An Author Social Media Plan http://t.co/OKQnb8be5w http://t.co/x1skl2rolb
FVBell,Fri Apr 10 01:53:58 IST 2015,"RT @tilly_andrews: AMZ US: http://t.co/zg0k4gC2nV
AMZ UK: http://t.co/dkPQP87DSB
REVIEW: http://t.co/JR2EUAqVzb
#KU @TweetYourBooks http://…"
FVBell,Fri Apr 10 01:53:44 IST 2015,@tilly_andrews Thank you for the RTs. :)
FVBell,Wed Mar 25 03:05:17 IST 2015,I seriously should not have eaten that last #CremeEgg #FeelingSick
FVBell,Mon Mar 23 18:54:05 IST 2015,RT @TomVeos: Space Facts That Are So Awesome That it Will Definitely Blow-Your Mind! http://t.co/P0Ti4HJN8F
FVBell,Mon Mar 23 18:53:37 IST 2015,RT @TomVeos: Amazing 17 Insights That Will Change Your View Of The World…Forever! http://t.co/8k8UNr45Li
FVBell,Mon Mar 23 18:48:44 IST 2015,"RT @WriteIntoPrint: #FREE! Manage your money & stop living paycheck to paycheck in 15 min a week!
http://t.co/fNKNEZhS1U @averybreyer http:…"
FVBell,Fri Mar 20 01:28:01 IST 2015,One day I'll go for a wee and there WILL be loo paper. I dream of that day. Fed up being only one in the house who knows how to replace it.
FVBell,Fri Mar 20 01:24:28 IST 2015,Sweet clean #Kindle #Free #Romance Download now UK: http://t.co/FvFr5U1HAO US: http://t.co/l4FPMXitTk
FVBell,Fri Mar 20 01:21:35 IST 2015,RT @castellanosce: http://t.co/BNa6C4q2bu
FVBell,Tue Mar 17 00:09:29 IST 2015,RT @HettieBusyBody: Sweet & clean medical romance #FREE in #Kindle store today - UK: http://t.co/s0FW9YSBec
FVBell,Tue Mar 17 00:09:26 IST 2015,RT @HettieBusyBody: Sweet & clean medical romance #FREE in #Kindle store today - US: http://t.co/08Ebzj17Ak
FVBell,Sun Mar 15 19:24:32 IST 2015,Happy Sunday to all my lovely followers. xx
FVBell,Sun Mar 15 19:20:19 IST 2015,RT @catsnkittys: Trio of cuteness  #kittens http://t.co/0M97uUIa0U
FVBell,Sun Mar 15 19:19:11 IST 2015,RT @Shailendra61721: “Success in life could be defined as the continued expansion of happiness and the progressive realization of worthy go…
FVBell,Mon Mar 09 04:19:26 IST 2015,US: Just saw this on Amazon: Complete Submission: (The Submission Series... by CD Reiss for $3.99 http://t.co/RrAwbtpUWK via @amazon
FVBell,Mon Mar 09 04:17:53 IST 2015,RT @high_on_glitter: http://t.co/7kFv66c5Tq
FVBell,Mon Mar 09 04:17:31 IST 2015,"UK Special offer-8 books for £2.49 Check out Complete Submission:(The Submission Series, Books 1-8) by CD Reiss http://t.co/NgDCq6U6qV via @"
FVBell,Fri Mar 06 01:04:11 IST 2015,Watching TOTP from Feb 1980 - trying to work out who's been outed as a pedophile -& who we're allowed to still like. #WhatsWrongWithPeople?
FVBell,Sun Mar 01 23:44:56 IST 2015,@2girlswithbooks Thank you for following back.
FVBell,Sun Mar 01 23:37:50 IST 2015,RT @PoemPorns: http://t.co/id4AOpTUkU
FVBell,Sun Feb 22 06:35:03 IST 2015,RT @CatPornx: Bria is over a year old and I JUST saw this today &lt;3 ^ http://t.co/o4y03uY76u
FVBell,Sat Feb 21 05:12:54 IST 2015,14 reasons why you shouldn't dream of being a full-time author (from The Telegraph): http://t.co/C7ZMspgyaN
FVBell,Sat Feb 21 04:56:21 IST 2015,RT @CatPornx: Shaggy kitty ^ http://t.co/A1TMqe0LnL
FVBell,Wed Feb 18 17:23:16 IST 2015,"I know some people are attracted to themselves, but this is weird - freaked me out a bit in any case:  http://t.co/Nl9yyjj8FN"
FVBell,Mon Feb 16 04:34:25 IST 2015,Maybe I should have finished writing my book instead of wasting time with television. #amwriting (not)
FVBell,Mon Feb 16 04:33:38 IST 2015,Gave up on #TheCasualVacancy and wish I hadn't watched #zombie 'reality' show. If not for #callthemidwife Sunday TV would be total shite.
FVBell,Sun Feb 15 23:21:10 IST 2015,RT @Hanhwt: Buddhist meditation: To be totally free of everything is to be totally at one with everything. It's a paradox!
FVBell,Sun Feb 15 01:57:44 IST 2015,RT @TommyBirkAuthor: ALL THE GOOD WRITERS http://t.co/3ZKHnafrXP http://t.co/9r9eQQadXj #amreading
FVBell,Sun Feb 15 00:13:39 IST 2015,RT @Adrian_Lee_TIPS: GHOSTWRITER http://t.co/xfpZEgGynS http://t.co/Pd2qJ1ywM9  #ebook
FVBell,Sun Feb 15 00:13:02 IST 2015,RT @CatPornx: Caught the cat sitting like this. We just stared at each other for like 5 minutes. ^ http://t.co/gsZk8PeiA9
FVBell,Sat Jan 24 19:12:22 IST 2015,RT @ElizaLoveStory: My name is Callum and I own this heating pad. http://t.co/3K8nsXJQzs
FVBell,Sat Jan 24 19:08:25 IST 2015,"RT @GrahamWriter: Welsh Legends and Myths, the book you can read between meals http://t.co/nPEOlyvFpU"
FVBell,Sat Jan 17 21:49:02 IST 2015,RT @BBAnimals: Hamster on his lunch break ^ http://t.co/0OYOfSwmVG
FVBell,Sun Jan 11 01:14:35 IST 2015,RT @FoodPornsx: Retweet if you want one of these. :) 😋 http://t.co/Z6zhkv6wio
