username,time,tweet
Woodster__93,Mon Feb 29 01:20:31 IST 2016,@Chris_Meloni please add a #sarcasm to your tweets to help people who take things way to seriously
Woodster__93,Sun Feb 28 04:28:58 IST 2016,@k_kp_q @ragdolly216 I'm 44 in Nov lol
Woodster__93,Sun Feb 28 04:18:01 IST 2016,@Melonian2016 OMG I love this pic of him
Woodster__93,Sun Feb 28 04:08:56 IST 2016,This dog is so soft and so spoilt https://t.co/LCiW1OBNnN
Woodster__93,Sun Feb 28 03:54:36 IST 2016,@k_kp_q still a baby compared to me lol X
Woodster__93,Sun Feb 28 03:43:03 IST 2016,@Melorgitay maybe give money to his fav charity if he does
Woodster__93,Sun Feb 28 03:34:58 IST 2016,@Melorgitay does it not get longer and bushier?
Woodster__93,Sun Feb 28 03:31:00 IST 2016,@Melorgitay the hair and beard length ??
Woodster__93,Sun Feb 28 03:10:45 IST 2016,@Melorgitay and I'm back to watching the same clip over and over and over again
Woodster__93,Sun Feb 28 03:06:47 IST 2016,@melonian4life @ragdolly216 @SvuAnnie1701 yeah still got lottery draws lol
Woodster__93,Sun Feb 28 02:56:24 IST 2016,@ragdolly216 @melonian4life @SvuAnnie1701 damn it :-(
Woodster__93,Sun Feb 28 02:15:27 IST 2016,@SvuAnnie1701 funny thing is Chery the GF is a Geordie so we have a great time on Derby days  arguing
Woodster__93,Sun Feb 28 02:13:43 IST 2016,@SvuAnnie1701 I'm from Sunderland. You must of heard of the Tyne & Wear Derby in footy??
Woodster__93,Sun Feb 28 02:12:05 IST 2016,@melonian4life yeah ouch then to top it off dog took her side and jumped up his claws scraping it ... Double ouch
Woodster__93,Sun Feb 28 02:11:05 IST 2016,"@SvuAnnie1701 taking a deep breath to calm myself down, I am a Mackem dear not a dirty black and white lol"
Woodster__93,Sun Feb 28 02:03:41 IST 2016,OW!!! Nothing worse than fun fighting and GF doing a nipple twist on you 😬
Woodster__93,Sun Feb 28 02:02:56 IST 2016,@melonian4life @SvuAnnie1701 @ragdolly216 us too
Woodster__93,Sun Feb 28 01:49:16 IST 2016,@onceuponidina @ChriskaHM no they were but a certain show runner and other people kind of put a stop to that
Woodster__93,Sun Feb 28 01:40:40 IST 2016,@SvuAnnie1701 @ragdolly216 @melonian4life my lottery on again after nothing in Euro and only got a tenner on scratchy :-( but it got wine
Woodster__93,Sun Feb 28 01:39:46 IST 2016,I love @antanddec even if they are Geordies
Woodster__93,Sun Feb 28 01:31:13 IST 2016,@Chris_Meloni I'm so confused but will chuckle along in the good British spirit
Woodster__93,Sun Feb 28 01:20:53 IST 2016,Was convinced I had been muted after my drunken tweets to him but guess not .....phew .....
Woodster__93,Sat Feb 27 23:04:43 IST 2016,@Chris_Meloni I take it that's bad??
Woodster__93,Sat Feb 27 22:55:24 IST 2016,I love Rugby :-)
Woodster__93,Sat Feb 27 21:54:10 IST 2016,@UndergroundWGN are there any plans to show the series in UK and do a promotional tour here :-)
Woodster__93,Sat Feb 27 21:50:21 IST 2016,@k_kp_q happy birthday hope you have a great day 😘😘
Woodster__93,Sat Feb 27 04:36:29 IST 2016,@Chris_Meloni @MariskaMovement #sickieburb
Woodster__93,Sat Feb 27 03:21:54 IST 2016,@Melorgitay oh he did lol
Woodster__93,Sat Feb 27 03:12:53 IST 2016,So wrong but so funny https://t.co/h0le9HIfOd
Woodster__93,Sat Feb 27 01:40:46 IST 2016,@marchriska @Melorgitay not in WtheprickL world he will have her knocked up with triplets the triplets born & kidnapped by the end of season
Woodster__93,Sat Feb 27 01:38:41 IST 2016,@Melorgitay @marchriska could Tucker even get it up at is age never mind get her pregnant
Woodster__93,Sat Feb 27 01:37:27 IST 2016,Ok don't understand American Politics but I do understand that Trump is a complete Nugget which means things don't look good at the min
Woodster__93,Sat Feb 27 01:35:36 IST 2016,@Bobbie2307 😂😂 I do that to my Mam all the time when Corri or Emmerdale is on lol
Woodster__93,Sat Feb 27 01:25:57 IST 2016,@EnglandRugby I don't suppose that now your game is over you don't fancy helping out tomorrow as we try to pick a team for Army cadets lol
Woodster__93,Sat Feb 27 01:22:51 IST 2016,"Not to bad a colour , phew https://t.co/JAceVhE9fO"
Woodster__93,Sat Feb 27 00:59:29 IST 2016,@Melonian2016 well it's called Real Red so see how it goes lol
Woodster__93,Sat Feb 27 00:48:26 IST 2016,Always panic when I put a different colour hair dye on lol
Woodster__93,Fri Feb 26 22:40:12 IST 2016,@beingdarlab @Tara812 @ragdolly216 yeah and that's something I just don't want t think about always found Dean a little creepy lol
Woodster__93,Fri Feb 26 22:30:23 IST 2016,"@ragdolly216 @beingdarlab yup so smug and proud of himself, and Olivia never pulled him in it"
