username,time,tweet
SebasBeethoven,Sat Apr 18 01:53:10 IST 2015,"Todas quieren el novio perfecto, pero yo no puedo ser el novio de todas #sarcastic"
SebasBeethoven,Wed Apr 15 08:42:12 IST 2015,"@hermesd1 azul de millos, verdad?"
SebasBeethoven,Fri Apr 10 05:19:44 IST 2015,"""Feliz por el gol, triste por el resultado"""
SebasBeethoven,Sun Apr 05 07:17:22 IST 2015,I'm so happy for my sister 💙💙💙💙💙
SebasBeethoven,Sun Apr 05 01:27:17 IST 2015,Para Paul...
SebasBeethoven,Mon Mar 23 08:37:56 IST 2015,"@hermesd1 pues pregunte no? O averigüe en wikipedia, también le sirve."
SebasBeethoven,Mon Mar 09 06:32:26 IST 2015,RT @Soy_ChuckNorris: Metí el libro Guiness en una batidora. Batí todos los Guinnes.
SebasBeethoven,Mon Mar 09 06:28:41 IST 2015,"RT @Soy_ChuckNorris: Cuando me corto un dedo, sangra el cuchillo."
SebasBeethoven,Sat Feb 21 07:58:15 IST 2015,"@TaniaPeralta21 esta bien, me voy para no volver 😭😭😭"
SebasBeethoven,Sat Feb 21 07:52:02 IST 2015,@TaniaPeralta21 que profundo 😔
SebasBeethoven,Sat Feb 21 07:49:01 IST 2015,RT @petrogustavo: Mi comunicado sobre la detención del alcalde de Caracas http://t.co/fbcv6ET3Qy
SebasBeethoven,Mon Feb 02 05:54:23 IST 2015,@LauraCubillos2 cálmate 😘
SebasBeethoven,Mon Feb 02 05:40:01 IST 2015,"RT @UnMensajeEs: #LIBRA: te obsesionas con lo que se te mete en la cabeza. Y mucho. De hecho, no duermes hasta que no lo consigues o soluci…"
SebasBeethoven,Mon Jan 19 03:26:01 IST 2015,"RT @Esamoryletras: ""Yo también me llevaba muy bien con alguien y ahora somos dos extraños""."
SebasBeethoven,Sun Jan 18 04:04:52 IST 2015,@hermesd1 menos si tiene 17 y se llama hermes
SebasBeethoven,Sat Jan 17 21:21:25 IST 2015,"@hermesd1 vaya!, yo llevo diciendo eso como 4 años y todavía no puedo"
SebasBeethoven,Fri Jan 16 18:57:51 IST 2015,http://t.co/InvMHmBTan
SebasBeethoven,Fri Jan 16 18:55:23 IST 2015,"RT @ELTIEMPO: ""La ley ya permite velocidades de hasta 120 km por hora en carretera"": @joseclopa http://t.co/vV90hczcwv http://t.co/dlxo01HC…"
SebasBeethoven,Mon Jan 12 20:28:19 IST 2015,"@elespectador me pareció una falta de respeto total por parte del #CharlieHebdo las caricaturas que hicieron, pero no justifica el atentado"
SebasBeethoven,Mon Jan 12 18:48:12 IST 2015,Existe la teoría de que los besos se inventaron para callar a las mujeres.
SebasBeethoven,Sun Jan 11 10:12:48 IST 2015,RT @elespectador: #LoMásVisto en Actualidad: ¿Qué hacen los niños cuando se les pide golpear a una mujer? http://t.co/ZMqI4GZ5nx
SebasBeethoven,Sat Jan 10 05:40:16 IST 2015,RT @SantiagoJHdz: La gente fuma y bebe por unos días y se vuelve adicta. Yo vengo estudiando hace años y no me he vuelto adicto. Eso se lla…
SebasBeethoven,Thu Jan 08 08:31:33 IST 2015,RT @elespectador: #LoMásLeído en Cultura: El atípico director. http://t.co/3qZUtRHCKu http://t.co/iZwqPAtCPd
SebasBeethoven,Mon Dec 29 08:17:45 IST 2014,Foto de carinstagram http://t.co/kM3hTsgTEF left 😍😍😍😍
SebasBeethoven,Mon Dec 22 02:07:06 IST 2014,HeyHey< Scherzo 1  op 20 http://t.co/XoqJS3tB7r
SebasBeethoven,Sun Dec 21 22:21:46 IST 2014,"@elespectador En Londres es una profesión y tienen que saber las familias principales de la ciudad, los del aeropuerto saben 3 idiomas min"
SebasBeethoven,Sun Dec 21 22:15:58 IST 2014,@hermesd1 entonces Juan Sebastián Martínez para ud
SebasBeethoven,Sun Dec 21 21:27:05 IST 2014,@hermesd1 perdón? Mi nombre es Juan Sebastián Raikkonen Schumacher Ayrton Senna Ken Block Martínez Bustos
SebasBeethoven,Sun Dec 21 20:38:08 IST 2014,"@hermesd1 cuando aprenda a conducir dije, no cuando pase nfs en nivel fácil"
SebasBeethoven,Sun Dec 21 18:11:27 IST 2014,@hermesd1 bueno eso es lo que Ud cree pero me aburriré de esto cuando Ud aprenda a conducir
SebasBeethoven,Sun Dec 21 09:25:24 IST 2014,@hermesd1 Uyyy por fin lo entendió
