username,time,tweet
DEAU0,Sun May 24 12:04:13 IST 2015,Time to go out of my bed 🎉 #amazing #bestthingever #totally #not #being #sarcastic
DEAU0,Sat May 23 02:19:30 IST 2015,INSTAGRAM FAVOURITES http://t.co/9jOaqRMnj7 on @bloglovin
DEAU0,Fri May 22 13:12:42 IST 2015,Soon on http://t.co/nobmMoQZFN ✨ #isabelmarant #amsterdam #sneaker #fashion https://t.co/7uLk5aeLD1
DEAU0,Thu May 21 13:27:42 IST 2015,Throwback Thursday #music
DEAU0,Thu May 21 00:40:38 IST 2015,WEEKLY OBSESSION http://t.co/rFap0AXEW0 on @bloglovin
DEAU0,Fri May 15 21:50:08 IST 2015,My favourites ✌️#sangeorge #amsterdam #lunch https://t.co/U8WS6PLkNk
DEAU0,Thu May 14 00:11:26 IST 2015,Here we go again #htmd 😱
DEAU0,Sat May 09 21:43:05 IST 2015,Just 👌 https://t.co/sPw5e9ngtd
DEAU0,Sat May 09 21:30:37 IST 2015,It's a beautiful day 🌼 https://t.co/11rUGwsxpj
DEAU0,Thu May 07 21:35:04 IST 2015,#asosaw15 #pressday 🍂 https://t.co/7jJgNEzcSS
DEAU0,Thu May 07 21:31:53 IST 2015,#asosaw15 #pressday 🎈 https://t.co/YFgOYq7LAe
DEAU0,Wed Apr 29 17:17:12 IST 2015,Lunch break 🍴#george https://t.co/R70uZT8HOx
DEAU0,Wed Apr 29 17:15:30 IST 2015,Lunch break 🍴 #george https://t.co/iAMImyJsAB
DEAU0,Sun Apr 26 22:27:19 IST 2015,Obsessed #centreneuf #amsterdam https://t.co/1m87Tctg3t
DEAU0,Fri Apr 24 00:34:58 IST 2015,Oui Oui 🇫🇷 https://t.co/v6uUDNt8wc
DEAU0,Wed Apr 22 23:04:02 IST 2015,WEEKLY OBSESSION http://t.co/Qe7AvXoIeL on @bloglovin
DEAU0,Wed Apr 22 22:03:15 IST 2015,Arm party 🍍🍍 https://t.co/LgSZrRbKzy
DEAU0,Wed Apr 22 14:12:54 IST 2015,Can someone bring me something to eat? #hungry #lazytho
DEAU0,Wed Apr 22 13:54:54 IST 2015,Lingerie shopping at lovestoriesintimates 🙊 https://t.co/qrJhO3OXeC
DEAU0,Wed Apr 15 23:44:18 IST 2015,Watching #HouseOfCards 👀
DEAU0,Wed Apr 15 21:48:08 IST 2015,Pressdays 🎈 #spicepr #maisonthefaux https://t.co/SCWjsKKkET
DEAU0,Mon Apr 13 22:06:47 IST 2015,Time for a bath 🛁
DEAU0,Thu Apr 09 13:20:17 IST 2015,🍓🍓#yummie #strawberries https://t.co/XxInB8tuCc
DEAU0,Mon Apr 06 15:25:22 IST 2015,Goodmorning 🙊 https://t.co/RnZjLKaD0w
DEAU0,Sat Apr 04 00:56:25 IST 2015,💪 https://t.co/6a7JRg1Xkl
DEAU0,Fri Apr 03 16:25:24 IST 2015,INSTAGRAM FAVOURITES http://t.co/RSwTi7JvoV on @bloglovin
DEAU0,Wed Apr 01 13:25:19 IST 2015,WEEKLY OBSESSION http://t.co/ShJk8jQdNh on @bloglovin
DEAU0,Wed Apr 01 12:15:32 IST 2015,YES #thisisit https://t.co/zf9Zf74cvu
DEAU0,Sat Mar 28 18:21:34 IST 2015,Still in love #isabelmarant https://t.co/yaOHzL350i
DEAU0,Fri Mar 27 15:24:15 IST 2015,INSTAGRAM FAVOURITES http://t.co/mIa9QbF6iJ on @bloglovin
DEAU0,Wed Mar 25 12:20:16 IST 2015,WEEKLY OBESSION http://t.co/rv0C1XhdRe on @bloglovin
DEAU0,Tue Mar 24 11:16:42 IST 2015,Time to wake up #hardtimes
DEAU0,Tue Mar 24 01:09:28 IST 2015,Today on http://t.co/nobmMoQZFN 🙈 https://t.co/9FszRAPc50
DEAU0,Mon Mar 23 22:05:31 IST 2015,Going for a run 🏃
DEAU0,Mon Mar 23 16:40:13 IST 2015,Yesterday's lunch #george #favourite https://t.co/f1WCadTyot
DEAU0,Mon Mar 23 15:10:14 IST 2015,SPIN OFF http://t.co/xuKqziMGNT on @bloglovin
DEAU0,Fri Mar 20 16:10:14 IST 2015,INSTAGRAM FAVOURITES http://t.co/CaRJw38xGX on @bloglovin
DEAU0,Fri Mar 20 14:33:14 IST 2015,RT @WhoWhatWear: Here’s how one #WhoWhatWear editor turned her internship into a job: http://t.co/IK4MyfDBNi #careertips
DEAU0,Fri Mar 20 14:32:04 IST 2015,Can't get out of my bed
DEAU0,Wed Mar 18 12:40:35 IST 2015,WEEKLY OBSESSION http://t.co/NFkK2KSP3x on @bloglovin
DEAU0,Tue Mar 17 03:22:41 IST 2015,"RT @WhoWhatWear: According to Anna Wintour the disappearance of trends is ""wonderful"": http://t.co/8bDP6eXjjZ"
DEAU0,Tue Mar 17 03:19:23 IST 2015,Time to sleep💤💤
DEAU0,Tue Mar 17 00:45:25 IST 2015,Today on http://t.co/nobmMoQZFN https://t.co/mx3zWz5AHs
DEAU0,Mon Mar 16 14:56:25 IST 2015,EMBROIDERED IT IS http://t.co/HfPZ51P9t5 on @bloglovin
DEAU0,Sat Mar 14 23:21:18 IST 2015,Yummy to my tummy 🍎 https://t.co/sjJzV9PNka
DEAU0,Wed Mar 11 23:13:43 IST 2015,Dots & stripes 🙈 https://t.co/WJN5wrTXNh
DEAU0,Tue Mar 10 00:05:46 IST 2015,I just love pizza and cake 🙈
DEAU0,Tue Mar 10 00:04:10 IST 2015,Teeeeenwolf #Addicted
DEAU0,Wed Mar 04 18:05:19 IST 2015,I need 👏 #lovestories https://t.co/ov5vMNeWcV
DEAU0,Wed Mar 04 17:10:13 IST 2015,WEEKLY OBSESSION http://t.co/K9607bvmI4 on @bloglovin
